district,hazard,rp,c,di0,dc_post_reco
Kurunegala,PF,500.0,216322.66171600425,31382.640300987183,348.462443823844
Kurunegala,PF,500.0,65663.84909713271,10128.091093897228,849.4782150805264
Kurunegala,PF,500.0,98791.05068475984,7135.6381819600065,230.5205723108017
Kurunegala,PF,500.0,75051.56072006111,7437.497782102987,487.16536576227736
Kurunegala,PF,500.0,163838.84598308735,15414.680645361597,235.96495326039872
Kurunegala,PF,500.0,150099.50038603615,11974.204655404934,203.1919916407853
Kurunegala,PF,500.0,76413.1239309033,9707.768465821928,508.9910956132392
Kurunegala,PF,500.0,43356.72918486662,4374.9195848101,1504.433050636308
Kurunegala,PF,500.0,169751.1835648527,23213.032266881117,362.4157984197623
Kurunegala,PF,500.0,108582.77936658075,11886.350646610646,357.5773130580114
Kurunegala,PF,500.0,146535.7386411707,12995.018449612307,226.2426131405711
Kurunegala,PF,500.0,277435.5782408217,31404.68555987654,242.9134302560484
Kurunegala,PF,500.0,444393.897866624,34510.52443718448,144.16915414685118
Kurunegala,PF,500.0,112263.14139674137,9478.236850135754,252.45031996020387
Kurunegala,PF,500.0,174132.19026411034,11135.798235496035,150.97697436542333
Kurunegala,PF,500.0,88453.28696841904,8475.315751364109,366.49338452653376
Kurunegala,PF,500.0,101213.82883386973,17212.729983532718,581.6093891655287
Kurunegala,PF,500.0,100440.21230783466,9037.838679104796,303.27081105363965
Kurunegala,PF,500.0,77648.56547636964,9504.520554596227,479.796088411414
Kurunegala,PF,500.0,72479.41116024616,6575.362648070683,471.930102307066
Kurunegala,PF,500.0,108273.48978569669,9702.21488168819,276.2894286626485
Kurunegala,PF,500.0,95179.137123585,6609.457477685631,232.40047506966997
Kurunegala,PF,500.0,75730.15094323595,8952.519257046795,475.8535135220678
Kurunegala,PF,500.0,129328.17322146635,15950.306299228303,363.5895202298922
Kurunegala,PF,500.0,173852.93551048375,27940.091443744863,429.91360356621584
Kurunegala,PF,500.0,131344.85425634304,10012.034711793358,205.09229011473062
Kurunegala,PF,500.0,121371.32287843467,14516.34036864637,366.4721722713504
Kurunegala,PF,500.0,138266.03625627712,13352.087477201003,259.0555894655757
Kurunegala,PF,500.0,110968.26886163943,32193.0166498473,1212.788150346622
Kurunegala,PF,500.0,98440.03109222387,32097.164929846465,2702.90957433927
Kurunegala,PF,500.0,159188.93207310914,19282.391299972474,313.4925933205418
Kurunegala,PF,500.0,136203.59400390516,11560.935203215295,225.63310807428738
Kurunegala,PF,500.0,745382.9446722673,92991.09652681393,246.68102545319024
Kurunegala,PF,500.0,67735.77171440955,6258.0440036894515,402.59425219691764
Kurunegala,PF,500.0,83402.9770536344,13024.016774421367,611.8608940099671
Kurunegala,PF,500.0,192844.75482350253,21916.482953930514,272.2588015062974
Kurunegala,PF,500.0,99365.90766919768,11662.651141010469,416.1101816389415
Kurunegala,PF,500.0,88176.01852116002,10392.877026784965,485.59148901607193
Kurunegala,PF,500.0,206706.50142355962,30608.455951052383,363.72164214601753
Kurunegala,PF,500.0,104011.42709606171,15442.081959446741,468.98750029174784
Kurunegala,PF,500.0,116626.18344902848,16127.139796822337,447.1643361879757
Kurunegala,PF,500.0,127889.8061644106,11737.498822657617,258.05047533190515
Kurunegala,PF,500.0,207037.5759220681,30522.067766290067,361.463891713209
Kurunegala,PF,500.0,365642.36986240227,36319.686537106805,204.74115328811362
Kurunegala,PF,500.0,119297.74793550694,16736.983603174092,446.3057589648221
Kurunegala,PF,500.0,91776.6763462518,7911.722278405135,313.19859474756265
Kurunegala,PF,500.0,71984.53376848571,5492.508551937436,377.2148437402211
Kurunegala,PF,500.0,77963.03468801758,11877.335517834108,640.029226786702
Kurunegala,PF,500.0,193257.66045690718,20937.093972375653,260.36232018009684
Kurunegala,PF,500.0,176115.64900664418,14204.015093300495,189.20393651383307
Kurunegala,PF,500.0,96527.47001059822,9285.205393830724,339.9992839835178
Kurunegala,PF,500.0,116565.69192413463,8244.766637846527,205.57523578795693
Kurunegala,PF,500.0,41633.17189232477,6863.313195354477,6863.313195354477
Kurunegala,PF,500.0,68207.10053598907,9552.764099542415,683.3669644533152
Kurunegala,PF,500.0,229154.3180368634,41753.59551978384,460.3194301397786
Kurunegala,PF,500.0,85878.67063874936,11485.863545946791,483.7211351065957
Kurunegala,PF,500.0,81036.61820839929,6052.382198485537,309.25958816541686
Kurunegala,PF,500.0,51045.876405551004,4201.199069462278,647.3577406311347
Kurunegala,PF,500.0,110120.23908820494,19239.372292413038,568.7997699982127
Kurunegala,PF,500.0,149133.8156513591,10593.764341316652,173.70128642624863
Kurunegala,PF,500.0,437875.34426891844,58079.363276615164,277.5772466338667
Kurunegala,PF,500.0,151875.8910842316,21653.458209146167,393.0273701666657
Kurunegala,PF,500.0,75866.29203011205,12557.515512987358,748.5934402391472
Kurunegala,PF,500.0,68621.78154057184,4930.049173418557,385.17170694663633
Kurunegala,PF,500.0,70380.88141254088,11304.767605716694,800.853691235249
Kurunegala,PF,500.0,137375.32726283814,23091.138283237156,519.2798557002462
Kurunegala,PF,500.0,106067.9748817499,7209.954188445335,201.97245414898842
Kurunegala,PF,500.0,71366.71631712401,5567.2939876085375,399.9161518044329
Kurunegala,PF,500.0,67045.10545163706,4593.943532566849,389.8718456315792
Kurunegala,PF,500.0,631099.384000347,57305.919518960276,175.78118818404135
Kurunegala,PF,500.0,71943.34867273996,5068.1155483348875,347.4967111256446
Kurunegala,PF,500.0,62172.98889747544,13244.051029428701,1702.149049682911
Kurunegala,PF,500.0,93544.59448100324,11572.95941124396,481.8234798760612
Kurunegala,PF,500.0,70733.52989348448,5717.512911786933,425.9571380212958
Kurunegala,PF,500.0,43670.419108175636,15286.924093354599,15286.924093354599
Kurunegala,PF,500.0,92431.30784748837,13583.539441745324,511.0725567477828
Kurunegala,PF,500.0,41871.6897874833,6180.1108756180065,6180.1108756180065
Kurunegala,PF,500.0,49455.946555543946,7763.8404874721755,1745.850990480062
Kurunegala,PF,500.0,53864.380688744684,5653.94673985966,770.4358534457454
Kurunegala,PF,500.0,57071.91977306705,5372.655325789722,564.2087251346511
Kurunegala,PF,500.0,62821.14586025714,8134.079062416303,710.8255995302617
Kurunegala,PF,500.0,83290.50172315567,8345.065712945876,419.08692609239137
Kurunegala,PF,500.0,394883.94018395187,62041.023821703566,341.1584075371095
Kurunegala,PF,500.0,134829.33952582936,45000.78260562764,1813.3359690629156
Kurunegala,PF,500.0,109347.87645468516,7084.643989246106,195.56801430435868
Kurunegala,PF,500.0,241748.7425812887,17224.933480540367,152.84015692551873
Kurunegala,PF,500.0,75615.9939905522,17019.02700021814,1226.4225375896835
Kurunegala,PF,500.0,158589.47770185376,14442.069411146773,222.79387958716083
Kurunegala,PF,500.0,123103.45234270455,9963.99401602886,227.70759584085914
Kurunegala,PF,500.0,78390.38352259074,16483.653366733022,1034.823725030149
Kurunegala,PF,500.0,61309.437809681825,13896.586238500871,1750.1317660002496
Kurunegala,PF,500.0,200197.7211562997,35211.29557840212,461.7459397716061
Kurunegala,PF,500.0,70666.2474273516,10490.726037974156,705.0095829817627
Kurunegala,PF,500.0,74241.49342142197,7022.841307372821,475.4630502673809
Kurunegala,PF,500.0,83916.76830071815,6873.695640058889,326.43028765721283
Kurunegala,PF,500.0,152831.59155327335,17431.342552778668,302.37154078279127
Kurunegala,PF,500.0,277074.4103219475,40641.90012248056,338.3505256207957
Kurunegala,PF,500.0,136886.94198746493,15578.682270799221,319.5073009788126
Kurunegala,PF,500.0,130173.50771192412,10093.043612484606,212.04840586561954
Kurunegala,PF,500.0,74658.36580825108,7773.571831289269,524.2891914320746
Kurunegala,PF,500.0,78754.02992994133,8833.438279886957,530.1021231771208
Kurunegala,PF,500.0,56099.78393717842,4464.838125558231,466.73162299227255
Kurunegala,PF,500.0,69094.26464638268,6843.1194532555955,422.00099112625117
Kurunegala,PF,500.0,73933.55734133707,9931.350837533262,578.7143874746481
Kurunegala,PF,500.0,66738.59318408112,10478.079752292482,849.1002699842822
Kurunegala,PF,500.0,74036.26520068079,5309.116827339934,336.80912429565683
Kurunegala,PF,500.0,48787.21462282183,4542.680902007769,937.6008527877613
Kurunegala,PF,500.0,58438.340352578074,16725.32097361656,1843.1656830207214
Kurunegala,PF,500.0,149514.8349152876,10492.864795159796,178.52857102056626
Kurunegala,PF,500.0,132864.77120137558,11411.750459861414,233.79738140428574
Kurunegala,PF,500.0,185401.1683895809,16257.58646054504,207.54861078540264
Kurunegala,PF,500.0,1002618.3613671416,90911.80788757649,162.22085276641775
Kurunegala,PF,500.0,330675.05757142475,25330.71607596734,155.64585578896597
Kurunegala,PF,500.0,98795.86703825292,12459.611794518112,464.45565253934654
Kurunegala,PF,500.0,213361.08478123575,18422.74484459521,192.38154532584844
Kurunegala,PF,500.0,105614.76890853317,8250.787651713455,240.1247348887452
Kurunegala,PF,500.0,97704.5645389304,6718.144763361845,219.27401862827637
Kurunegala,PF,500.0,80736.53946412244,10896.818584214465,517.4086490885843
Kurunegala,PF,500.0,110047.0797333207,13843.563896584097,418.10752072950066
Kurunegala,PF,500.0,65563.29746417032,14787.465082534984,1652.4269522776829
Kurunegala,PF,500.0,103251.56823182935,7047.137841185979,213.12593877138787
Kurunegala,PF,500.0,25482.051931881524,2334.3387747890147,2334.074139291386
Kurunegala,PF,500.0,140172.28100084007,20521.847585603977,426.4817286959737
Kurunegala,PF,500.0,316530.2359470872,107878.57222114387,1291.3248355166445
Kurunegala,PF,500.0,62800.96053448617,7220.2644509782385,605.2021206959002
Kurunegala,PF,500.0,56471.97321970289,5573.122920992145,622.4758438132343
Kurunegala,PF,500.0,118527.42434215211,16964.887693819586,461.3993861473443
Kurunegala,PF,500.0,154862.12399892588,11273.42755421815,174.39085201542136
Kurunegala,PF,500.0,60930.293525215355,8746.746519791193,888.1191581746217
Kurunegala,PF,500.0,130966.7177733374,14155.253742965897,307.0321213129389
Kurunegala,PF,500.0,215600.4665017155,19443.474457352862,205.17286282885237
Kurunegala,PF,500.0,95529.59422228237,7161.546957289932,251.60755173110653
Kurunegala,PF,500.0,155570.17483689787,13918.459513547474,220.74020285515132
Kurunegala,PF,500.0,81841.74024870731,7564.761875980185,396.1066669392649
Kurunegala,PF,500.0,86880.50732117878,7930.299056815086,359.9816576504486
Kurunegala,PF,500.0,112944.28627943325,8995.185178725644,238.1661498538869
Kurunegala,PF,500.0,275392.60061899014,17279.632882074846,127.79323340280462
Kurunegala,PF,500.0,51484.97901762678,5360.149010932344,886.3300927350723
Kurunegala,PF,500.0,107659.56291671873,8874.326419932897,250.83818776585147
Kurunegala,PF,500.0,72507.50069631175,6118.481049353049,422.5067199987406
Kurunegala,PF,500.0,92512.95734374912,8011.687880465904,313.0671366939486
Kurunegala,PF,500.0,82706.85577248955,12556.079375179443,597.0127168100721
Kurunegala,PF,500.0,62141.079090755964,5843.425555761855,469.36589987555914
Kurunegala,PF,500.0,231482.1284762213,29541.51426306167,298.50448624616484
Kurunegala,PF,500.0,261649.42303266327,18496.000676037223,148.45400457323385
Kurunegala,PF,500.0,179449.69061154567,33502.39362922362,522.2893568190783
Kurunegala,PF,500.0,57476.66338650107,7479.895340390759,890.6720832350313
Kurunegala,PF,500.0,167843.1458711792,17576.73832739174,263.8638878888706
Kurunegala,PF,500.0,98895.56907114654,12399.772397562172,456.6191274276834
Kurunegala,PF,500.0,67956.39820398272,12354.896469746396,1028.7537309695324
Kurunegala,PF,500.0,496146.5184838344,33378.144436133014,129.50288198134712
Kurunegala,PF,500.0,408178.99767885264,106259.94376845336,643.1496214342542
Kurunegala,PF,500.0,77626.03056696031,11852.234266534177,646.9162353810908
Kurunegala,PF,500.0,67640.51689842745,7987.20701635867,545.7154973929394
Kurunegala,PF,500.0,226729.8758434809,26292.50697818878,261.38670321464593
Kurunegala,PF,500.0,464843.40824377903,43756.38254684445,184.19793845458165
Kurunegala,PF,500.0,78766.76807166151,5670.581661914511,306.0094482005648
Kurunegala,PF,500.0,132982.4027253749,14528.907121175891,310.5215762976309
Kurunegala,PF,500.0,95697.12949652589,11598.134365879392,450.33077230017733
Kurunegala,PF,500.0,129517.74536369955,10486.1983796838,215.5500809980814
Kurunegala,PF,500.0,73359.01090037264,10766.305699238164,657.5472037266078
Kurunegala,PF,500.0,87416.3530141847,12333.170902760765,506.76765565922426
Kurunegala,PF,500.0,90098.13613873124,8159.190512068656,337.599197017073
Kurunegala,PF,500.0,65560.19202943635,4355.787609368323,387.9660824482064
Kurunegala,PF,500.0,58931.301749700804,4320.744029413248,379.73856977751336
Kurunegala,PF,500.0,154374.38324774278,19588.883286640776,341.8466935270625
Kurunegala,PF,500.0,77234.01923593567,8580.88654512584,420.9305574358402
Kurunegala,PF,500.0,70037.77774892122,10733.19281215123,746.454174564969
Kurunegala,PF,500.0,177163.32893692033,13583.164665587463,181.1286464329865
Kurunegala,PF,500.0,198367.43651719246,13815.40949151707,156.50192415571954
Kurunegala,PF,500.0,89460.15679884187,9860.625238739802,434.4092609699561
Kurunegala,PF,500.0,92673.12746429331,13501.55561884212,501.30244132108567
Kurunegala,PF,500.0,227638.49089078247,16422.776339852484,152.23861798029253
Kurunegala,PF,500.0,85891.67830876724,25952.2456626834,2358.8596279705553
Kurunegala,PF,500.0,80488.47382198463,31371.944963197417,2940.367868016552
Kurunegala,PF,500.0,59672.633473123926,3911.209911381158,506.6951284493555
Kurunegala,PF,500.0,92928.81021049566,6712.515996125375,248.81677352530826
Kurunegala,PF,500.0,172086.72829449148,11342.316662532725,155.98185348296988
Kurunegala,PF,500.0,46521.05292224453,3965.781057373249,1052.5733888933746
Kurunegala,PF,500.0,72953.10128408569,9147.205924051552,534.0012864657739
Kurunegala,PF,500.0,86489.23426331731,8833.378480298237,412.2037317257109
Kurunegala,PF,500.0,119857.48789803212,43661.36847300248,3896.2676530612325
Kurunegala,PF,500.0,190451.4372891898,15306.172226772085,180.12158793783402
Kurunegala,PF,500.0,86483.83783805312,14652.62504999421,664.8812679826733
Kurunegala,PF,500.0,97621.74903981671,13405.4401863786,524.3321119315885
Kurunegala,PF,500.0,60212.07092366178,7687.143191689316,764.5555479946065
Kurunegala,PF,500.0,106824.17753603127,9931.482981440993,292.286935601458
Kurunegala,PF,500.0,136818.66929780366,9773.65287046198,185.8182055748435
Kurunegala,PF,500.0,121163.21187677064,17269.679196696645,457.6152527174185
Kurunegala,PF,500.0,58634.86163744246,6828.295996363514,716.0549377487438
Kurunegala,PF,500.0,48218.39272852741,3924.3607444078425,806.7541835179704
Kurunegala,PF,500.0,119704.59504152492,15655.30773942544,409.63957315924205
Kurunegala,PF,500.0,62679.06343221072,8367.968623457391,753.0780925552925
Kurunegala,PF,500.0,487750.8760722005,81199.01534661438,350.6050245870288
Kurunegala,PF,500.0,64117.98712379426,7556.163087441519,603.1147784787055
Kurunegala,PF,500.0,182492.6885294529,23649.14478815728,327.3278280332908
Kurunegala,PF,500.0,323229.8656863388,29593.597678226168,188.5638829284013
Kurunegala,PF,500.0,35066.583664526086,5912.589622750812,5912.589622750812
Kurunegala,PF,500.0,95909.77560476377,9359.543428389079,346.1677829894585
Kurunegala,PF,500.0,66533.11301297473,9641.898308230124,759.572425501967
Kurunegala,PF,500.0,61864.15634283523,6082.545866925511,499.1629160373102
Kurunegala,PF,500.0,84357.9451088238,11898.487128712393,525.2989774578397
Kurunegala,PF,500.0,133740.8436363891,11273.643813924975,222.30953261076905
Kurunegala,PF,500.0,60248.66817903634,8419.930004534763,880.9469369028477
Kurunegala,PF,500.0,84208.88424159214,33197.3323680986,2989.2515732852007
Kurunegala,PF,500.0,33180.31331054464,5207.3000807905155,5207.3000807905155
Kurunegala,PF,500.0,48679.16893132215,6071.213840710162,1596.8924847919648
Kurunegala,PF,500.0,179616.09503880108,16727.954601987567,226.67160635977555
Kurunegala,PF,500.0,197857.3014800597,29076.857545942436,365.6608245695314
Kurunegala,PF,500.0,42803.290911127115,5534.4707501846415,6028.9257536038685
Kurunegala,PF,500.0,149170.26056465233,17362.957843930282,315.2708071235987
Kurunegala,PF,500.0,248745.8846866785,17483.764041652994,145.04939524491473
Kurunegala,PF,500.0,134125.85895029607,10303.087298676288,207.97994520874957
Kurunegala,PF,500.0,80401.45133770298,9473.837210342255,441.43658669548586
Kurunegala,PF,500.0,54334.420461944035,8335.502576224297,1406.17472325983
Kurunegala,PF,500.0,176821.250652694,22370.237607596508,322.40621473217584
Kurunegala,PF,500.0,98451.71455799667,11882.312355979511,440.1400678377297
Kurunegala,PF,500.0,111059.94363871124,16168.621740677381,496.00690411856584
Kurunegala,PF,500.0,1196364.0203849077,84493.03540704635,126.60702764311031
Kurunegala,PF,500.0,145524.0934724305,23532.070165585184,473.1679381734063
Kurunegala,PF,500.0,70747.87348636902,10750.903829345927,733.6332469985988
Kurunegala,PF,500.0,31340.77388999897,3529.632278032887,3529.632278032887
Kurunegala,PF,500.0,120871.80491250564,19125.681674445368,518.6163349229827
Kurunegala,PF,500.0,297499.59284058266,35444.68007007509,258.7960830360423
Kurunegala,PF,500.0,90204.39474043113,13039.072054920256,510.1726284572329
Kurunegala,PF,500.0,210821.65947234415,17922.20803321718,192.31782888815601
Kurunegala,PF,500.0,50120.45685482107,6679.855343514836,1539.5339352818692
Kurunegala,PF,500.0,68981.23854068696,6261.939330471622,521.6957376837851
Kurunegala,PF,500.0,72761.45494582255,10984.858473982222,693.2736305673147
Kurunegala,PF,500.0,211775.29746397765,22071.530677588587,243.00303610473043
Kurunegala,PF,500.0,243679.9948644265,19457.351223825714,172.09578245499358
Kurunegala,PF,500.0,56282.992867853616,52.36668218274442,0.0006790763123406182
Kurunegala,PF,500.0,116342.2529653684,18347.523628321167,531.6434399973143
Kurunegala,PF,500.0,69690.03351113302,5008.146297501026,380.4281975061427
Kurunegala,PF,500.0,88005.82311980474,12070.190051215257,484.663931612025
Kurunegala,PF,500.0,136821.62239045638,18457.96058878167,389.02554180053323
Kurunegala,PF,500.0,183260.37543293927,17373.39182972437,220.4350871336322
