district,hazard,rp,c,di0,dc_post_reco
Moneragala,PF,1000.0,53904.97399409772,12499.397852338514,1787.9095488391254
Moneragala,PF,1000.0,37472.003605335114,6957.479115949145,6957.479115949145
Moneragala,PF,1000.0,33603.75691445703,6853.34256533245,6853.34256533245
Moneragala,PF,1000.0,33700.593744360245,7823.54711248002,7823.54711248002
Moneragala,PF,1000.0,57247.11316655082,6307.665841217854,692.5895473151213
Moneragala,PF,1000.0,100811.97386066936,9273.433213196373,311.1328797558492
Moneragala,PF,1000.0,37948.85482736137,3885.072935214528,3885.072935214528
Moneragala,PF,1000.0,75108.54251777448,9735.498898787306,538.1474734278788
Moneragala,PF,1000.0,39899.114714795534,4251.8030620549935,4251.8030620549935
Moneragala,PF,1000.0,108312.13779985784,19020.227553228644,573.8490163404757
Moneragala,PF,1000.0,98035.05896566794,15972.858541799837,557.6325741756086
Moneragala,PF,1000.0,113563.59199574293,7519.480664502882,193.96872830872596
Moneragala,PF,1000.0,215023.79313092388,21292.03476376513,222.91807240477817
Moneragala,PF,1000.0,22731.583036260963,3044.000289170669,3044.000289170669
Moneragala,PF,1000.0,37365.62781741881,15254.629362658778,15254.629362658778
Moneragala,PF,1000.0,25202.817685842783,3657.282202533188,3657.282202533188
Moneragala,PF,1000.0,31456.36051452252,5350.489499385524,5350.489499385524
Moneragala,PF,1000.0,21642.16430536672,2077.7679414273025,2077.7679414273025
Moneragala,PF,1000.0,36153.591289018375,4120.208957975406,4120.197627059804
Moneragala,PF,1000.0,34402.34875285743,2755.1370435601893,2755.1370435601893
Moneragala,PF,1000.0,67476.01088787729,8958.776439476238,653.2240121505978
Moneragala,PF,1000.0,35656.516655700834,4441.746985689732,4441.746985689732
Moneragala,PF,1000.0,56842.47502071152,4366.652973135069,435.34112786970366
Moneragala,PF,1000.0,48733.44079778179,5670.882050633366,1382.5973243428534
Moneragala,PF,1000.0,34288.32363466712,4012.287550535879,4012.287550535879
Moneragala,PF,1000.0,36467.996048247296,3638.0275511260247,3638.0275511260247
Moneragala,PF,1000.0,101409.90481111186,11660.094141105972,400.83095691683815
Moneragala,PF,1000.0,45960.809058988896,5473.872249730446,1453.4520814271125
Moneragala,PF,1000.0,83585.5707566824,17882.21411529518,973.105223550663
Moneragala,PF,1000.0,43413.233448748244,11228.745615724065,11228.745615724065
Moneragala,PF,1000.0,51953.1438113641,10567.283601100864,1499.9785192355703
Moneragala,PF,1000.0,61406.78439962626,12313.580309346411,1568.5584466830712
Moneragala,PF,1000.0,58229.63756052129,4291.7105062803785,395.47301104436
Moneragala,PF,1000.0,66388.08921089725,12653.422850460478,1177.9798188533948
Moneragala,PF,1000.0,89230.2667388641,14327.043801922207,592.1349751473958
Moneragala,PF,1000.0,90338.23311815543,17837.474755058265,792.5683826619954
Moneragala,PF,1000.0,110866.45747685098,9815.373760221932,269.0791683886011
Moneragala,PF,1000.0,192568.1016038795,23548.09060720497,303.1795536358653
Moneragala,PF,1000.0,44692.936228140214,2911.1057010097197,880.4663610762857
Moneragala,PF,1000.0,41943.070841534,7310.258839273181,7310.258839273181
Moneragala,PF,1000.0,59197.244149146965,4076.995748869688,348.0286971293364
Moneragala,PF,1000.0,32287.02329068991,4900.2463621757015,4900.2463621757015
Moneragala,PF,1000.0,89932.65162327432,14012.948965570005,566.3044879294514
Moneragala,PF,1000.0,145031.95823813323,16541.930939084967,305.1757150061317
Moneragala,PF,1000.0,45642.37895322744,9607.587023430178,9607.587023430178
Moneragala,PF,1000.0,32810.350566131325,6650.852269989991,6650.852269989991
Moneragala,PF,1000.0,45195.92290607397,6250.186748796737,1429.4214784480764
Moneragala,PF,1000.0,30201.879138550303,2481.3657252636817,2481.364008458368
Moneragala,PF,1000.0,53997.41634088679,12587.377121252532,1469.790433606664
Moneragala,PF,1000.0,62516.567165271445,4942.786690689621,377.6622208177378
Moneragala,PF,1000.0,305550.0515332564,52869.11595190837,403.3324436016091
Moneragala,PF,1000.0,38588.984534321266,4482.460921903036,4482.460921903036
Moneragala,PF,1000.0,83929.52987968162,17425.934560066762,928.4050244177316
Moneragala,PF,1000.0,53456.00430260296,6084.290044151612,894.6239366876864
Moneragala,PF,1000.0,36421.46726103477,23758.12083240166,23758.12083240166
Moneragala,PF,1000.0,69537.26370015302,6763.941624363275,411.2492483129497
Moneragala,PF,1000.0,78111.12876896415,12097.050458325139,656.8264106608093
Moneragala,PF,1000.0,63789.91259242495,12291.36246463944,1306.8785538121347
Moneragala,PF,1000.0,90149.11800216613,15688.112198992085,659.9492147703893
Moneragala,PF,1000.0,48981.37167577082,4649.389105448886,950.3842214647203
Moneragala,PF,1000.0,50754.62764267818,6354.592293069863,1293.5271056001948
Moneragala,PF,1000.0,62309.0596726217,6149.814779864131,501.65373095561836
Moneragala,PF,1000.0,46428.393780955164,3152.312342716177,745.6167659367886
Moneragala,PF,1000.0,24446.354292229953,4056.4597592628584,4056.4597592628584
Moneragala,PF,1000.0,106965.0353681166,13093.067121737482,417.7145732944764
Moneragala,PF,1000.0,104254.17834328687,9831.339839156353,308.54774924832805
Moneragala,PF,1000.0,86300.15430319287,12253.156772485416,523.5767598875872
Moneragala,PF,1000.0,212405.4311866806,19013.99434423815,195.9308129314312
Moneragala,PF,1000.0,155507.0349035139,20527.08598394129,352.63734499191065
Moneragala,PF,1000.0,268490.1684136762,25063.88867713207,195.81359809605087
Moneragala,PF,1000.0,57842.290240908434,5747.049626901314,588.724471935233
Moneragala,PF,1000.0,41699.59596942271,5016.896651326836,5118.690342438852
Moneragala,PF,1000.0,91339.4604322597,15791.337163675518,642.7857697828192
Moneragala,PF,1000.0,65076.88677654313,28612.751050509203,28612.751050509203
Moneragala,PF,1000.0,59093.69254904533,5169.634052235228,471.3033759175632
Moneragala,PF,1000.0,56036.64986310525,6274.429412832817,758.7849230240428
Moneragala,PF,1000.0,74518.09390724765,8392.969920260271,446.50129615624564
Moneragala,PF,1000.0,33389.58152609544,2714.810684480656,2714.810684480656
Moneragala,PF,1000.0,40065.25840271956,2892.483228722974,3214.6452857147465
Moneragala,PF,1000.0,52521.16883938715,10455.071839819888,1756.3187990474923
Moneragala,PF,1000.0,63451.14481881122,12854.795172197473,1460.1328465005734
Moneragala,PF,1000.0,108154.22937328971,24276.430601564945,818.1918084582878
Moneragala,PF,1000.0,50809.804772659336,5689.200301435033,1061.1735140393098
Moneragala,PF,1000.0,37911.21461466105,8634.829976964971,8634.829976964971
Moneragala,PF,1000.0,65943.5960328681,15518.62241631014,1782.4076805347986
Moneragala,PF,1000.0,50583.79943575448,10474.246161354611,1643.0933421980255
Moneragala,PF,1000.0,39425.07010265149,4260.621910075147,4260.621910075147
Moneragala,PF,1000.0,25791.133507231527,7173.546373293118,7173.546373293118
Moneragala,PF,1000.0,104534.78073840184,10353.202215405652,321.21950107510895
Moneragala,PF,1000.0,42076.065478500364,7697.162497555922,7697.162497555922
Moneragala,PF,1000.0,83353.54204825572,14560.055615015603,720.5034681811311
Moneragala,PF,1000.0,34138.87605292141,7221.219928480928,7221.219928480928
Moneragala,PF,1000.0,41354.50014012463,5731.380651648166,5731.37941554831
Moneragala,PF,1000.0,49897.240549865994,10410.424804337614,1752.8263088935353
Moneragala,PF,1000.0,29646.639126733993,8817.134866958466,8817.134866958466
Moneragala,PF,1000.0,54918.93944992217,10104.60908823636,1587.0785894892126
Moneragala,PF,1000.0,74116.27994922307,12909.958542062132,831.0080795993312
Moneragala,PF,1000.0,41033.17846447405,5975.2007188304615,5975.2007188304615
Moneragala,PF,1000.0,48265.785764085726,9215.152175329571,1586.2194386316917
Moneragala,PF,1000.0,41536.68076175986,3288.854725688681,1258.5129023797474
Moneragala,PF,1000.0,48036.27070000037,10858.17030240768,11356.701064317178
Moneragala,PF,1000.0,71222.47766269626,4858.314922648147,339.3508874597408
Moneragala,PF,1000.0,49474.2041680555,9857.046896882448,1603.7332725637687
Moneragala,PF,1000.0,45529.188786828796,7453.031273867145,7697.06091580815
Moneragala,PF,1000.0,44719.98866619088,7510.2776800597385,8000.6778457804285
Moneragala,PF,1000.0,62193.98866745021,13944.437628083553,1620.425127535183
Moneragala,PF,1000.0,80822.34907106457,5997.600323368033,301.61439997730264
Moneragala,PF,1000.0,99070.09450319695,15143.068632314727,505.28523345736136
Moneragala,PF,1000.0,104150.42166730658,29822.00486898647,1257.4840491059267
Moneragala,PF,1000.0,60762.49458198498,7928.191378788279,771.9083518045503
Moneragala,PF,1000.0,57836.706317698074,5097.147527136456,496.23524630137763
Moneragala,PF,1000.0,40464.94250126151,5215.944839541359,5215.944839541359
Moneragala,PF,1000.0,48391.04025146037,5150.826206027908,1227.6375264399217
Moneragala,PF,1000.0,46287.79082889051,6603.4967893683615,1379.0614299283368
Moneragala,PF,1000.0,41153.27968798353,4390.148045756781,4537.295211541889
Moneragala,PF,1000.0,28809.109238286896,4540.196784977169,4540.196784977169
Moneragala,PF,1000.0,63042.41687402037,20778.60618290356,2801.793587229363
Moneragala,PF,1000.0,98808.48799375676,11813.62932198113,430.68642118081993
Moneragala,PF,1000.0,87955.44476538425,27146.278920122822,2521.5873375795754
Moneragala,PF,1000.0,65012.0183464676,7549.571132143001,571.7452077261553
Moneragala,PF,1000.0,63854.89234940604,14215.031214346476,1726.234867304172
Moneragala,PF,1000.0,42445.38955803441,11650.824379741889,11650.824379741889
Moneragala,PF,1000.0,106279.51943955387,8676.766124265423,254.3232515486651
Moneragala,PF,1000.0,52176.79370531978,3530.538236586461,462.0390736019177
Moneragala,PF,1000.0,32908.03113679245,6903.8247464107335,6903.8247464107335
Moneragala,PF,1000.0,62900.98482947487,5751.252605555686,447.82580216350755
Moneragala,PF,1000.0,68155.76125459425,17771.89228637752,1791.5171373996827
Moneragala,PF,1000.0,35551.29515201585,3115.007413992602,3115.007413992602
Moneragala,PF,1000.0,120974.15535388947,9758.043524764867,231.0178062456952
Moneragala,PF,1000.0,104811.45739526817,8937.903830992365,275.45024085374956
Moneragala,PF,1000.0,45107.19536234405,7744.63823544851,8347.796030662874
Moneragala,PF,1000.0,59077.432961523016,3874.6776993396265,522.2234766563124
Moneragala,PF,1000.0,107207.8686456932,9960.462849380378,298.52535854040974
Moneragala,PF,1000.0,52271.63836954458,11249.69923691925,1647.7891993862197
Moneragala,PF,1000.0,34325.94626943498,7083.798371680746,7083.798371680746
Moneragala,PF,1000.0,38842.03059065513,3144.5535098386804,3144.5535098386804
Moneragala,PF,1000.0,51859.50030585716,9273.593117881206,1443.4267002122854
Moneragala,PF,1000.0,38582.69749381263,10413.20518945961,10413.20518945961
Moneragala,PF,1000.0,59241.634287910594,10455.764732182888,1357.332960705898
Moneragala,PF,1000.0,35527.925290814834,7026.876626085599,7026.872763273549
Moneragala,PF,1000.0,45175.1692271536,8150.991477172064,8514.463946775524
Moneragala,PF,1000.0,76880.2281893824,5175.514401784485,290.4619767405411
Moneragala,PF,1000.0,96165.59897442578,8636.001563772339,310.45557513011295
Moneragala,PF,1000.0,98778.16020095836,11190.695237490352,405.9615267101925
Moneragala,PF,1000.0,89078.6746493587,9764.246341601485,437.3099081471087
Moneragala,PF,1000.0,86158.35898137659,7074.2462369336145,317.1271539060374
Moneragala,PF,1000.0,51890.88863391377,5913.040833822448,1001.9714743821826
Moneragala,PF,1000.0,295658.3395716225,26047.14299647832,184.9735657048729
Moneragala,PF,1000.0,54978.17708230077,4788.580284427921,555.8698924625768
Moneragala,PF,1000.0,90382.82247348693,5803.207347363476,226.1083043440091
Moneragala,PF,1000.0,39880.567066398435,6553.981943875628,6553.981943875628
Moneragala,PF,1000.0,50034.629669946495,12294.051732024065,13232.147039579055
Moneragala,PF,1000.0,61911.546448738154,11095.664147173591,1239.5128281665775
Moneragala,PF,1000.0,72967.4390176594,15768.229760648177,1219.1794008425834
Moneragala,PF,1000.0,49479.864262306524,13310.582071601057,13310.582071601057
Moneragala,PF,1000.0,45682.30722680253,7894.520935385577,8800.380197010914
Moneragala,PF,1000.0,35391.154328025725,7728.667227575945,7728.667227575945
Moneragala,PF,1000.0,30402.408192014784,7290.516868154145,7290.516868154145
Mullaitivu,PF,1000.0,48149.094659472816,10191.6465566436,11266.261589512713
Mullaitivu,PF,1000.0,52834.518922668685,23299.838132211094,23299.838132211094
Mullaitivu,PF,1000.0,59866.98681298531,4767.652507267979,407.36791924438864
Mullaitivu,PF,1000.0,48287.18982650699,3277.34708052928,620.6171851318635
Mullaitivu,PF,1000.0,27269.235480605323,13005.613926407645,13005.613332924397
Mullaitivu,PF,1000.0,42338.68857836766,5444.223283032287,5689.66299651255
Mullaitivu,PF,1000.0,43567.48859502082,6172.257731630332,6768.235067863372
Mullaitivu,PF,1000.0,50226.69201927773,3413.736255539613,531.9931884004834
Mullaitivu,PF,1000.0,50024.217674621395,4767.109751830827,875.4124622665199
Mullaitivu,PF,1000.0,69072.77269429911,7933.100993822763,512.4654656211975
Mullaitivu,PF,1000.0,38854.9825972202,3095.8001359411387,3095.8001359411387
Mullaitivu,PF,1000.0,97871.07443378061,11747.15043715531,443.6331601718747
Mullaitivu,PF,1000.0,64070.40366063434,8579.402839453394,718.3246960537095
Mullaitivu,PF,1000.0,44035.60358461617,4136.696495633607,1186.719182404276
Mullaitivu,PF,1000.0,72075.44097584022,5204.9039183098885,349.0882743631612
Mullaitivu,PF,1000.0,57001.0748459563,5687.2440842012375,610.6126434948017
Mullaitivu,PF,1000.0,50331.46821534049,7904.397846196595,1597.1822519724951
Mullaitivu,PF,1000.0,78311.88633555055,6030.8343185751955,332.64301579002466
Mullaitivu,PF,1000.0,65655.5816095673,9882.781487261826,822.7110923852646
Mullaitivu,PF,1000.0,205170.30731307218,14043.524443374685,152.6856265272215
Mullaitivu,PF,1000.0,65476.901926146325,36729.20803334524,36729.20803334524
Mullaitivu,PF,1000.0,49523.691907231536,19298.75694752365,19298.75694752365
Mullaitivu,PF,1000.0,101482.84151218495,13239.494535000073,473.37755091008506
Mullaitivu,PF,1000.0,81960.95964593852,13263.542861330927,656.0272204254347
Mullaitivu,PF,1000.0,94358.31213028249,14311.7645040625,525.610374723845
Mullaitivu,PF,1000.0,133585.71252314904,15479.75314732366,331.7641444949731
Mullaitivu,PF,1000.0,108042.94934221801,10093.765601840514,292.5307839236574
Mullaitivu,PF,1000.0,79326.31467692967,9456.928109211949,449.04983702458685
Mullaitivu,PF,1000.0,655179.6514822703,93135.47259927883,286.30037314922487
Mullaitivu,PF,1000.0,60792.775500296826,8206.24038974136,814.9287066443183
Mullaitivu,PF,1000.0,116263.10539482732,10523.72117442936,266.6141699820563
Mullaitivu,PF,1000.0,101448.17782938064,27287.82025155914,1152.7955227307802
Mullaitivu,PF,1000.0,215342.25839255023,23399.194442394943,245.23064442333757
Mullaitivu,PF,1000.0,24116.149901377983,11584.997796920416,11584.997796920416
Mullaitivu,PF,1000.0,31981.52468390565,5713.434335769703,5713.434335769703
Mullaitivu,PF,1000.0,30737.31760945429,4549.125291245284,4549.125291245284
Mullaitivu,PF,1000.0,32863.16053454166,16698.834535147864,16698.834535147864
Mullaitivu,PF,1000.0,28339.423953392085,14581.05237005229,14581.05237005229
Mullaitivu,PF,1000.0,25330.31335960565,2052.6121767906698,2052.6121767906698
Mullaitivu,PF,1000.0,28041.255344442216,2715.700772994808,2715.700772994808
Mullaitivu,PF,1000.0,47033.352974724876,3774.3306219921556,891.0829555689077
Mullaitivu,PF,1000.0,41220.055323730594,13358.760370342527,13358.760370342527
Mullaitivu,PF,1000.0,62933.744236263046,4725.276113561577,509.850341702796
Mullaitivu,PF,1000.0,63606.15874583484,22885.904733599833,3538.7946763245764
Mullaitivu,PF,1000.0,78593.36762728832,21152.262888266334,1611.0916834725147
Mullaitivu,PF,1000.0,74452.28212813029,10573.416062731076,618.2430345281981
Mullaitivu,PF,1000.0,299183.254085759,29469.295419116846,204.67343157514614
Mullaitivu,PF,1000.0,77140.25854421235,8653.610433159174,425.8549483640058
Mullaitivu,PF,1000.0,89642.16457080793,19008.186781703487,888.441773801223
Mullaitivu,PF,1000.0,232529.09357057753,23234.54184145125,217.53962275611744
Mullaitivu,PF,1000.0,308825.7578396453,53671.00858595166,406.62319205814873
Mullaitivu,PF,1000.0,133027.15614140933,14715.743079864087,315.8320633073523
Mullaitivu,PF,1000.0,144312.657523389,20874.642655692467,413.0189132491471
Mullaitivu,PF,1000.0,55519.46607505741,6726.644954713161,873.5765694000861
Mullaitivu,PF,1000.0,23128.585035275584,2524.3348062160503,2524.3348062160503
Mullaitivu,PF,1000.0,137199.66512448885,20806.536581550463,456.0137215409557
Mullaitivu,PF,1000.0,61585.235569925295,5010.940402231098,402.37111737912943
Mullaitivu,PF,1000.0,48832.52760303943,6272.272908976381,1656.7325875986794
Mullaitivu,PF,1000.0,161471.16879291795,24679.59665269937,415.93728250744766
Mullaitivu,PF,1000.0,76855.43158599701,15352.050056897231,977.7345792843083
Mullaitivu,PF,1000.0,74815.38947888553,7080.550696710078,468.2630769582769
Mullaitivu,PF,1000.0,67974.60894200772,5730.996913616777,490.49042995758384
Mullaitivu,PF,1000.0,80107.07370285287,7837.8898084528955,433.80026247445534
Mullaitivu,PF,1000.0,83241.33038676385,10852.469782510509,483.04200112702034
Mullaitivu,PF,1000.0,72611.93119303622,7013.509410005846,505.5338167866909
Mullaitivu,PF,1000.0,73996.81446093743,11240.405405640959,685.4047034312979
Mullaitivu,PF,1000.0,26114.24227268186,3265.0519435029505,3265.0519435029505
Mullaitivu,PF,1000.0,70628.32596773193,5240.891232937749,383.1258275305059
Mullaitivu,PF,1000.0,89541.62465646725,8188.495671126948,344.54475241120866
