,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1537818,V - Bicol,HU,50,556490118,helped,a,Albay,738.1198217098045,0,738.1198217098045,0.0,0,1.0,26345.115,28765.136152295807,2826.227475682723,31591.363627978528,10.028263181509546,0.0021911549750549763,9170.444272509218,901.0129981642467,10071.457270673465,9170.444272509218,901.0129981642467,10071.457270673465,0.0,3,15573.959716184301,5.63268004315001,56729.2963739605,0,0,0.0,0.012321964303900772,0.005937648304408668,0.0,28765.136152295807,54652.6250018601,53774.18716876133,2517.8643176683663,9170.444272509218,802.7771928840467,9973.221465393264,9973.221465393264,2517.8643176683663,143.94898769436105
1539760,V - Bicol,HU,50,5171866010167,helped,a,Camarines Sur,1181.8736839140206,0,1181.8736839140206,0.0,0,1.0,24635.58000000001,23828.100158638084,2341.154618741061,26169.254777379145,10.040005818197084,0.0021911549750549763,7596.496796248209,746.3697668880646,8342.866563136273,7596.496796248209,746.3697668880646,8342.866563136273,0.0,3,15573.959716184301,5.63268004315001,46992.6979928412,0,0,0.0,0.012742322715981086,0.005213147710525632,0.0,23828.100158638084,32703.242109561,31973.83995293801,2085.716640784068,7596.496796248209,664.9944313086344,8261.491227556842,8261.491227556842,2085.716640784068,119.2426442327838
1545942,V - Bicol,HU,200,51726160228,helped,a,Camarines Sur,3853.620755,0,3853.620755,1586.1279507718455,0,1.0,26480.659999999996,29099.129376504083,2869.6978281707793,31968.82720467486,29.872979934897366,0.007164274332061705,9288.286148323537,914.8715261714657,10203.157674495003,9288.286148323537,914.8715261714657,10203.157674495003,0.0,3,15573.959716184301,5.63268004315001,57471.12261024088,0,0,0.0,0.012290387987392903,0.00598821633481524,0.0,29099.129376504083,32703.242109561,31793.675884060085,2550.789418623751,9287.047211449017,815.1247508369368,10102.171962285953,10102.171962285953,2550.789418623751,145.80759953031964
1546206,V - Bicol,HU,200,55155015236,helped,a,Albay,489.348686,0,489.348686,0.0,0,0.0,33329.48000000001,48916.794935121805,4824.07629349009,53740.8712286119,32.90834326531548,0.007164274332061705,15594.87636586392,1537.935457060331,17132.81182292425,15594.87636586392,1537.935457060331,17132.81182292425,0.0,3,15573.959716184301,5.63268004315001,96503.64723802997,0,0,0.0,0.010955084372280688,0.00820703878999705,0.0,48916.794935121805,54652.6250018601,53142.47099673288,4283.2029557310625,15594.87636586392,1370.257156746007,16965.133522609925,16965.133522609925,4283.2029557310625,244.86609142316198
1546427,V - Bicol,HU,200,56232015145,helped,a,Sorsogon,835.1328589999998,1,835.1328589999998,1016.7487135121816,0,1.0,21453.970999999998,14651.618057356813,1444.9132128445801,16096.531270201393,31.097836153967453,0.007164274332061705,4678.280648778834,460.6443031192092,5138.924951898043,4678.280648778834,460.6443031192092,5138.924951898043,0.0,3,15573.959716184301,5.63268004315001,28945.920019801735,0,0,0.0,0.01365451098091476,0.0036146480934187934,0.0,14651.618057356813,2989.66312603358,2515.5063987247863,1284.7312379745108,4677.48645845347,410.42109417899474,5087.907552632465,5087.907552632465,1284.7312379745108,73.43498119252378
1546606,V - Bicol,HU,200,517183101163,helped,a,Camarines Sur,2233.688925,0,2233.688925,0.0,0,1.0,27995.627000000004,33550.21408760738,3308.654882974316,36858.8689705817,33.006274019720394,0.007164274332061705,10695.946891827989,1054.8128491601049,11750.759740988095,10695.946891827989,1054.8128491601049,11750.759740988095,0.0,3,15573.959716184301,5.63268004315001,66188.26988491422,0,0,0.0,0.011953219548168272,0.006569876562751026,0.0,33550.21408760738,32703.242109561,31657.0478643917,2937.6899352470236,10695.946891827989,939.8085263942129,11635.755418222201,11635.755418222201,2937.6899352470236,167.9445638443538
1549381,V - Bicol,HU,250,5574501149,helped,a,Albay,906.7588784999999,0,906.7588784999999,1715.255127731291,0,1.0,28514.516,35060.165005117524,3417.751011086691,38477.91601620422,34.775110450378925,0.008515572725337057,11191.931863734815,1089.5931456239966,12281.525009358811,11191.931863734815,1089.5931456239966,12281.525009358811,0.0,3,15573.959716184301,5.63268004315001,69177.90081966312,0,0,0.0,0.011843961676914407,0.006757070729637213,0.0,35060.165005117524,54652.6250018601,53558.9070019661,3070.3812523397028,11190.33935676421,970.7967905145362,12161.136147278747,12161.136147278747,3070.3812523397028,175.52730427561818
1556603,V - Bicol,HU,1000,5175402349,helped,a,Camarines Sur,2617.60397,0,2617.60397,61.004923980154274,0,1.0,24395.125000000007,23132.37117878905,2309.4000389700905,25441.77121775914,80.9889901697841,0.017231121883299866,7375.746705768228,736.2462756365418,8111.99298140477,7375.746705768228,736.2462756365418,8111.99298140477,0.0,3,15573.959716184301,5.63268004315001,45692.2609765316,0,0,0.0,0.012804967241929529,0.005112478534090883,0.0,23132.37117878905,32703.242109561,31922.86019361864,2027.9982453511925,7375.63209717071,655.9746858602981,8031.6067830310085,8031.6067830310085,2027.9982453511925,115.92235370396318
1557085,V - Bicol,HU,1000,51719400734,helped,a,Camarines Sur,3192.507965,1,3192.507965,1694.581252203704,0,1.0,21913.239999999994,15904.438624305232,1587.8057158466652,17492.244340151898,73.09576148030587,0.017231121883299866,5099.600291982832,506.19902355585805,5605.799315538689,5099.600291982832,506.19902355585805,5605.799315538689,0.0,3,15573.959716184301,5.63268004315001,31575.673930538764,0,0,0.0,0.013510664139565151,0.009151377555719679,0.0,15904.438624305232,375.911167955876,0.0,1401.4498288846723,5096.416719772189,451.0090664604823,5547.425786232671,5547.425786232671,5556.692809530295,0.0
1571601,V - Bicol,PF,25,5416206115,helped,a,Masbate,64.96316665729314,0,64.96316665729314,0.0,0,0.0,28431.568000000007,35132.5502764036,2981.2928738522637,38113.84315025586,0.4630374380954471,0.00011590289258744948,11200.402207558249,950.4484878827523,12150.850695441,11200.402207558249,950.4484878827523,12150.850695441,0.0,3,15573.959716184301,5.63268004315001,68441.85421950594,0,0,0.0,0.011861226243962034,0.006700023320719778,0.0,35132.5502764036,24215.191604339,23166.290223196695,3037.71267386025,11200.402207558249,846.8228212444888,12047.225028802737,12047.225028802737,3037.71267386025,173.91066146182487
1573132,V - Bicol,PF,25,562412016255,helped,a,Sorsogon,62.242380301016865,1,62.242380301016865,635.4679388435102,1,1.0,18996.492000000002,7701.0816452804775,653.5016572779074,8354.583302558385,0.44645161822142415,0.00011590289258744948,2455.2103045311164,208.33902882747736,2663.5493333585937,2455.2103045311164,208.33902882747736,2663.5493333585937,0.0,3,15573.959716184301,5.63268004315001,15002.921173954464,0,0,0.0,0.014510864645963961,0.002075066816681555,0.0,7701.0816452804775,2989.66312603358,2759.3922043627335,665.8873333396484,2455.2022743253797,185.62420416916405,2640.8264784945436,2640.8264784945436,665.8873333396484,38.12228297017418
1576406,V - Bicol,PF,30,517184015250,helped,a,Camarines Sur,18.36922841039507,0,18.36922841039507,0.0,0,1.0,25876.186000000005,27588.921011365677,2558.9945809475507,30147.915592313228,0.5886309315454386,0.00013590779378314034,8795.462025066581,815.8180470270304,9611.280072093612,8795.462025066581,815.8180470270304,9611.280072093612,0.0,3,15573.959716184301,5.63268004315001,54137.26545120708,0,0,0.0,0.012433112505958459,0.005756192591411521,0.0,27588.921011365677,32703.242109561,31873.68619440801,2402.820018023403,8795.462025066581,726.870892019161,9522.332917085741,9522.332917085741,2402.820018023403,137.44958773715368
1578857,V - Bicol,PF,50,5165230220,helped,a,Camarines Norte,99.28119659714358,1,99.28119659714358,0.0,0,1.0,18980.211000000007,7489.711884104137,844.0712251580392,8333.783109262176,1.095638869826496,0.000211228733283708,2387.751098645337,269.09339456481564,2656.844493210153,2387.751098645337,269.09339456481564,2656.844493210153,0.0,3,15573.959716184301,5.63268004315001,14965.154954657832,0,0,0.0,0.014517086935737467,0.008980161481006142,0.0,7489.711884104137,0.0,-1.095638869826496,664.2111233025382,2387.751098645337,239.7546321224136,2627.5057307677507,2627.5057307677507,2632.1633726528567,0.0
1579055,V - Bicol,PF,50,5418901371,helped,a,Masbate,56.77456730959215,0,56.77456730959215,0.0,0,1.0,24981.757999999998,24563.19258482422,2768.2084944907565,27331.40107931498,1.0919490927128783,0.000211228733283708,7830.84729936396,882.5163072064249,8713.363606570385,7830.84729936396,882.5163072064249,8713.363606570385,0.0,3,15573.959716184301,5.63268004315001,49079.58929543861,0,0,0.0,0.012653728069287355,0.005380303140609388,0.0,24563.19258482422,24215.191604339,23463.344549535697,2178.3409016425962,7830.847299363958,786.2971624349665,8617.144461798924,8617.144461798924,2178.3409016425962,124.35604472296417
1579517,V - Bicol,PF,50,51752010154,helped,a,Camarines Sur,63.96694555263529,0,63.96694555263529,214.64694526767997,0,0.0,29757.748,38197.375811071885,4304.745802986246,42502.12161405813,1.0734810927647358,0.000211228733283708,12177.526592496375,1372.3707506405326,13549.897343136909,12177.526592496375,1372.3707506405326,13549.897343136909,0.0,3,15573.959716184301,5.63268004315001,76322.23635141861,0,0,0.0,0.011593911069771805,0.007180280156472614,0.0,38197.375811071885,32703.242109561,31534.69150194906,3387.474335784227,12177.521649202154,1222.7436685597595,13400.265317761914,13400.265317761914,3387.474335784227,193.38238235249193
1580624,V - Bicol,PF,50,562825021109,helped,a,Sorsogon,60.23274620774934,1,60.23274620774934,3202.758463743467,0,1.0,17675.935999999983,3763.160603178517,424.09850070905503,4187.259103887572,0.881851826147736,0.000211228733283708,1200.3876655440686,135.2043545428064,1335.592020086875,1200.3876655440686,135.2043545428064,1335.592020086875,0.0,3,15573.959716184301,5.63268004315001,7522.962517333748,0,0,0.0,0.015043149980491022,0.0011044288433270314,0.0,3763.160603178517,2989.66312603358,2873.7081375258376,333.89800502171875,1200.3139063885872,120.46327014894834,1320.7771765375355,1320.7771765375355,333.89800502171875,19.060329193929494
1583016,V - Bicol,PF,100,51636115173,helped,a,Camarines Norte,234.4022341162161,0,234.4022341162161,0.0,0,1.0,24656.783000000007,23463.12000373164,2796.665706206152,26259.785709937794,2.102628549967669,0.0003863492502684772,7480.13961464404,891.5885838960036,8371.728198540044,7480.13961464404,891.5885838960036,8371.728198540044,0.0,3,15573.959716184301,5.63268004315001,47155.2663505927,0,0,0.0,0.01273684281261662,0.005227618537012824,0.0,23463.12000373164,37603.7725333112,36880.58508163329,2092.932049635011,7480.13961464404,794.3803053294263,8274.519919973467,8274.519919973467,2092.932049635011,119.40308400992993
1584078,V - Bicol,PF,100,541214014105,helped,a,Masbate,151.58697272318986,0,151.58697272318986,0.0,1,1.0,24736.779000000006,23706.7020931249,2825.6992565585274,26532.401349683427,2.1017357276339874,0.0003863492502684772,7557.794591305221,900.8445997246754,8458.639191029895,7557.794591305221,900.8445997246754,8458.639191029895,0.0,3,15573.959716184301,5.63268004315001,47644.80816352064,0,0,0.0,0.012716231366764127,0.005267395672058153,0.0,23706.7020931249,24215.191604339,23484.519112333037,2114.659797757474,7557.794591305221,802.6271546194706,8360.421745924692,8360.421745924692,2114.659797757474,120.64266564606831
1587360,V - Bicol,PF,200,56213170559,helped,a,Sorsogon,241.64620339291008,0,241.64620339291008,508.3743490454512,0,1.0,26012.550999999992,27238.74048436969,3378.7559207960953,30617.496405165784,3.257999530650736,0.0005974966141595012,8684.126777949556,1077.1613496986074,9761.288127648164,8684.126777949556,1077.1613496986074,9761.288127648164,0.0,3,15573.959716184301,5.63268004315001,54982.21283204095,0,0,0.0,0.01240048077323139,0.005819943711465702,0.0,27238.74048436969,24841.9948228746,23998.168026744035,2440.322031912041,8684.093660427723,959.7204106445179,9643.81407107224,9643.81407107224,2440.322031912041,139.1549421867225
1589954,V - Bicol,PF,250,556490118,helped,a,Albay,220.4818018701053,0,220.4818018701053,0.0,0,1.0,26345.115,28088.164977571665,3595.4359939855426,31683.600971557207,3.7611036661157025,0.0006500400248758133,8954.62306453599,1146.239852425891,10100.862916961882,8954.62306453599,1146.239852425891,10100.862916961882,0.0,3,15573.959716184301,5.63268004315001,56894.92897096519,0,0,0.0,0.012321964303900772,0.005956351247468405,0.0,28088.164977571665,54652.6250018601,53779.22150062822,2525.2157292404704,8954.62306453599,1021.2674101007153,9975.890474636706,9975.890474636706,2525.2157292404704,143.94055112589382
1593809,V - Bicol,PF,500,5171738017,helped,a,Camarines Sur,234.9249823314666,0,234.9249823314666,0.0,0,1.0,24052.773000000005,21569.936993427564,2790.918470824807,24360.85546425237,5.057006759582554,0.0008633001829895155,6876.585047694106,889.7563415069332,7766.341389201039,6876.585047694106,889.7563415069332,7766.341389201039,0.0,3,15573.959716184301,5.63268004315001,43745.31615124262,0,0,0.0,0.012895774175047411,0.004954611049268432,0.0,21569.936993427564,32703.242109561,32029.58062686068,1941.5853473002599,6876.585047694106,792.7478289891538,7669.33287668326,7669.33287668326,1941.5853473002599,110.65795771730026
1601393,V - Bicol,PF,2000,5416206115,helped,a,Masbate,42.287200430955764,0,42.287200430955764,0.0,0,0.0,28431.568000000007,21170.78491068304,18561.281375022336,39732.066285705376,1.7306651729664655,7.491152050744428e-05,6749.33371428533,5917.413203775862,12666.746918061192,6749.33371428533,5917.413203775862,12666.746918061192,0.0,3,15573.959716184301,5.63268004315001,71347.73257699517,0,0,0.0,0.011861226243962034,0.007010956838701249,0.0,21170.78491068304,24215.191604339,23146.96282405346,3166.686729515298,6749.33371428533,5272.248425428631,12021.58213971396,12021.58213971396,3166.686729515298,172.5880117782445
1602284,V - Bicol,PF,2000,56232011107,helped,a,Sorsogon,32.796607873131826,1,32.796607873131826,1412.3422066399364,0,1.0,20538.325999999997,7352.344108045861,6446.096747530742,13798.440855576602,1.61673119427919,7.491152050744428e-05,2344.0634846905687,2055.042280539166,4399.105765229735,2344.0634846905687,2055.042280539166,4399.105765229735,0.0,3,15573.959716184301,5.63268004315001,24778.755251515682,0,0,0.0,0.013955566615618701,0.003216056809889538,0.0,7352.344108045861,2989.66312603358,2617.656569990911,1099.7764413074337,2344.0519494328105,1830.984765581071,4175.036715013882,4175.036715013882,1099.7764413074337,59.93896148548327
1602332,V - Bicol,PF,2000,516116112135,helped,a,Camarines Norte,40.54633964351712,0,40.54633964351712,632.9261024708214,0,1.0,24698.992000000002,14550.750950408126,12757.230482848698,27307.981433256824,1.686242340359075,7.491152050744428e-05,4638.886945013324,4067.057795072619,8705.944740085943,4638.886945013324,4067.057795072619,8705.944740085943,0.0,3,15573.959716184301,5.63268004315001,49037.801194248896,0,0,0.0,0.012725954933472032,0.005441362439865736,0.0,14550.750950408126,37603.7725333112,36869.07472949543,2176.4861850214857,4638.881775610541,3623.633895046659,8262.5156706572,8262.5156706572,2176.4861850214857,118.62091644607692
1602656,V - Bicol,PF,2000,541162015247,helped,a,Masbate,32.70015804548514,1,32.70015804548514,5481.9700153894955,0,1.0,19524.519999999968,5501.076191843883,4823.015466503853,10324.091658347736,1.1802674220962137,7.491152050744428e-05,1754.176484954616,1537.5972610334265,3291.7737459880427,1754.176484954616,1537.5972610334265,3291.7737459880427,0.0,3,15573.959716184301,5.63268004315001,18541.508285592,0,0,0.0,0.014313301278517916,0.010872310338943487,0.0,5501.076191843883,0.0,-1.1802674220962137,822.9434364970107,1754.1317111477765,1369.9558336156238,3124.0875447634003,3124.0875447634003,3150.7083770466816,0.0
1606375,V - Bicol,SS,1,541152101681,helped,a,Masbate,12.176323534837215,0,12.176323534837215,0.0,0,1.0,23637.734000000008,21111.60226911148,1899.4351388919374,23011.03740800342,0.2317711066227817,5.490826051229378e-05,6730.4660435898595,605.5477713796289,7336.0138149694885,6730.4660435898595,605.5477713796289,7336.0138149694885,0.0,3,15573.959716184301,5.63268004315001,41321.41861185141,0,0,0.0,0.013008495620950397,0.004750197021043938,0.0,21111.60226911148,24215.191604339,23582.140881658743,1834.0034537423721,6730.4660435898595,539.5260013515516,7269.992044941411,7269.992044941411,1834.0034537423721,104.94161468708096
1608705,V - Bicol,SS,10,5171738017,helped,a,Camarines Sur,58.34924060744523,0,58.34924060744523,0.0,0,1.0,24052.773000000005,22162.95625824368,2156.618202743757,24319.57446098744,0.9796164272855278,0.00021601909498151153,7065.642039871303,687.5387949019722,7753.180834773275,7065.642039871303,687.5387949019722,7753.180834773275,0.0,3,15573.959716184301,5.63268004315001,43671.18695896056,0,0,0.0,0.012895774175047411,0.0049456670911237855,0.0,22162.95625824368,32703.242109561,32033.71325798352,1938.2952086933187,7065.642039871303,612.5776929909192,7678.2197328622215,7678.2197328622215,1938.2952086933187,110.82514236420045
