district,hazard,rp,c,di0,dc_post_reco
Kandy,PF,5.0,324968.8857001316,40364.74912453687,260.8445208620868
Kandy,PF,5.0,166587.90571445596,13351.813618915472,192.62320514742808
Kandy,PF,5.0,144323.29803183608,18527.07584631662,363.0378451444205
Kandy,PF,5.0,88873.0831513467,6644.02202737293,273.2612045880096
Kandy,PF,5.0,70733.77012522805,11671.35578797516,825.1165663810502
Kandy,PF,5.0,113802.26516263814,19878.051569860407,546.6523987163076
Kandy,PF,5.0,155218.94430917248,58539.237436515774,3715.6179292436964
Kandy,PF,5.0,171945.87046240625,15650.634819795909,220.59767133835217
Kandy,PF,5.0,134321.6653992405,24190.092078489986,519.6909823943699
Kandy,PF,5.0,184044.03481771774,24109.424714303354,329.87073484848975
Kandy,PF,5.0,100321.06908164408,13605.9337160747,504.003970705873
Kandy,PF,5.0,192709.2172456408,17031.887940353885,202.20901822237175
Kandy,PF,5.0,101102.86520558225,12810.012925143645,456.19105913160064
Kandy,PF,5.0,291773.78055942466,36001.55361307792,271.7714170293067
Kandy,PF,5.0,31727.813595793825,5622.5297237602,5622.5297237602
Kandy,PF,5.0,78135.81404544397,12158.826226120671,653.809373852304
Kandy,PF,5.0,96415.8032650125,6909.7928067868515,237.43248446450173
Kandy,PF,5.0,55285.49207543889,4065.0825902137067,438.4375299500584
Kandy,PF,5.0,80396.27756624992,10064.436170937986,469.2625830351114
Kandy,PF,5.0,85497.97949622675,8503.95388501326,398.7963751914064
Kandy,PF,5.0,175462.81631382904,31413.66593848819,501.72113915250577
Kandy,PF,5.0,169623.5209007315,19449.92547627042,285.11747175139993
Kandy,PF,5.0,159984.40382849853,14671.317934464441,231.52598010122452
Kandy,PF,5.0,155092.17226029575,10636.131397134412,161.85882386752985
Kandy,PF,5.0,76220.44049462526,6750.007094402989,412.1546519156343
Kandy,PF,5.0,125910.44893944994,10737.373128215435,236.44002928448836
Kandy,PF,5.0,53556.778589376445,8181.053624832892,1477.5740423314328
Kandy,PF,5.0,944042.2217427256,88034.96722240848,170.37270634904078
Kandy,PF,5.0,94244.25478588266,7931.710926952771,292.9606532672259
Kandy,PF,5.0,72881.85206452839,11822.315405146428,769.9766592058966
Kandy,PF,5.0,64169.31468656744,4528.635491341432,442.3585242892936
Kandy,PF,5.0,141602.2809620465,11393.598749633004,203.2249731156934
Kandy,PF,5.0,185921.9908096473,28442.665028411273,396.8626823101349
Kandy,PF,5.0,163123.09601069932,16187.788910691104,246.5705553485602
Kandy,PF,5.0,325689.7918660401,70514.84575253853,529.3673986524608
Kandy,PF,5.0,112699.60145963787,8212.350007434285,211.82488169420455
Kandy,PF,5.0,150804.31688443618,10267.988278115134,170.31875562586345
Kandy,PF,5.0,665440.8984586276,91647.62489185737,269.9330373377269
Kandy,PF,5.0,101511.2591696564,15719.28418472789,511.3457133943551
Kandy,PF,5.0,82932.53298798855,5801.9125930044875,273.59045360642745
Kandy,PF,5.0,166634.66301479042,23348.809627177867,372.0136713300166
Kandy,PF,5.0,75276.25357134258,6150.208675986504,385.2927771363797
Kandy,PF,5.0,101968.92993771717,15970.581278249998,512.8389591821807
Kandy,PF,5.0,141871.45770106468,20614.960559197803,416.81105534767084
Kandy,PF,5.0,329383.0326613807,39778.78141069221,252.28877537744063
Kandy,PF,5.0,58957.82099046692,5482.405980789282,514.6008265419862
Kandy,PF,5.0,127638.11360887586,10766.131752333333,233.281480584096
Kandy,PF,5.0,84968.4618589052,8030.085411918688,384.7583227210166
Kandy,PF,5.0,60049.199660830076,9234.656781150949,1033.350539659879
Kandy,PF,5.0,190750.63713684378,26421.92931514316,343.7730682988075
Kandy,PF,5.0,59557.04098928956,5761.820015114759,527.5474342103356
Kandy,PF,5.0,202741.3182944944,27083.59990555161,329.4120456209649
Kandy,PF,5.0,48616.11395794503,4456.346633031015,936.0038055220782
Kandy,PF,5.0,48466.80699965898,6866.244509639736,1549.619124640325
Kandy,PF,5.0,130960.27253143668,17040.594905436486,386.2007117343165
Kandy,PF,5.0,153869.11143858964,9909.118424628588,152.32656737376382
Kandy,PF,5.0,76595.74107119456,10964.379812295409,596.7667739456742
Kandy,PF,5.0,106018.416830844,17451.650454075752,537.7458750858453
Kandy,PF,5.0,77849.12968569902,10314.070207656372,530.9050705156213
Kandy,PF,5.0,85596.99598975456,12727.544254369432,561.8675927744154
Kandy,PF,5.0,86866.1227131185,10642.313781673309,514.2322477513821
Kandy,PF,5.0,82109.14747585818,5209.390640238716,249.926431338844
Kandy,PF,5.0,47650.38234878139,9678.854064260551,10720.017121773346
Kandy,PF,5.0,67756.17383468081,5384.614569523706,450.9965613592657
Kandy,PF,5.0,89550.66557306072,9699.141283098868,429.5160918446306
Kandy,PF,5.0,100667.27232068696,10971.936409108503,372.82185106945036
Kandy,PF,5.0,171492.73480091922,15166.12086426607,217.2119094491414
Kandy,PF,5.0,105109.60256697476,9062.333992075108,271.6350900871114
Kandy,PF,5.0,579229.5302922729,71601.0658925836,241.3302638566457
Kandy,PF,5.0,347033.5971348553,27401.96821273581,152.97543528713294
Kandy,PF,5.0,471679.53648786654,63250.182785651385,276.39357433614947
Kandy,PF,5.0,264250.06642099033,32265.9483442097,267.34494994838553
Kandy,PF,5.0,164114.32734054662,13119.35233277975,192.5244787105956
Kandy,PF,5.0,2812082.009791361,307582.85030846397,194.64974549475556
Kandy,PF,5.0,289484.80563217425,21602.341257178898,147.13546091137792
Kandy,PF,5.0,217217.51910150307,31193.455212278182,351.509184838595
Kandy,PF,5.0,261939.99797479194,30791.766936278043,261.067988868502
Kandy,PF,5.0,270646.9807260966,33266.64583090242,269.0204891787754
Kandy,PF,5.0,286326.5433518384,25134.677535047562,181.0876855235654
Kandy,PF,5.0,234165.5287705538,15411.489454233708,136.91490924018024
Kandy,PF,5.0,527395.1605705178,48236.44807709387,175.8641262184658
Kandy,PF,5.0,168465.908580872,19618.426508501598,299.2628944379768
Kandy,PF,5.0,212960.23760949637,16125.448917050357,167.75331223516048
Kandy,PF,5.0,57492.28430914416,8526.959675482378,1090.8666125074296
Kandy,PF,5.0,104781.04757211832,11115.488698711553,351.8641430734993
Kandy,PF,5.0,57534.44205048581,4559.322916218849,439.8773345796611
Kandy,PF,5.0,55383.69998407373,7624.49325195153,1079.0330562196234
Kandy,PF,5.0,60472.048544694364,8821.069152951603,926.9333102595521
Kandy,PF,5.0,68277.75796515364,4736.655439395531,379.6335700186197
Kandy,PF,5.0,73904.81156245977,6938.122606467305,467.40123997613966
Kandy,PF,5.0,152666.08945988398,15857.899302784517,270.36139329038446
Kandy,PF,5.0,150046.54393485535,19427.015905356264,353.1044453048788
Kandy,PF,5.0,278636.6432097137,25475.53797836461,192.07436286138764
Kandy,PF,5.0,70117.87452781496,8032.868562893575,495.8438403074544
Kandy,PF,5.0,87344.728798735,6058.917086377097,255.4700987682264
Kandy,PF,5.0,29896.562170401427,3044.2183824137373,3044.2183824137373
Kandy,PF,5.0,76950.98522683089,7004.229762741568,424.6882970048728
Kandy,PF,5.0,58498.87289264767,4071.774268792329,359.8909213695881
Kandy,PF,5.0,65871.79603809386,7540.973262110871,547.605585951435
Kandy,PF,5.0,94332.82412822047,6609.087206830647,242.1661417737611
Kandy,PF,5.0,38311.46706635243,5136.498687978746,5136.498687978746
Kandy,PF,5.0,67555.14673979674,15411.795431225972,1574.0355698919293
Kandy,PF,5.0,58395.79589672238,11914.345306395158,1598.4201746611004
Kandy,PF,5.0,38517.21969541191,3399.4856509625956,3399.4856509625956
Kandy,PF,5.0,97942.43498024347,13138.227147500644,506.7138363400538
Kandy,PF,5.0,140417.25878617636,12820.459711759759,238.30579804681628
Kandy,PF,5.0,33739.871634434436,4556.783825328256,4556.783825328256
Kandy,PF,5.0,89801.74876027027,7465.0426056203105,301.0080177598782
Kandy,PF,5.0,59267.444552067645,5108.689499909932,460.0750380332016
Kandy,PF,5.0,88130.67917404373,9991.925913647932,461.4077184054576
Kandy,PF,5.0,36004.13491830644,7309.542976350024,7309.542976350024
Kandy,PF,5.0,53446.79932530655,4425.761219404408,569.2105795538027
Kandy,PF,5.0,76275.81098186344,8864.304081465512,460.4442350705018
Kandy,PF,5.0,68118.17377569129,5506.247975161522,454.6622424412576
Kandy,PF,5.0,121254.11322481435,14650.006377966663,371.24831113987597
Kandy,PF,5.0,551829.4241748729,66109.27836875134,232.34055120767695
Kandy,PF,5.0,99570.16324434297,7226.4600667379855,231.79938879042703
Kandy,PF,5.0,128575.57990264936,12706.943777406826,275.043905259592
Kandy,PF,5.0,135506.17195575856,13473.623411200826,270.10854985191577
Kandy,PF,5.0,42957.191569095135,6119.737293886795,6334.500642455977
Kandy,PF,5.0,125732.5719816112,9042.89551167664,194.62829782141526
Kandy,PF,5.0,248891.14872049962,24586.414145671293,211.4653787970884
Kandy,PF,5.0,217981.87791644427,33612.55284539575,381.57607012062385
Kandy,PF,5.0,97472.67059465259,10965.076935045765,405.07451829709777
Kandy,PF,5.0,1015949.7465891187,78833.52204475913,141.46016501717284
Kandy,PF,5.0,257030.31737897068,34000.2390887538,305.04613715741687
Kandy,PF,5.0,85473.44070251737,7718.677274616142,360.5737712112425
Kandy,PF,5.0,116936.10583548095,18823.84383962782,490.1766810887174
Kandy,PF,5.0,78119.19703996168,8610.130667682784,529.522316825604
Kandy,PF,5.0,114246.98685378926,10262.534077709926,264.3083927906925
Kandy,PF,5.0,211880.01506693228,33071.891788889894,393.3077350779635
Kandy,PF,5.0,253634.14364214602,37420.455613765094,343.6518302154927
Kandy,PF,5.0,294098.6847806165,19866.274924147143,132.6103121549329
Kandy,PF,5.0,186567.40561496574,22331.966525947046,295.946960683518
Kandy,PF,5.0,272730.2235318755,30097.37959982833,236.54789724532029
Kandy,PF,5.0,66147.20122451246,6468.393119015633,440.7287725580632
Kandy,PF,5.0,144297.31784766528,14398.37199099474,269.35278790925855
Kandy,PF,5.0,171671.94768162473,16952.23545266978,243.8055850099189
Kandy,PF,5.0,291650.1725383902,36518.82459405761,272.7068252034626
Kandy,PF,5.0,275341.46055416303,49974.61495840244,441.1986026920113
Kandy,PF,5.0,188371.96787957835,28521.089151995664,393.17525711845985
Kandy,PF,5.0,165720.32928012978,12416.960630400803,175.062669536505
Kandy,PF,5.0,50377.991143242194,6836.6318154071505,1557.1061195823286
Kandy,PF,5.0,58466.476763130224,4907.743661931694,454.4782861303032
Kandy,PF,5.0,45446.07446286334,6750.121844223135,1598.3155898189943
Kandy,PF,5.0,63002.538404587234,9131.548702781702,837.0027958288483
Kandy,PF,5.0,69489.24664799249,11679.285599312605,870.8855483537207
Kandy,PF,5.0,137102.40056489586,22655.535520605277,512.4185009282742
Kandy,PF,5.0,103272.02894520883,17085.750035479814,551.9887813396412
Kandy,PF,5.0,92756.1538985965,6971.381773213255,260.9048415816728
Kandy,PF,5.0,111794.47856158447,13570.892419436092,391.95353473160486
Kandy,PF,5.0,107172.71278078007,7567.236605399521,216.62675999273796
Kandy,PF,5.0,82369.55282658056,9378.441289605436,511.3101819865231
Kandy,PF,5.0,70972.0741555417,12413.204222015627,901.7061325386417
Kandy,PF,5.0,98876.37396890401,14251.573658387551,469.71511098687137
Kandy,PF,5.0,47188.23213759965,6601.646604347409,1758.7853050736874
Kandy,PF,5.0,34521.811311487654,3153.1471432498993,3153.1471432498993
Kandy,PF,5.0,92971.64763189232,16894.984924933848,676.1548981981401
Kandy,PF,5.0,70251.87696624218,5030.003399586238,365.61463307441073
Kandy,PF,5.0,139303.29833191735,12489.655359961796,242.3267339281819
Kandy,PF,5.0,179130.24098570165,25058.52346921345,359.4078139526008
Kandy,PF,5.0,90588.8885756752,10990.168075480216,489.4839731562326
Kandy,PF,5.0,154391.16431392796,12889.588320516255,209.3210463313337
Kandy,PF,5.0,304455.29789986147,37807.3270030916,272.98875977156945
Kandy,PF,5.0,265392.6320306669,19672.969777944218,153.24098043323843
Kandy,PF,5.0,201551.19851821187,27259.703574527364,330.20659116933086
Kandy,PF,5.0,63634.476795022376,6815.949073683149,535.024978511457
Kandy,PF,5.0,111126.52884685669,15627.342787799795,479.03246814349234
Kandy,PF,5.0,119046.54756208096,9045.242810689482,212.32703658372242
Kandy,PF,5.0,154121.99929353144,19441.04813546135,338.7476126669826
Kandy,PF,5.0,56702.73631699267,3920.238055848839,385.00894899119515
Kandy,PF,5.0,167645.56991036743,17803.413585096976,270.0868905951064
Kandy,PF,5.0,112476.25624984481,8851.693968995238,232.6432584050668
Kandy,PF,5.0,139489.4486366324,16766.411620609768,338.4286978640531
Kandy,PF,5.0,87537.17200326949,6627.5835658430115,279.34118282859845
Kandy,PF,5.0,112875.73234285266,14317.515649539055,414.1387649959355
Kandy,PF,5.0,62789.816125308724,6343.259575238164,502.2219270828149
Kandy,PF,5.0,296549.8454313329,36160.942499480276,266.2239387388125
Kandy,PF,5.0,185128.56981304454,21909.42419554204,294.37762444721733
Kandy,PF,5.0,72819.11056428005,4587.2081670851485,298.042107827476
Kandy,PF,5.0,116116.52887538285,13974.5758035047,376.8407526738643
Kandy,PF,5.0,103303.41141395457,8756.725426688306,276.27522069590657
Kandy,PF,5.0,39266.29449808217,6325.266355884272,6325.266355884272
Kandy,PF,5.0,157784.58417466766,12455.511064545282,195.13966239667567
Kandy,PF,5.0,82274.81362995048,5569.973151314722,262.3112133368772
Kandy,PF,5.0,63233.95188537793,13206.823873820962,1557.9852111184555
Kandy,PF,5.0,58860.866974347344,6015.135759876142,592.3151046330372
Kandy,PF,5.0,104599.72533951805,15773.683888867978,480.63875295305616
Kandy,PF,5.0,60905.43832872178,4153.4495633666465,502.3327109652736
Kandy,PF,5.0,111325.59307261648,26132.769878956504,851.5757829427008
Kandy,PF,5.0,91736.10647814207,13456.273088341015,514.4941721685688
Kandy,PF,5.0,77593.37662776683,12539.82365077696,695.6533885356012
Kandy,PF,5.0,144999.00547408807,14589.298375679911,262.0316109237997
Kandy,PF,5.0,90371.51986291737,9541.330400203813,404.3058805132288
Kandy,PF,5.0,90058.26938791973,6017.4970026345145,233.37979387160058
Kandy,PF,5.0,45544.22670804538,8389.873401832607,8851.220797091306
Kandy,PF,5.0,176902.53101237307,30987.09966322648,481.13630440627236
Kandy,PF,5.0,84550.25940852026,6883.7557544657775,315.33582118834926
Kandy,PF,5.0,80473.24547316639,8388.111299535527,471.75212164452375
Kandy,PF,5.0,91774.74277368156,7270.087741899051,285.71188789022705
Kandy,PF,5.0,83409.27581276468,10082.458032688997,439.2840675890852
Kandy,PF,5.0,125575.8236985852,11794.190495798457,266.7684211009873
Kandy,PF,5.0,93766.8791555381,6969.11412458301,254.14656436424298
Kandy,PF,5.0,90885.75641762331,11081.844431954729,488.03766593953344
Kandy,PF,5.0,78647.81820272794,6939.223140646831,394.5142394979656
Kandy,PF,5.0,54984.44654487696,6365.86981573881,844.8018784437646
Kandy,PF,5.0,94041.32927429324,7103.89970524956,256.5949898146057
Kandy,PF,5.0,71427.98713035678,6725.025890331594,503.9323358765094
Kandy,PF,5.0,99311.16998752793,11955.97975427276,432.10458403960206
Kandy,PF,5.0,63403.496903232284,6264.3173527946765,483.5613970204645
Kandy,PF,5.0,55178.25496883222,5420.447987001243,657.6096580683275
Kandy,PF,5.0,69297.54757593201,15597.727463359506,1450.2846737252796
Kandy,PF,5.0,104852.30851029724,14037.098897338172,474.970908259908
Kandy,PF,5.0,79134.00623654405,6021.848800039501,325.3305128078831
Kandy,PF,5.0,108905.42817613175,8076.989348906708,225.22926664237457
Kandy,PF,5.0,82337.59614537451,10673.960699187484,482.0503958025993
Kandy,PF,5.0,70588.33031208243,8024.645608691259,492.7556962446718
Kandy,PF,5.0,94436.55736695744,14410.36158344898,523.748761636456
Kandy,PF,5.0,116678.4953760192,14096.866814419842,382.2490474160156
Kandy,PF,5.0,82113.81734658082,10753.501170795618,494.64869122355714
Kandy,PF,5.0,93763.1760711006,10198.585299597706,404.08603551485817
Kandy,PF,5.0,125702.79496402974,9450.52982351065,203.58027376396527
Kandy,PF,5.0,189959.10283832476,31591.076393494972,438.85306482984635
Kandy,PF,5.0,108315.8291656737,12611.45121794295,381.16239307340965
Kandy,PF,5.0,60929.64900102528,8321.010099945963,823.2582192339322
Kandy,PF,5.0,146834.282246013,23890.50140696368,476.7795345191072
Kandy,PF,5.0,146736.65440914925,17466.65456205367,320.93237114474437
Kandy,PF,5.0,338394.8401987254,55333.10679755329,365.4887133131726
Kandy,PF,5.0,123732.46107773026,9155.29259398886,208.88025844133668
Kandy,PF,5.0,116167.856438156,10787.31247524699,281.8314025092017
Kandy,PF,5.0,169541.97101275466,23195.782219793207,353.8564886160701
Kandy,PF,5.0,422158.65704982827,27559.39703447123,123.65211936391157
Kandy,PF,5.0,156529.28542483624,20557.33130593665,357.47559698082114
Kandy,PF,5.0,73834.55842574169,10323.94828438501,613.1946203035183
Kandy,PF,5.0,61546.159826074356,5722.762470032902,475.0511076855612
Kandy,PF,5.0,76911.9504981557,5366.219036725522,308.27574684636
Kandy,PF,5.0,69093.98925877419,21757.865010797286,1817.0662726751057
Kandy,PF,5.0,87977.86248857717,11324.20699934908,449.07249506427496
Kandy,PF,5.0,125791.17680842141,8671.255512732665,190.82644206972216
Kandy,PF,5.0,139491.44080231074,11485.105406454317,211.47389924014487
Kandy,PF,5.0,164081.50348133934,10873.305824470921,160.85257335963374
Kandy,PF,5.0,124680.61475443732,19672.062929344316,506.049340526232
Kandy,PF,5.0,54165.28559584697,6472.328317909789,926.1209813527304
Kandy,PF,5.0,89010.91757904943,10874.29774743555,500.0638783912482
Kandy,PF,5.0,157662.30035787818,15148.790891860486,242.0352438813916
Kandy,PF,5.0,160543.2180199143,22600.80125935904,380.99999373907485
Kandy,PF,5.0,161922.3122887265,10395.930102214152,148.35103787512
Kandy,PF,5.0,106712.58110217538,15744.701257033606,531.3744701244091
Kandy,PF,5.0,56687.40835989053,5749.630719531687,639.3077817103248
Kandy,PF,5.0,508804.5517065093,38858.34194415707,147.7156979743211
Kandy,PF,5.0,147410.7564002368,13867.66130573103,239.2902481246308
Kandy,PF,5.0,224902.77866945922,21913.817947066385,220.37381636451667
Kandy,PF,5.0,140599.97553475155,16355.252289051914,322.1634699544063
Kandy,PF,5.0,98269.94701777416,16150.784111466372,565.0052728182387
Kandy,PF,5.0,78416.5980791943,7335.209467531065,419.5276148962731
Kandy,PF,5.0,70748.00825051787,13971.775133044863,1101.8662101664017
Kandy,PF,5.0,103036.70730410199,8650.378670252821,272.0974548110844
Kandy,PF,5.0,44500.592631889675,5603.8189347387315,1257.0336745836348
Kandy,PF,5.0,74933.99950779161,16439.56330025657,1193.1660141748355
Kandy,PF,5.0,68089.08229747569,9552.803967614216,694.9121351547218
Kandy,PF,5.0,69833.14717788353,6715.050262312604,399.25704066263717
Kandy,PF,5.0,81259.33647193476,7533.263369466559,394.3745674181933
Kandy,PF,5.0,105745.41982117195,13091.517080443064,419.352012623134
Kandy,PF,5.0,50788.38313230559,3339.892525724914,487.1062200976207
Kandy,PF,5.0,66812.93026043994,8773.76684476337,652.2889856678482
Kandy,PF,5.0,68007.52069087722,4758.269481538923,385.23164294117976
Kandy,PF,5.0,45530.53056900632,4408.842238384083,1528.8143915421415
Kandy,PF,5.0,83556.16287568255,9868.604056795164,515.8782385689832
Kandy,PF,5.0,49616.18112850717,5583.7137415874295,1186.648791008664
Kandy,PF,5.0,39569.578285376905,4330.705643837956,4330.705643837956
