,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
2586789,XIII - Caraga,HU,1000,166894219143,helped,a,Surigao del Sur,453.55063178919363,1,453.55063178919363,0.0,0,0.0,20675.709,12841.183463367157,1884.6963708844003,14725.879834251557,7.3950752289218205,0.0011513334319732784,4093.8223521836803,600.8489912333102,4694.671343416991,4093.8223521836803,600.8489912333102,4694.671343416991,0.0,3,15573.959716184301,5.63268004315001,26443.58158521313,0,0,0.0,0.013909124360273473,0.014641652198587795,0.0,12841.183463367157,10796.6080433373,6891.334429040315,0.0,4093.8223521836803,220.92917491530415,4314.751527098984,4314.751527098984,0.0,83.21856363062723
2604240,XIII - Caraga,PF,100,163105010206,helped,a,Agusan del Sur,31.2430389651103,0,31.2430389651103,641.5507868540325,0,1.0,23481.568,20651.09983320275,4486.709483032415,25137.809316235165,0.4010675576292396,4.831662242144859e-05,6583.686961639301,1430.3815237739984,8014.0684854133,6583.686961639301,1430.3815237739984,8014.0684854133,0.0,3,15573.959716184301,5.63268004315001,45140.683622224926,0,0,0.0,0.013051680945613828,0.022517676919016606,0.0,20651.09983320275,52396.17701386,45888.63657349846,0.0,6583.667361722877,525.9441464865118,7109.611508209389,7109.611508209389,0.0,137.18360481765393
2604731,XIII - Caraga,PF,100,1667161402358,helped,a,Surigao del Norte,72.36627316556134,1,72.36627316556134,1371.7369443832695,0,1.0,20886.247999999992,13160.134039656436,2859.2035615832333,16019.33760123967,0.3897464406887343,4.831662242144859e-05,4195.571391611096,911.5259106175387,5107.097302228635,4195.571391611096,911.5259106175387,5107.097302228635,0.0,3,15573.959716184301,5.63268004315001,28766.64505268849,0,0,0.0,0.013838842939623888,0.026564729436171254,0.0,13160.134039656436,3747.28213076789,0.0,0.0,4195.529483893086,335.1635274169197,4530.693011310005,4530.693011310005,4537.204606837761,0.0
2607363,XIII - Caraga,PF,200,1667282019172,helped,a,Surigao del Norte,63.8481983486594,1,63.8481983486594,0.0,1,1.0,20711.094,12628.814632766722,2816.6907647935654,15445.505397560288,0.8111186708032931,8.98116333582117e-05,4026.118291409269,897.9726553239063,4924.090946733176,4026.118291409269,897.9726553239063,4924.090946733176,0.0,3,15573.959716184301,5.63268004315001,27735.8288063196,0,0,0.0,0.013897237379175148,0.021977065124513816,0.0,12628.814632766722,3747.28213076789,3.552713678800501e-15,0.0,4026.118291409269,330.1800630970537,4356.2983545063225,4356.2983545063225,4362.7126643275515,0.0
2611251,XIII - Caraga,PF,500,1639250883,helped,a,Agusan del Sur,119.22304975000094,1,119.22304975000094,0.0,0,1.0,18432.322000000007,6036.131073049491,1301.6726909696938,7337.803764019184,1.5099251169094046,0.00016859062481133547,1924.3435293993455,414.978632827781,2339.3221622271267,1924.3435293993455,414.978632827781,2339.3221622271267,0.0,3,15573.959716184301,5.63268004315001,13176.653257675267,0,0,0.0,0.014731262600516153,0.06354320402245159,0.0,6036.131073049491,0.0,-1.5099251169094046,0.0,1924.3435293993455,152.58557190873742,2076.929101308083,2076.929101308083,2079.893335802715,0.0
2619403,XIII - Caraga,SS,1,162217125476,helped,a,Agusan del Norte,0.412038052292091,1,0.412038052292091,143.20331714755397,0,0.0,20204.467000000004,10891.258413851794,3217.8213178285664,14109.07973168036,0.0061332461791601504,5.508725170909393e-07,3472.178267542888,1025.8547332369876,4498.033000779876,3472.178267542888,1025.8547332369876,4498.033000779876,0.0,3,15573.959716184301,5.63268004315001,25335.98071692296,0,0,0.0,0.014070395226757177,0.11790994551643282,0.0,10891.258413851794,0.0,-0.0061332461791601504,0.0,3472.1782176623883,377.201664817312,3849.3798824797004,3849.3798824797004,3856.7076675269923,0.0
2620012,XIII - Caraga,SS,1,1667161402255,helped,a,Surigao del Norte,0.6466528076383905,1,0.6466528076383905,4410.661882138222,0,1.0,17185.66999999997,2349.8696133077765,694.2687656921688,3044.1383789999454,0.004651993805206743,5.508725170909393e-07,749.1505728816172,221.33575145326228,970.4863243348796,749.1505728816172,221.33575145326228,970.4863243348796,0.0,3,15573.959716184301,5.63268004315001,5466.4389512310845,0,0,0.0,0.01525621363488632,0.0035229606401075628,0.0,2349.8696133077765,3747.28213076789,2976.7251851386354,0.0,749.1490365623305,81.38405100332496,830.5330875656555,830.5330875656555,0.0,16.033027527159025
2624509,XIII - Caraga,SS,25,162221021253,helped,a,Agusan del Norte,9.165580836739194,0,9.165580836739194,0.0,0,1.0,24121.267999999993,22280.747866866175,5641.179810730894,27921.92767759707,0.15190248947188076,1.574900096378848e-05,7103.194491454452,1798.431434901549,8901.625926356,7103.194491454452,1798.431434901549,8901.625926356,0.0,3,15573.959716184301,5.63268004315001,50140.01070697217,0,0,0.0,0.012877451672305645,0.02448651763670663,0.0,22280.747866866175,33378.808328278,26226.85523120756,0.0,7103.194491454452,661.27426167262,7764.468753127072,7764.468753127072,0.0,149.85192931420838
2625430,XIII - Caraga,SS,25,16681611016233,helped,a,Surigao del Sur,14.95951825583601,1,14.95951825583601,1013.5612311808247,0,1.0,18958.31099999999,7471.112068483815,1891.583119932622,9362.695188416437,0.14930992387862646,1.574900096378848e-05,2381.83736314173,603.0445152882323,2984.881878429962,2381.83736314173,603.0445152882323,2984.881878429962,0.0,3,15573.959716184301,5.63268004315001,16812.884587792563,0,0,0.0,0.014525469339714842,0.010014791202935396,0.0,7471.112068483815,10796.6080433373,8398.33047619187,0.0,2381.827269924737,221.73645815125502,2603.563728075992,2603.563728075992,0.0,50.24800482235138
2629658,XIII - Caraga,SS,50,162277213145,helped,a,Agusan del Norte,9.504422631818379,1,9.504422631818379,0.0,0,1.0,21679.20100000001,15272.146889367237,3864.4715466550306,19136.61843602227,0.19366059122063414,1.962500599820614e-05,4868.823537945931,1232.0094983617523,6100.833036307684,4868.823537945931,1232.0094983617523,6100.833036307684,0.0,3,15573.959716184301,5.63268004315001,34364.040490200576,0,0,0.0,0.013583395928301089,0.15895355808518868,0.0,15272.146889367237,0.0,-0.19366059122063414,0.0,4868.82353794593,453.003742924134,5321.827280870064,5321.827280870064,5330.627649765861,0.0
2631892,XIII - Caraga,SS,100,16354010143,helped,a,Agusan del Sur,6.069466923213527,1,6.069466923213527,0.0,0,0.0,21674.350000000002,15342.078683220634,3591.7790236027627,18933.857706823397,0.2257236516637097,2.4256848705843247e-05,4891.11808280794,1145.0739951560367,6036.192077963977,4891.11808280794,1145.0739951560367,6036.192077963977,0.0,3,15573.959716184301,5.63268004315001,33999.93865416788,0,0,0.0,0.013584915913147954,0.1578062117234947,0.0,15342.078683220634,0.0,-0.2257236516637097,0.0,4891.11808280794,421.0379923373487,5312.156075145288,5312.156075145288,5320.33545491773,0.0
2645806,XIII - Caraga,SS,2000,16681611016233,helped,a,Surigao del Sur,3.313687055572649,1,3.313687055572649,1013.5612311808247,0,1.0,18958.31099999999,7676.869549849008,1336.158302777169,9013.027852626177,0.024500959730556073,3.495955508047389e-06,2447.421279247803,425.97278837807886,2873.3940676258817,2447.421279247803,425.97278837807886,2873.3940676258817,0.0,3,15573.959716184301,5.63268004315001,16184.909420821936,0,0,0.0,0.014525469339714842,0.009629715809725232,0.0,7676.869549849008,10796.6080433373,8431.98261561037,0.0,2447.419038760446,156.62806802682556,2604.0471067872713,2604.0471067872713,0.0,50.23294603008713
