,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
2020012,VIII - Eastern Visayas,EQ,2000,837243017105,helped,a,Leyte,1148.7014077818094,1,1148.7014077818094,1354.6626585919778,0,1.0,19114.805000000004,5418.417619700154,4086.725874557951,9505.143494258105,40.73770440000512,0.002046516480062083,1730.1862673288504,1302.8650965263746,3033.0513638552247,1730.1862673288504,1302.8650965263746,3033.0513638552247,0.0,3,15573.959716184301,5.63268004315001,17084.207887036246,0,0,0.0,0.014465886714044078,0.005473735740372916,0.0,5418.417619700154,6238.90323878478,5625.010275806748,758.2628409638062,1729.531617621923,995.2114822321026,2724.743099854026,2724.743099854026,758.2628409638062,38.263103581891244
2020026,VIII - Eastern Visayas,EQ,2000,837252201973,helped,a,Leyte,605.7322416373112,0,605.7322416373112,0.0,1,1.0,26816.977000000006,20766.95561032836,15663.033155650672,36429.98876597903,42.0460874944177,0.002046516480062083,6620.591264574609,4993.4396949097945,11614.030959484404,6620.591264574609,4993.4396949097945,11614.030959484404,0.0,3,15573.959716184301,5.63268004315001,65418.12040601417,0,0,0.0,0.01221307673827913,0.01578818886856977,0.0,20766.95561032836,43791.6829992044,41554.74766907572,2903.507739871101,6620.591264574609,3814.30781548855,10434.89908006316,10434.89908006316,2903.507739871101,146.541247841064
2020353,VIII - Eastern Visayas,EQ,2000,860325018123,helped,a,Samar (Western),597.9965522757769,0,597.9965522757769,0.0,0,1.0,26801.938000000006,20580.09268460386,15522.095781097367,36102.18846570123,42.29351697320438,0.002046516480062083,6561.01859167357,4948.508277501862,11509.526869175432,6561.01859167357,4948.508277501862,11509.526869175432,0.0,3,15573.959716184301,5.63268004315001,64829.48230210327,0,0,0.0,0.012216502734990592,0.015642994851617027,0.0,20580.09268460386,83665.5211677869,81448.08821808011,2877.381717293858,6561.01859167357,3779.986332292356,10341.004923965926,10341.004923965926,2877.381717293858,145.22265657401854
2020419,VIII - Eastern Visayas,EQ,2000,864325018001,helped,a,Southern Leyte,517.8239160555795,1,517.8239160555795,2524.4743918916683,0,1.0,20113.839999999997,7374.34629882187,5561.943346296316,12936.289645118186,37.24014696841111,0.002046516480062083,2356.1384517746915,1773.1705226082495,4129.3089743829405,2356.1384517746915,1773.1705226082495,4129.3089743829405,0.0,3,15573.959716184301,5.63268004315001,23259.076252007028,0,0,0.0,0.01410205811570362,0.030707719912571575,0.0,7374.34629882187,0.0,-37.24014696841111,1032.3272435957351,2354.918482795466,1354.4607716947191,3709.3792544901853,3709.3792544901853,3735.7686265244174,0.0
2024086,VIII - Eastern Visayas,HU,1,8371331021108,helped,a,Leyte,23.06066002890038,1,23.06066002890038,132.19065676484522,0,0.0,18918.457000000002,6865.913411322358,1497.1519838695644,8363.065395191923,0.4330792638322679,4.7841279701477574e-05,2188.887891948896,477.29823919003684,2666.186131138933,2188.887891948896,477.29823919003684,2666.186131138933,0.0,3,15573.959716184301,5.63268004315001,15017.773412189605,0,0,0.0,0.014540761112617338,0.004844871376998032,0.0,6865.913411322358,6238.90323878478,5713.862256151574,666.5465327847332,2188.886398583374,364.5908462491944,2553.4772448325684,2553.4772448325684,666.5465327847332,36.493518376859456
2026710,VIII - Eastern Visayas,HU,10,84853112297,helped,a,Northern Samar,115.45535848751025,1,115.45535848751025,0.0,1,1.0,20290.939000000002,10619.22427768472,2268.9802979066476,12888.204575591368,2.0711815743067734,0.00023172216800926805,3385.452581910075,723.3602951576358,4108.81287706771,3385.452581910075,723.3602951576358,4108.81287706771,0.0,3,15573.959716184301,5.63268004315001,23143.628293697067,0,0,0.0,0.014040381971712184,0.007045482459786216,0.0,10619.22427768472,2360.04009358102,1549.126531583207,1027.2032192669276,3385.452581910075,552.5487431131814,3938.0013250232564,3938.0013250232564,1027.2032192669276,56.291566584688056
2027104,VIII - Eastern Visayas,HU,10,837188023210,helped,a,Leyte,90.78745018040408,1,90.78745018040408,0.0,0,1.0,19892.756000000005,9498.026551615692,2029.4170789760258,11527.443630591719,2.0757423379767883,0.00023172216800926805,3028.010113675505,646.9865510072591,3674.9966646827643,3028.010113675505,646.9865510072591,3674.9966646827643,0.0,3,15573.959716184301,5.63268004315001,20700.080371801458,0,0,0.0,0.014180205274962644,0.006405388834559489,0.0,9498.026551615692,6238.90323878478,5513.384219947,918.7491661706911,3028.010113675505,494.2096047617434,3522.2197184372485,3522.2197184372485,918.7491661706911,50.34819682422038
2027382,VIII - Eastern Visayas,HU,10,848217017268,helped,a,Northern Samar,145.3882576828924,0,145.3882576828924,0.0,0,1.0,24899.25800000001,23039.399915991857,4922.764894873769,27962.164810865626,2.045925974299031,0.00023172216800926805,7345.055899719566,1569.397790995735,8914.453690715301,7345.055899719566,1569.397790995735,8914.453690715301,0.0,3,15573.959716184301,5.63268004315001,50212.265399277036,0,0,0.0,0.012674673859446728,0.012851175007329865,0.0,23039.399915991857,85086.1600602531,83329.2549671417,2228.6134226788254,7345.055899719566,1198.806158790236,8543.862058509801,8543.862058509801,2228.6134226788254,122.12981669175902
2027755,VIII - Eastern Visayas,HU,10,8373420013102,helped,a,Leyte,120.35668709131522,1,120.35668709131522,1468.785043047932,0,1.0,18939.144999999993,6942.680219201469,1483.423291580473,8426.103510781943,1.8922433783149297,0.00023172216800926805,2213.6954934111964,472.92147535672916,2686.6169687679258,2213.6954934111964,472.92147535672916,2686.6169687679258,0.0,3,15573.959716184301,5.63268004315001,15132.85378356727,0,0,0.0,0.01453281720965651,0.004877538621788083,0.0,6942.680219201469,6238.90323878478,5708.144382102337,671.6542421919814,2213.615124442317,361.2475948001079,2574.862719242425,2574.862719242425,671.6542421919814,36.805999559523464
2030610,VIII - Eastern Visayas,HU,25,837139020137,helped,a,Leyte,215.06060635168694,0,215.06060635168694,0.0,0,1.0,32137.723,41704.90922575123,9951.126641570932,51656.03586732216,6.8847079023914635,0.000726583729152796,13295.69739979426,3172.460294714256,16468.157694508518,13295.69739979426,3172.460294714256,16468.157694508518,0.0,3,15573.959716184301,5.63268004315001,92759.86319330541,0,0,0.0,0.011156358052374521,0.018994992044119124,0.0,41704.90922575123,43791.6829992044,40551.419564368436,4117.0394236271295,13295.69739979426,2423.3275729335296,15719.02497272779,15719.02497272779,4117.0394236271295,224.45207731514347
2034214,VIII - Eastern Visayas,HU,30,837188023210,helped,a,Leyte,330.4280278862033,1,330.4280278862033,0.0,0,1.0,19892.756000000005,9354.069249829701,2218.849662048407,11572.918911878109,8.253134418623546,0.0008462287587889465,2982.1159309864424,707.3784412894853,3689.4943722759276,2982.1159309864424,707.3784412894853,3689.4943722759276,0.0,3,15573.959716184301,5.63268004315001,20781.741320032892,0,0,0.0,0.014180205274962644,0.0064315756315944175,0.0,9354.069249829701,6238.90323878478,5506.145594578215,922.3735930689819,2982.1159309864424,540.3407835022095,3522.456714488652,3522.456714488652,922.3735930689819,50.30019578054889
2038194,VIII - Eastern Visayas,HU,50,864325018001,helped,a,Southern Leyte,410.93891043334963,1,410.93891043334963,2524.4743918916683,0,1.0,20113.839999999997,9868.465556846497,2443.368524240722,12311.834081087218,11.187965821263854,0.001313561925799721,3149.4236527647186,778.9559823433791,3928.379635108098,3149.4236527647186,778.9559823433791,3928.379635108098,0.0,3,15573.959716184301,5.63268004315001,22127.305572590303,0,0,0.0,0.01410205811570362,0.02990570622398357,0.0,9868.465556846497,0.0,-11.187965821263854,982.0949087770244,3148.640612502215,595.0162759355375,3743.6568884377525,3743.6568884377525,3755.2653006413802,0.0
2044581,VIII - Eastern Visayas,HU,200,86031100349,helped,a,Samar (Western),1654.168919886516,0,1654.168919886516,0.0,0,1.0,25454.197000000004,24113.487371424642,5619.322759483686,29732.81013090833,34.745711473699,0.003655433676099777,7687.479418999917,1791.4633166432975,9478.942735643213,7687.479418999917,1791.4633166432975,9478.942735643213,0.0,3,15573.959716184301,5.63268004315001,53391.85157721929,0,0,0.0,0.012535749213580133,0.013406412400676509,0.0,24113.487371424642,83665.5211677869,81768.59615910002,2369.7356839108033,7687.479418999917,1368.4339748408656,9055.913393840783,9055.913393840783,2369.7356839108033,129.34030577073113
2045441,VIII - Eastern Visayas,HU,200,8371932017149,helped,a,Leyte,1014.5737939980369,1,1014.5737939980369,0.0,0,1.0,20273.744000000006,10430.09256857996,2430.592292660168,12860.684861240126,35.17733498751217,0.003655433676099777,3325.1566114920383,774.8828669198391,4100.039478411877,3325.1566114920383,774.8828669198391,4100.039478411877,0.0,3,15573.959716184301,5.63268004315001,23094.210546177757,0,0,0.0,0.014046334823815005,0.007036040184712422,0.0,10430.09256857996,6238.90323878478,5398.255415433025,1025.0098696029693,3325.1566114920383,591.9049705142999,3917.061582006338,3917.061582006338,1025.0098696029693,55.94509584025634
2045749,VIII - Eastern Visayas,HU,200,8481421020204,helped,a,Northern Samar,1780.222088637348,1,1780.222088637348,2019.5795674944518,0,1.0,18411.130999999987,5460.8001709656355,1272.5657725503288,6733.365943515964,30.98229921808835,0.003655433676099777,1748.3080995180032,405.6992269561716,2154.007326474175,1748.3080995180032,405.6992269561716,2154.007326474175,0.0,3,15573.959716184301,5.63268004315001,12132.834080629995,0,0,0.0,0.01473973791936951,0.004003461798809359,0.0,5460.8001709656355,2360.04009358102,1906.0793104968661,538.5018316185437,1746.5648383801224,309.8989527587642,2056.463791138887,2056.463791138887,538.5018316185437,29.36593111522323
2050743,VIII - Eastern Visayas,HU,500,837660761,helped,a,Leyte,1484.397135,1,1484.397135,0.0,0,1.0,19546.69100000001,8560.364875102412,1862.7317824878603,10423.096657590273,57.10268437516798,0.006239602931134379,2729.079696471611,593.8465896874724,3322.9262861590832,2729.079696471611,593.8465896874724,3322.9262861590832,0.0,3,15573.959716184301,5.63268004315001,18716.980576906848,0,0,0.0,0.014305181483710431,0.005877324220611435,0.0,8560.364875102412,6238.90323878478,5527.938331643173,830.7315715397708,2729.079696471611,453.61791202868767,3182.697608500299,3182.697608500299,830.7315715397708,45.48705851901226
2051710,VIII - Eastern Visayas,HU,500,86063501284,helped,a,Samar (Western),792.5246275,0,792.5246275,0.0,0,0.0,28882.514000000003,33571.84645439393,7305.219613860655,40877.066068254586,55.78973899431812,0.006239602931134379,10702.84337975171,2328.9342005079875,13031.777580259697,10702.84337975171,2328.9342005079875,13031.777580259697,0.0,3,15573.959716184301,5.63268004315001,73403.83350309853,0,0,0.0,0.011768266627102826,0.016510872380209374,0.0,33571.84645439393,83665.5211677869,81045.42926815822,3257.9443950649243,10702.84337975171,1778.9885260478088,12481.83190579952,12481.83190579952,3257.9443950649243,178.39012314811427
2051729,VIII - Eastern Visayas,HU,500,86075401384,helped,a,Samar (Western),1405.19877,1,1405.19877,8200.502706204332,0,1.0,20538.263999999937,11133.535053093823,2422.652526781742,13556.187579875565,28.213839865584845,0.006239602931134379,3600.584863136937,772.3516367480305,4372.936499884968,3600.584863136937,772.3516367480305,4372.936499884968,0.0,3,15573.959716184301,5.63268004315001,24631.352152864314,0,0,0.0,0.013955587679825443,0.03317215740372248,0.0,11133.535053093823,0.0,-28.213839865584845,1093.234124971242,3588.5022741705143,589.9714554190897,4178.473729589604,4178.473729589604,4190.694227804025,0.0
2052724,VIII - Eastern Visayas,HU,500,8373915013152,helped,a,Leyte,3446.06933,1,3446.06933,0.0,0,1.0,21105.514000000003,12753.583958031784,2775.174484483515,15528.7584425153,56.860237040715525,0.006239602931134379,4065.895267892327,884.7370936019151,4950.632361494242,4065.895267892327,884.7370936019151,4950.632361494242,0.0,3,15573.959716184301,5.63268004315001,27885.328103561224,0,0,0.0,0.013766769119599898,0.0082131698298173,0.0,12753.583958031784,6238.90323878478,5207.892147580001,1237.6580903735605,4065.895267892327,675.8186374451394,4741.713905337467,4741.713905337467,1237.6580903735605,67.7684921484363
2054299,VIII - Eastern Visayas,HU,1000,837660871,helped,a,Leyte,1484.397135,1,1484.397135,0.0,0,1.0,21288.559,13117.693083513663,2989.3303138153556,16107.023397329018,79.02378298871153,0.008333361763713827,4181.974761716559,953.0108569563744,5134.985618672934,4181.974761716559,953.0108569563744,5134.985618672934,0.0,3,15573.959716184301,5.63268004315001,28923.731016161346,0,0,0.0,0.01370745607612782,0.008456900534210606,0.0,13117.693083513663,6238.90323878478,5150.547825178465,1283.7464046682335,4181.974761716559,727.9704936938878,4909.945255410447,4909.945255410447,1283.7464046682335,70.14144348502185
2058021,VIII - Eastern Visayas,HU,2000,8372430736,helped,a,Leyte,2.32233011166915e-05,0,2.32233011166915e-05,656.3633735789757,0,1.0,25666.705000000005,16505.811061722357,16505.811061722357,33011.622123444715,1.079013927540931e-06,4.749298942682101e-11,5262.120774036628,5262.120774005455,10524.241548042082,5262.120774036628,5262.120774005455,10524.241548042082,0.0,3,15573.959716184301,5.63268004315001,59279.68533694681,0,0,0.0,0.012483746356372541,0.014876514710897256,0.0,16505.811061722357,43791.6829992044,41825.599073395104,2631.0603870105206,5262.120774029267,4019.5435652890674,9281.664339318333,9281.664339318333,2631.0603870105206,129.6472144296495
2058142,VIII - Eastern Visayas,HU,2000,8481601767,helped,a,Northern Samar,2.4121458121204517e-05,0,2.4121458121204517e-05,0.0,0,1.0,27516.658000000007,19686.44125450307,19686.44125450307,39372.88250900614,1.1146421667929219e-06,4.749298942682101e-11,6276.118822891026,6276.118822891026,12552.237645782052,6276.118822891026,6276.118822891026,12552.237645782052,0.0,3,15573.959716184301,5.63268004315001,70702.73848427284,0,0,0.0,0.01205680265923617,0.01671008450466159,0.0,19686.44125450307,85086.1600602531,82741.21647891784,3138.059411445513,6276.118822891026,4794.099967101034,11070.218789992061,11070.218789992061,3138.059411445513,154.62992161541666
2058155,VIII - Eastern Visayas,HU,2000,8481650948,helped,a,Northern Samar,2.0206049101530533e-05,1,2.0206049101530533e-05,3528.609186843009,0,0.0,21574.98199999999,9142.489212385773,9142.489212385773,18284.978424771547,9.100008185887214e-07,4.749298942682101e-11,2914.6633408974676,2914.663340729883,5829.326681627351,2914.6633408974676,2914.663340729883,5829.326681627351,0.0,3,15573.959716184301,5.63268004315001,32834.73206460425,0,0,0.0,0.013616164031372864,0.009527816550824313,0.0,9142.489212385773,2360.04009358102,1271.0356804854684,1457.3316704068377,2914.6633408578946,2226.405812289437,5141.069153147331,5141.069153147331,1457.3316704068377,71.81096735760929
2058923,VIII - Eastern Visayas,HU,2000,87841729212,helped,a,Biliran,3.1667139159119754e-05,1,3.1667139159119754e-05,2524.4742823151787,0,0.0,18089.921999999984,3041.039424528942,3041.039424528942,6082.078849057884,1.0149823322222982e-06,4.749298942682101e-11,969.4959352510898,969.495935131195,1938.9918703822848,969.4959352510898,969.495935131195,1938.9918703822848,0.0,3,15573.959716184301,5.63268004315001,10921.720812132407,0,0,0.0,0.014870023282976895,0.003660905193855187,0.0,3041.039424528942,1057.01980312626,694.7874522435657,484.7479675955712,969.4959352227783,740.5628481355076,1710.0587833582858,1710.0587833582858,484.7479675955712,23.88627186545384
2059376,VIII - Eastern Visayas,HU,2000,848217016252,helped,a,Northern Samar,2.5976953130527933e-05,1,2.5976953130527933e-05,0.0,0,1.0,18433.033000000007,3675.2576491337386,3675.2576491337386,7350.515298267477,1.1984568208856906e-06,4.749298942682101e-11,1171.6873259368954,1171.6873259368954,2343.3746518737908,1171.6873259368954,1171.6873259368954,2343.3746518737908,0.0,3,15573.959716184301,5.63268004315001,13199.479635233105,0,0,0.0,0.014730978490225918,0.004358759623112487,0.0,3675.2576491337386,2360.04009358102,1922.2630600293164,585.8436629684477,1171.6873259368954,895.009532043766,2066.696857980661,2066.696857980661,585.8436629684477,28.867828108445796
2059806,VIII - Eastern Visayas,HU,2000,8373873211244,helped,a,Leyte,4.572030322973352e-05,1,4.572030322973352e-05,2885.1134910457613,0,1.0,18741.63899999998,4235.857539677869,4235.857539677869,8471.715079355738,9.79918114225481e-07,4.749298942682101e-11,1350.4088877655145,1350.4088876284918,2700.8177753940063,1350.4088877655145,1350.4088876284918,2700.8177753940063,0.0,3,15573.959716184301,5.63268004315001,15212.842383646626,0,0,0.0,0.014609192495564196,0.004957157333036141,0.0,4235.857539677869,6238.90323878478,5734.35054509374,675.2044438485016,1350.4088877331585,1031.5284631227744,2381.937350855933,2381.937350855933,675.2044438485016,33.2711387951907
2060020,VIII - Eastern Visayas,HU,2000,8603136111195,helped,a,Samar (Western),1.4431639072515511e-05,0,1.4431639072515511e-05,0.0,0,1.0,22642.396000000008,11125.170609192963,11125.170609192963,22250.341218385925,1.1581774575226446e-06,4.749298942682101e-11,3546.750363134257,3546.750363134257,7093.500726268514,3546.750363134257,3546.750363134257,7093.500726268514,0.0,3,15573.959716184301,5.63268004315001,39955.41997692276,0,0,0.0,0.013291341138491309,0.0111435898948111,0.0,11125.170609192963,83665.5211677869,82340.35035177063,1773.3751815671285,3546.750363134257,2709.2342065291004,6255.984569663357,6255.984569663357,1773.3751815671285,87.3842172395759
2061451,VIII - Eastern Visayas,PF,1,860754013,helped,a,Samar (Western),0.8601690834172468,1,0.8601690834172468,378.6711630127602,0,1.0,21692.996000000003,14776.052429760972,2556.4116751712845,17332.464104932256,0.020586287154235175,2.8182848658859984e-06,4710.667641398534,814.9946059921267,5525.662247390661,4710.667641398534,814.9946059921267,5525.662247390661,0.0,3,15573.959716184301,5.63268004315001,31124.287466064812,0,0,0.0,0.013579076268019357,0.041505632051320476,0.0,14776.052429760972,0.0,-0.020586287154235175,1381.4155618476652,4710.667389393223,622.5448759070149,5333.212265300238,5333.212265300238,5345.306275166134,0.0
2066094,VIII - Eastern Visayas,PF,10,826436023293,helped,a,Eastern Samar,3.6196855470713336,0,3.6196855470713336,0.0,0,1.0,35178.28100000001,53316.29233750421,7228.1749873626595,60544.46732486687,0.05238271833403063,8.81049736601457e-06,16997.454317937227,2304.3720552062778,19301.826373143504,16997.454317937227,2304.3720552062778,19301.826373143504,0.0,3,15573.959716184301,5.63268004315001,108721.01220835195,0,0,0.0,0.01066332605235931,0.020497315298769383,0.0,53316.29233750421,64460.9401590296,60627.31733796185,4825.456593285876,16997.454317937227,1760.2263924257727,18757.680710362998,18757.680710362998,4825.456593285876,269.10249540161004
2066952,VIII - Eastern Visayas,PF,10,8373915025357,helped,a,Leyte,5.224046717556045,1,5.224046717556045,0.0,1,1.0,19241.230000000003,8185.417044735984,1109.7100745370815,9295.127119273066,0.053707262488120085,8.81049736601457e-06,2609.5447787410326,353.7801574553697,2963.324936196402,2609.5447787410326,353.7801574553697,2963.324936196402,0.0,3,15573.959716184301,5.63268004315001,16691.46122948225,0,0,0.0,0.014418284150070562,0.0053079430108474105,0.0,8185.417044735984,6238.90323878478,5650.298238239877,740.8312340491005,2609.5447787410326,270.23985508874034,2879.784633829773,2879.784633829773,740.8312340491005,41.31412849748879
2072208,VIII - Eastern Visayas,PF,30,8371590314,helped,a,Leyte,17.002605174543387,1,17.002605174543387,93.40555561138004,0,1.0,18087.936,4730.8271354599465,909.3045814885661,5640.131716948513,0.4071083143181803,4.9701879571650754e-05,1508.2118825753078,289.89005812902025,1798.101940704328,1508.2118825753078,289.89005812902025,1798.101940704328,0.0,3,15573.959716184301,5.63268004315001,10128.132916954572,0,0,0.0,0.014870839602087519,0.0033902037416774374,0.0,4730.8271354599465,6238.90323878478,5883.703482486403,449.525485176082,1508.2107863291283,221.43652109809386,1729.6473074272221,1729.6473074272221,449.525485176082,24.74804764037961
2076963,VIII - Eastern Visayas,PF,50,837348020252,helped,a,Leyte,41.168082530551196,1,41.168082530551196,0.0,0,1.0,20774.45100000001,11968.353837271434,2401.5709095201396,14369.924746791574,0.7629128838902463,8.986377597575558e-05,3815.5606605606054,765.6307300487426,4581.191390609348,3815.5606605606054,765.6307300487426,4581.191390609348,0.0,3,15573.959716184301,5.63268004315001,25804.385319735917,0,0,0.0,0.013876029607859594,0.00769995441657236,0.0,11968.353837271434,6238.90323878478,5335.040197855735,1145.297847652337,3815.5606605606054,584.8375980949698,4400.398258655575,4400.398258655575,1145.297847652337,62.93760841943155
2084584,VIII - Eastern Visayas,PF,200,8372113017141,helped,a,Leyte,107.72501061010715,1,107.72501061010715,2019.5796408827441,1,1.0,19292.509999999987,7849.582104783937,1754.815057301304,9604.39716208524,2.247490908970852,0.00027587726112657506,2503.0363682020493,559.4422917500186,3062.478659952068,2503.0363682020493,559.4422917500186,3062.478659952068,0.0,3,15573.959716184301,5.63268004315001,17249.9624304848,0,0,0.0,0.014399109310165194,0.00547600275649887,0.0,7849.582104783937,6238.90323878478,5634.436159151544,765.619664988017,2502.9048034772486,427.3377143038612,2930.2425177811097,2930.2425177811097,765.619664988017,41.86768561129691
2087798,VIII - Eastern Visayas,PF,250,848132123336,helped,a,Northern Samar,133.6157142964439,1,133.6157142964439,1514.684626039373,1,1.0,21693.395,14195.231640803075,3258.2582798363082,17453.489920639382,2.6290887252717625,0.00030712107133406744,4525.963698094992,1038.7462038240988,5564.70990191909,4525.963698094992,1038.7462038240988,5564.70990191909,0.0,3,15573.959716184301,5.63268004315001,31344.23041045891,0,0,0.0,0.013578951389540348,0.009021013824131358,0.0,14195.231640803075,2360.04009358102,1263.8126958591174,1391.1774754797725,4525.853849526082,793.4606214618352,5319.314470987917,5319.314470987917,1391.1774754797725,75.98378077076869
2090158,VIII - Eastern Visayas,PF,500,8482411011,helped,a,Northern Samar,67.10224879017885,0,67.10224879017885,0.0,0,1.0,24836.240000000005,22508.174826542065,5170.680564570089,27678.855391112153,3.6202039043980165,0.0003856926700878261,7175.699146003341,1648.4343309653348,8824.133476968676,7175.699146003341,1648.4343309653348,8824.133476968676,0.0,3,15573.959716184301,5.63268004315001,49703.520533813375,0,0,0.0,0.01269074365453016,0.012746141114193614,0.0,22508.174826542065,85086.1600602531,83348.40327922007,2206.033369242169,7175.699146003341,1259.1793104721376,8434.878456475479,8434.878456475479,2206.033369242169,120.4876067235984
2090185,VIII - Eastern Visayas,PF,500,8488450953,helped,a,Northern Samar,103.43773485406244,1,103.43773485406244,2477.350778753016,0,1.0,20324.72699999999,10556.974931834779,2425.1964240264388,12982.171355861217,3.099401702545846,0.0003856926700878261,3366.562729254611,773.1626417018736,4139.725370956485,3366.562729254611,773.1626417018736,4139.725370956485,0.0,3,15573.959716184301,5.63268004315001,23317.748481108367,0,0,0.0,0.01402870669188481,0.007088339093553858,0.0,10556.974931834779,2360.04009358102,1543.4175631593125,1034.9313427391212,3366.3371020504683,590.5909527441494,3956.9280547946178,3956.9280547946178,1034.9313427391212,56.52185213244446
2090834,VIII - Eastern Visayas,PF,500,86075401384,helped,a,Samar (Western),120.46394670006195,1,120.46394670006195,8200.502706204332,0,1.0,20538.263999999937,11129.764204270992,2556.78018776581,13686.544392036802,1.802953187431052,0.0003856926700878261,3551.3776940122216,815.1120893300787,4366.4897833423,3551.3776940122216,815.1120893300787,4366.4897833423,0.0,3,15573.959716184301,5.63268004315001,24595.039861250585,0,0,0.0,0.013955587679825443,0.03311806206917995,0.0,11129.764204270992,0.0,-1.802953187431052,1091.622445835575,3550.6308250124684,622.6346171758635,4173.265442188332,4173.265442188332,4185.408114600477,0.0
2091128,VIII - Eastern Visayas,PF,500,837252202180,helped,a,Leyte,376.77046042429,1,376.77046042429,16.829828614923976,0,1.0,17757.236000000008,3730.675522918336,857.0277940228145,4587.703316941151,3.6802811803324715,0.0003856926700878261,1189.3612642461385,273.2240022597793,1462.5852665059178,1189.3612642461385,273.2240022597793,1462.5852665059178,0.0,3,15573.959716184301,5.63268004315001,8238.274842053122,0,0,0.0,0.01500867357980265,0.002799812441917904,0.0,3730.675522918336,6238.90323878478,5947.792903338957,365.64631662647946,1189.3597314526362,208.7059243472778,1398.065655799914,1398.065655799914,365.64631662647946,19.970595440796135
2095318,VIII - Eastern Visayas,PF,1000,8373612022291,helped,a,Leyte,234.08288732426692,1,234.08288732426692,1514.6847407793612,0,1.0,21599.040999999997,13885.703469146121,3285.774525615862,17171.477994761983,4.304036720570572,0.0004905756279162919,4427.562713749611,1047.5184966849454,5475.081210434557,4427.562713749611,1047.5184966849454,5475.081210434557,0.0,3,15573.959716184301,5.63268004315001,30839.38066864033,0,0,0.0,0.01360857844998971,0.008909112269880764,0.0,13885.703469146121,6238.90323878478,5159.414372660398,1368.7703026086392,4427.387248632493,800.1614584125629,5227.548707045055,5227.548707045055,1368.7703026086392,74.64997937562076
2097247,VIII - Eastern Visayas,PF,2000,8481601767,helped,a,Northern Samar,32.738973659207986,0,32.738973659207986,0.0,0,1.0,27516.658000000007,8941.743079723969,34095.128658849695,43036.87173857367,2.190923291139097,6.390109396954941e-05,2850.6646440871814,10869.667908909183,13720.332552996364,2850.6646440871814,10869.667908909183,13720.332552996364,0.0,3,15573.959716184301,5.63268004315001,77282.24335664404,0,0,0.0,0.01205680265923617,0.0184291724188177,0.0,8941.743079723969,85086.1600602531,82645.08148562488,3430.083138249091,2850.6646440871805,8302.945822892601,11153.610466979782,11153.610466979782,3430.083138249091,151.92343326012775
2097590,VIII - Eastern Visayas,PF,2000,83729201390,helped,a,Leyte,36.98754338166483,1,36.98754338166483,0.0,0,1.0,17398.195000000007,817.5764490243346,3117.442982804944,3935.019431829279,2.563696871173872,6.390109396954941e-05,260.6467504481198,993.8537052346251,1254.5004556827448,260.6467504481198,993.8537052346251,1254.5004556827448,0.0,3,15573.959716184301,5.63268004315001,7066.199680846791,0,0,0.0,0.015162747350566096,0.0024462405953862617,0.0,817.5764490243346,6238.90323878478,6013.343076037626,313.6251139206862,260.6467504481198,759.1688669421621,1019.8156173902819,1019.8156173902819,313.6251139206862,13.890918133182936
2098714,VIII - Eastern Visayas,PF,2000,8262210014105,helped,a,Eastern Samar,44.915350927248504,1,44.915350927248504,631.1185886058599,0,1.0,20817.019999999997,3524.673051914513,13439.681739224776,16964.35479113929,2.3467536483090106,6.390109396954941e-05,1123.7206632457542,4284.6260757220125,5408.346738967766,1123.7206632457542,4284.6260757220125,5408.346738967766,0.0,3,15573.959716184301,5.63268004315001,30463.486743019173,0,0,0.0,0.013861834708918257,0.009142625157758892,0.0,3524.673051914513,2713.66393064323,1749.9449608650386,1352.0866847419416,1123.7111400691779,3272.8707515446904,4396.581891613869,4396.581891613869,1352.0866847419416,59.88587459316432
2098724,VIII - Eastern Visayas,PF,2000,8262215012149,helped,a,Eastern Samar,49.99200238979285,1,49.99200238979285,1731.0680885302168,0,1.0,17204.335999999992,673.6440617451259,2568.6245680164607,3242.2686297615865,2.2930814661100842,6.390109396954941e-05,214.8711277513673,818.8881266989243,1033.7592544502916,214.8711277513673,818.8881266989243,1033.7592544502916,0.0,3,15573.959716184301,5.63268004315001,5822.835121963791,0,0,0.0,0.015247935205330531,0.0020338566443183683,0.0,673.6440617451259,2713.66393064323,2527.613429540174,258.4398136125729,214.84500703907898,625.5189954256393,840.3640024647183,840.3640024647183,258.4398136125729,11.446581921064364
2099038,VIII - Eastern Visayas,PF,2000,8375135024246,helped,a,Leyte,29.25407848984257,1,29.25407848984257,0.0,0,1.0,18957.686000000005,2029.504391915859,7738.5597795779895,9768.064171493848,2.5160383044557078,6.390109396954941e-05,647.014386733284,2467.0848360450823,3114.0992227783663,647.014386733284,2467.0848360450823,3114.0992227783663,0.0,3,15573.959716184301,5.63268004315001,17540.724544532663,0,0,0.0,0.014525708776730354,0.005672751930990729,0.0,2029.504391915859,6238.90323878478,5682.833698031593,778.5248056945916,647.0143867332841,1884.5167953450252,2531.5311820783095,2531.5311820783095,778.5248056945916,34.48201008319322
