district,hazard,rp,c,di0,dc_post_reco
Matale,PF,10.0,59133.96359230332,6078.1840924026465,584.0239908690177
Matale,PF,10.0,152832.78685268044,10462.678291380937,163.272395583947
Matale,PF,10.0,138809.10062021195,20148.85621541281,428.9133548495579
Matale,PF,10.0,80569.1799692035,10011.53730408119,466.268189540538
Matale,PF,10.0,263890.46879741555,28194.133183312973,230.3804246880404
Matale,PF,10.0,103286.59519190447,15936.279511476318,502.8188038368502
Matale,PF,10.0,58379.37224849712,3935.991794799145,348.27202649908963
Matale,PF,10.0,67986.0053015504,7355.265950170499,485.2120787189097
Matale,PF,10.0,211139.1169325097,20677.73024189645,227.63806413671304
Matale,PF,10.0,68351.02864694339,9244.399853128354,652.7535990124396
Matale,PF,10.0,443045.7407589354,33559.585191556165,143.20210178020642
Matale,PF,10.0,54713.92216437044,11535.268215489587,1749.6901965932748
Matale,PF,10.0,67354.60596771061,7638.022214545266,520.19580249344
Matale,PF,10.0,522469.73014721536,73385.50892566262,283.7874969274625
Matale,PF,10.0,188268.83229054481,12381.530512625988,149.4399166018975
Matale,PF,10.0,145911.40563617845,18256.505940139043,346.3710184596701
Matale,PF,10.0,235385.0154126604,18306.610569807,171.29099861708957
Matale,PF,10.0,172301.19078908322,20230.74558514505,298.9617994019309
Matale,PF,10.0,85185.91260201452,12070.606971673797,525.4671666570259
Matale,PF,10.0,235701.0197637429,31881.590857000727,318.6564678445785
Matale,PF,10.0,227380.98589891547,21625.930893068522,210.13677245915127
Matale,PF,10.0,115956.30016173045,14821.635385621661,408.4464003184597
Matale,PF,10.0,190528.90909683675,34450.67796153773,487.0281751430561
Matale,PF,10.0,76821.97492122135,5607.52483409084,316.75260182867856
Matale,PF,10.0,200623.2477452082,21788.08391417588,257.105535155749
Matale,PF,10.0,127783.70576410275,15422.698834699851,361.11080648132537
Matale,PF,10.0,81287.10374590532,5742.4317827075065,283.0250276241034
Matale,PF,10.0,90758.79687080039,10970.19228212629,485.9316344346775
Matale,PF,10.0,72185.72492407271,5428.1548417770755,372.99376198897454
Matale,PF,10.0,133139.27991323892,23557.794443690917,513.5777766871306
Matale,PF,10.0,56593.489466775114,6846.178460627481,829.7841744483293
Matale,PF,10.0,61626.64917879295,5969.965864557731,501.6586987820632
Matale,PF,10.0,93064.23060214105,12240.933643264441,520.7088144955042
Matale,PF,10.0,128528.22495261134,12711.617134196147,276.6098830305488
Matale,PF,10.0,239481.65803925745,33156.31719479523,321.82947383407935
Matale,PF,10.0,78882.81172242893,7739.22328624164,440.59270763977753
Matale,PF,10.0,57545.516147933435,11882.490048799767,1710.6738342352862
Matale,PF,10.0,44040.89747194102,3753.9001758236373,1597.9991498678205
Matale,PF,10.0,95767.68731740657,8302.216361610132,300.0078091953966
Matale,PF,10.0,61129.6917316918,6979.345508117485,634.8159069617824
Matale,PF,10.0,162442.22065630514,15334.51893216121,233.7276133797253
Matale,PF,10.0,44783.488947190206,4049.3650141647367,1538.8660693401398
Matale,PF,10.0,81846.63863255184,6354.660358669355,313.1119192480533
Matale,PF,10.0,92814.00873362184,8673.018379032763,334.81866884483003
Matale,PF,10.0,124582.34239338347,11865.066293666721,275.5777719825926
Matale,PF,10.0,243337.36580498322,23422.02895040296,211.80826769429015
Matale,PF,10.0,1055113.098855425,143397.89777273982,261.97934475752976
Matale,PF,10.0,394936.205236456,53435.53479718405,289.95646372129863
Matale,PF,10.0,58512.03290474682,5811.2581638196025,570.568923532981
Matale,PF,10.0,226982.38870253038,17480.225343802624,161.99894384099434
Matale,PF,10.0,167523.02828390195,52685.89683464289,1069.5806262551316
Matale,PF,10.0,90424.00756923265,13350.148640911562,522.6553403706544
Matale,PF,10.0,106923.91472478985,9690.477601561071,285.56237165218346
Matale,PF,10.0,92567.02706398547,20275.788463846962,906.2877383906746
Matale,PF,10.0,223575.94945315114,33863.65676642813,366.0913583901288
Matale,PF,10.0,529375.373254858,56353.170415568566,204.55110916050998
Matale,PF,10.0,424955.56391334365,42407.122731857715,194.3361744452713
Matale,PF,10.0,331412.81511524844,49577.48935419552,328.40543834896863
Matale,PF,10.0,189209.6032356201,23345.053178838683,306.9527017862933
Matale,PF,10.0,295131.8453386835,48127.00203006106,374.68709865303566
Matale,PF,10.0,619904.2097539508,44553.21655627543,132.98720319691034
Matale,PF,10.0,153392.22213104306,12965.271461400704,209.0832746299855
Matale,PF,10.0,145746.91134424994,13586.01288618179,238.2154235370789
Matale,PF,10.0,195639.72811444764,20201.545468016873,240.823196251348
Matale,PF,10.0,132394.1279191619,16258.057323920979,358.15920021288423
Matale,PF,10.0,123327.95769603974,16161.265404764215,399.5409152102742
Matale,PF,10.0,200039.42601521753,28193.06911221685,354.02801733001706
Matale,PF,10.0,120184.20306929144,17171.519307028968,462.56311720162665
Matale,PF,10.0,131134.5518724327,15226.684345399126,337.1913262673387
Matale,PF,10.0,56680.588122097375,3786.6307499741492,363.82320743393166
Matale,PF,10.0,92905.17375065242,6328.0791961187215,234.3748437349033
Matale,PF,10.0,75238.40242345276,8974.712912055462,479.9098067538712
Matale,PF,10.0,175059.81291570814,17097.1113310413,240.1849249402216
Matale,PF,10.0,229674.48421411804,20395.01101654784,194.50842863785687
Matale,PF,10.0,155400.93450320614,22838.73658115861,404.1563734940177
Matale,PF,10.0,309467.2586253368,21424.146315804148,138.17369041390586
Matale,PF,10.0,83503.11853483946,9232.731880846219,472.54394002878405
Matale,PF,10.0,163578.27071235122,16263.291994287496,249.0275580230277
Matale,PF,10.0,112329.07036207516,8068.374499269754,214.1800386381308
Matale,PF,10.0,76803.67629353405,15355.206960769052,985.2492341081287
Matale,PF,10.0,61732.649970816856,6793.81986490201,582.8762174905132
Matale,PF,10.0,78727.49311124273,12911.40111849353,702.1246037578475
Matale,PF,10.0,87390.99391696071,8448.493710135614,382.73818210825584
Matale,PF,10.0,244188.88772766571,38173.62179507704,376.9385242363589
Matale,PF,10.0,93498.37037795324,7580.604900740033,286.5664193490524
Matale,PF,10.0,157342.22964508738,11361.921344553504,170.56071805331092
Matale,PF,10.0,124884.28439850068,10313.166756113456,231.04846451470038
Matale,PF,10.0,76635.0394688566,7113.01967662894,438.1744518871967
Matale,PF,10.0,109157.53088342382,11758.653455788744,347.7559514031804
Matale,PF,10.0,127995.67219228568,11163.242053313685,244.27871012311792
Matale,PF,10.0,234762.10036088637,37484.78829194762,384.6892119431709
Matale,PF,10.0,177673.14757126887,23305.347041533227,334.27404948993575
Matale,PF,10.0,59782.09125853093,7390.642690538738,742.9700444053049
Matale,PF,10.0,113814.56971535778,15150.998511903315,435.1039393268127
Matale,PF,10.0,269149.1065083646,18493.25303212565,145.1482042257957
Matale,PF,10.0,167562.8598788485,15067.834431177613,218.14123969733186
Matale,PF,10.0,85015.25431510457,8192.802134619273,386.40908575513674
Matale,PF,10.0,77608.73388142308,6694.551817319778,390.64614244398416
Matale,PF,10.0,490612.8447230485,46854.319618535155,189.06769358428542
Matale,PF,10.0,162945.68779772604,14562.630958992026,215.88676950052295
Matale,PF,10.0,206620.22893106274,28333.84216936746,337.67895774370675
Matale,PF,10.0,121573.49253892846,7915.830221726982,174.61822967444874
Matale,PF,10.0,271835.2020856737,25605.08036967984,198.87905897819488
Matale,PF,10.0,191736.06774898048,26879.75849215456,352.55416897456007
Matale,PF,10.0,90511.94410600203,6395.6278052173,249.29831935679462
Matale,PF,10.0,245812.26838313762,31742.69153701177,296.01608375505225
Matale,PF,10.0,263216.74180222035,32833.413417538686,282.8910957704695
Matale,PF,10.0,108379.03941078752,10413.09695257773,302.3855231823955
Matale,PF,10.0,130901.8903584376,13795.05068981176,297.05208345635464
Matale,PF,10.0,89399.77074154277,8938.591235746131,384.76481797200233
Matale,PF,10.0,586394.8111809205,48025.30508856091,154.30598132321518
Matale,PF,10.0,132610.6646097835,13087.665306259498,277.1149981954645
Matale,PF,10.0,339237.85440209904,39250.45716590523,246.8251722475952
Matale,PF,10.0,43292.443756217566,4254.841705575916,1434.1483555511566
Matale,PF,10.0,132137.47838667445,17667.83203394315,399.7889746941472
Matale,PF,10.0,184778.96817372675,17486.21550420356,225.9690402292852
Matale,PF,10.0,112207.55997431373,14418.507272221123,424.1334112939941
Matale,PF,10.0,328364.2860079281,43561.61650575457,284.67143236226366
Matale,PF,10.0,250739.1284782797,20172.959806929786,169.6777245370665
Matale,PF,10.0,99149.18348062989,13900.956912061392,525.257776688969
Matale,PF,10.0,93304.86077884976,8818.613994903377,341.7293940580555
Matale,PF,10.0,185695.3409485524,28705.56124061064,407.29907134612426
Matale,PF,10.0,121421.50201628734,16102.077392607884,414.09880452093114
Matale,PF,10.0,90457.4290781434,6435.455620562916,249.90950429671418
Matale,PF,10.0,130209.83543900105,11863.276805366628,247.06983563042348
Matale,PF,10.0,374623.193364137,24300.49003835071,126.07262242196795
Matale,PF,10.0,1662502.2894451672,120965.73055300153,132.40286688851776
Matale,PF,10.0,48861.765564025525,4881.629260896017,1044.391754053111
Matale,PF,10.0,85290.30208356325,7547.2489424720825,352.6046441948372
Matale,PF,10.0,120013.13463062418,13335.745618461277,339.97063230392837
Matale,PF,10.0,56598.18863405184,21643.79525910505,21643.78748570453
Matale,PF,10.0,201509.43335069504,43064.675904869284,561.9940982008543
Matale,PF,10.0,84408.82736397475,12457.665165753,558.5389093699837
Matale,PF,10.0,82292.87788520503,6797.3097049626185,339.0213922865263
Matale,PF,10.0,99587.6474278264,16053.693012608162,543.0132239069023
Matale,PF,10.0,109006.40753878393,12863.908684851971,387.29970338689344
Matale,PF,10.0,188135.07594317198,26357.186908001117,356.7780799865683
Matale,PF,10.0,360861.19567146007,28543.409743503067,155.0258160157696
Matale,PF,10.0,95961.44886687526,6641.1589363386765,231.4937154310672
Matale,PF,10.0,90606.0739343069,13224.56047114567,514.3766235465149
Matale,PF,10.0,112650.25434392151,10442.140543419002,278.42399991793013
Matale,PF,10.0,50607.55894112493,3606.105636266553,548.8292825611427
Matale,PF,10.0,71646.72106253545,8827.076523236165,537.8812471516967
Matale,PF,10.0,146696.7993769594,21236.981733324632,415.32523908326266
Matale,PF,10.0,82154.07081190635,9452.849316904196,516.7351414997239
Matale,PF,10.0,212044.49764023913,19463.77835867397,204.0317955610643
Matale,PF,10.0,92820.74108175274,11997.409096002566,512.1552052414006
Matale,PF,10.0,96750.6511596884,8033.306372670901,285.39016512904135
Matale,PF,10.0,56685.25799282003,5569.2196434660445,605.7644585322922
Matale,PF,10.0,94291.62145454227,12501.017683231077,522.6108896611809
Matale,PF,10.0,49960.31017152015,5411.050647877697,1077.943094575563
Matale,PF,10.0,71156.5076821868,9476.739722359749,602.6110310738404
Matale,PF,10.0,145779.6180172408,9708.135496772447,162.9753928091561
Matale,PF,10.0,75684.36042918658,7555.7611484258805,485.97640899667783
Matale,PF,10.0,82639.1865918426,8020.493039176593,408.5273545419223
Matale,PF,10.0,169798.11664451173,26668.896633410932,421.4289711374254
Matale,PF,10.0,56003.796707343936,7824.039302263142,1069.6366289180482
Matale,PF,10.0,58967.143153979705,8137.196152052786,907.4547724920156
Matale,PF,10.0,34709.29167975855,7264.29241978487,7264.29241978487
Matale,PF,10.0,85948.71284027796,12876.451849828389,560.3597565287448
Matale,PF,10.0,165735.99707725938,18895.3770806385,291.26629616603475
Matale,PF,10.0,175761.57085386082,18560.38289623269,255.94534872132252
Matale,PF,10.0,56069.64950163705,9349.751232814971,1464.0245750803792
Matale,PF,10.0,119438.20733445653,9433.706454881498,226.2738877028437
Matale,PF,10.0,163060.61232012702,13386.325278249044,200.91122890158854
Matale,PF,10.0,283917.47599004465,19794.825456986884,138.8280128833238
Matale,PF,10.0,83561.67062785225,10521.293271040367,462.9813223050541
Matale,PF,10.0,67672.54975067412,10256.447197897183,787.5523435422823
Matale,PF,10.0,86604.18808227242,7366.107635654572,325.69289886940317
Matale,PF,10.0,90410.40224951127,11486.108323604843,516.9281893907796
Matale,PF,10.0,143180.77929664595,11534.793767500703,211.53403524194405
Matale,PF,10.0,135515.06638958154,9374.953709883555,179.1407447463325
Matale,PF,10.0,92725.09369194576,10484.280951365059,434.92283899602563
Matale,PF,10.0,392932.32093640784,32734.69492721017,163.5742872847144
Matale,PF,10.0,215756.81635160587,13862.092160469438,138.56649649316668
Matale,PF,10.0,64305.50264793009,5977.157017619549,439.7321128145464
Matale,PF,10.0,102181.07214522462,7332.117651004171,228.0435529419363
Matale,PF,10.0,69871.40847753064,5296.235109608417,400.0996787491972
Matale,PF,10.0,32531.48252701876,9643.535370756805,9643.535370756805
Matale,PF,10.0,63297.06838151862,8250.03514147883,709.4834289081031
Matale,PF,10.0,87209.27325122473,10009.173066891122,472.26696989732096
Matale,PF,10.0,68025.59080544258,4714.287941472069,376.14487584867834
Matale,PF,10.0,139418.36347777804,10450.150137760971,191.58097083647232
Matale,PF,10.0,71994.08444512043,8356.992088365962,492.3020044004923
Matale,PF,10.0,118893.4086145194,16462.331634775896,441.9548545295777
Matale,PF,10.0,132429.22519096686,9402.828941670245,189.09438779754475
Matale,PF,10.0,77051.34936184705,5492.31227629127,311.37229808226806
Matale,PF,10.0,73523.1419150304,4965.748230505136,315.0764393293092
Matale,PF,10.0,66715.6129670496,14529.973689572702,1478.021307892649
Matale,PF,10.0,104121.8985422404,14742.855662701328,513.5930798356421
Matale,PF,10.0,55915.10431947894,14317.569995376838,1662.593258782354
Matale,PF,10.0,108346.40304952649,14341.969388314681,452.9126781591739
Matale,PF,10.0,146120.94630968233,12932.173530713662,224.04985554679686
Matale,PF,10.0,135441.11016842606,12683.349133989008,255.4307412309748
Matale,PF,10.0,59834.338733102675,8296.1975241186,878.0818221089114
Matale,PF,10.0,68978.89481635942,8337.000731687884,550.4231176965363
Matale,PF,10.0,96219.61010155399,13428.088305999448,464.4363134234177
Matale,PF,10.0,80159.59070572231,9701.773010352445,453.77188455917474
Matale,PF,10.0,113654.82146519252,7497.857980597188,188.93021668294966
Matale,PF,10.0,183982.61752171454,18265.451490570358,235.9448838417429
Matale,PF,10.0,82106.74515842245,8255.227460491238,432.9598264620314
Matale,PF,10.0,186451.64907042848,23140.514321143506,303.5593540780314
Matale,PF,10.0,471514.6789186674,55850.52333104513,239.5693521383345
Matale,PF,10.0,132264.14496795644,16505.102243583566,366.85506363061137
Matale,PF,10.0,213522.3330149707,28525.588699529668,317.534639842108
Matale,PF,10.0,66745.13803426576,4415.658380710442,374.51513391683267
Matale,PF,10.0,68828.72653938303,9057.799532193145,621.8199161376443
Matale,PF,10.0,85139.27248789648,7415.352145742937,343.6032813448032
Matale,PF,10.0,132526.80615334408,21509.49500176064,511.75800484994284
Matale,PF,10.0,386973.6127688219,24983.48465757003,121.20841569575668
Matale,PF,10.0,176220.89394757245,16139.213176070352,224.65696520457084
Matale,PF,10.0,97535.0429583193,7294.389372261806,251.53904309017528
Matale,PF,10.0,39990.76312496865,8775.027925006478,8775.012378205447
Matale,PF,10.0,73766.58456093218,5677.940428683972,365.2476271383297
Matale,PF,10.0,203694.67503920855,19659.02151035564,219.26337354432118
Matale,PF,10.0,1315586.4644577706,128818.90856935208,177.40957407871494
Matale,PF,10.0,107186.02513496051,9679.711589142224,287.53735711276767
Matale,PF,10.0,270745.1124636908,39238.298898039786,329.59957188027346
Matale,PF,10.0,54623.747370868274,6970.7303172477805,1003.5325342522464
Matale,PF,10.0,334001.59925847803,25116.393516923872,152.87735663533604
Matale,PF,10.0,333371.55928474816,44732.36420371057,290.4445323311205
Matale,PF,10.0,109374.82928445183,10143.750418629681,290.18038847056215
Matale,PF,10.0,116628.7029526806,10538.54847409569,271.97843619818144
Matale,PF,10.0,175873.92899812313,15983.199400072395,212.76752647461228
Matale,PF,10.0,76134.90627529162,8111.485660607779,527.5819737255641
Matale,PF,10.0,188972.09021226704,18541.677799672583,230.4197417524201
Matale,PF,10.0,108822.776737721,16544.710334345476,470.79699574255966
Matale,PF,10.0,95214.29884780898,12262.00972436676,499.35209480175087
Matale,PF,10.0,63754.63954129545,5438.94480235674,402.1419482332944
Matale,PF,10.0,192849.946172888,29597.312509102503,393.1721769600176
Matale,PF,10.0,175553.75281773767,18623.72589445333,264.9437195096803
Matale,PF,10.0,67564.79702471539,13241.47968954328,1185.8927810723324
Matale,PF,10.0,46415.391970248114,5091.567338842224,1697.8603307757223
Matale,PF,10.0,208313.47600873868,26135.241623741782,300.37175088526834
Matale,PF,10.0,119542.69056497831,10698.194501842478,261.1566657760395
Matale,PF,10.0,92766.37253666457,12468.711983503792,457.7449173426349
Matale,PF,10.0,137615.58244365448,13703.196242536482,265.58963989866817
Matale,PF,10.0,117726.83154910705,8240.172714086522,197.28488489867598
Matale,PF,10.0,61157.61134774365,4651.094988037043,374.9023169839312
Matale,PF,10.0,231593.43194453625,24229.927512816816,236.8501081761641
Matale,PF,10.0,179716.38300277657,21576.950381194707,302.8562805435945
Matale,PF,10.0,67908.21123180844,11084.277122663809,874.8507143914483
Matale,PF,10.0,159410.95307865716,24746.319585157384,428.73021094649437
Matale,PF,10.0,44095.59413843502,4669.314963897163,1474.3066224162076
Matale,PF,10.0,48546.70163232948,3593.1429818842716,675.6189829103621
Matale,PF,10.0,102766.34698429836,16404.347532664175,526.7151693829428
Matale,PF,10.0,93947.36350669127,12045.777038704355,497.8411341965143
Matale,PF,10.0,68161.3627557371,9164.243632546646,649.4772966701305
Matale,PF,10.0,69648.18631326474,7689.974706053795,481.2597738306202
Matale,PF,10.0,52444.47046076835,4027.106200202848,544.6364498986222
Matale,PF,10.0,208990.17953382985,14409.408456447163,148.66341636232232
Matale,PF,10.0,59631.12025597232,4037.974472070658,535.2340746840208
Matale,PF,10.0,149599.0214931329,11354.33148475379,186.84709452804051
Matale,PF,10.0,70799.25378293957,7653.560965409957,458.2619052835448
Matale,PF,10.0,84539.00367243723,12489.210145290142,559.4305861948924
Matale,PF,10.0,158063.94439588903,17079.254470529988,282.15056092789564
Matale,PF,10.0,91019.20222152273,8842.326534876956,368.6398127160828
