district,hazard,rp,c,di0,dc_post_reco
Badulla,PF,100.0,614891.2646642579,130099.07803693265,474.04589379203867
Badulla,PF,100.0,336679.3043026946,27155.42065529417,160.7216646163819
Badulla,PF,100.0,242830.60573088203,27840.864918901432,260.04878962646967
Badulla,PF,100.0,834742.3564808902,110454.52247699133,253.2280199751466
Badulla,PF,100.0,247303.06455340039,19465.17944700967,162.25901051376638
Badulla,PF,100.0,229746.6006116765,20008.483077187007,186.2042972736953
Badulla,PF,100.0,469246.2818910128,64768.583774398845,283.9485444529531
Badulla,PF,100.0,45955.00248196744,9862.076778456692,9862.076778456692
Badulla,PF,100.0,186630.8385138907,13659.763193987032,163.85393959966927
Badulla,PF,100.0,98345.16885006664,8332.02211314777,285.37305476148026
Badulla,PF,100.0,318246.4515231731,22510.312569081154,141.7266155574775
Badulla,PF,100.0,264704.88956399314,24541.076550621096,196.25452696947755
Badulla,PF,100.0,295426.2171142228,69725.58686452126,582.1367644383929
Badulla,PF,100.0,52796.18145198092,11410.076054261148,1630.4413497350781
Badulla,PF,100.0,151861.30140029272,17214.13287653147,302.3798648970584
Badulla,PF,100.0,150228.63959648373,24767.88567770852,484.22819675809166
Badulla,PF,100.0,135336.39256547144,31487.97986307706,744.4993661001787
Badulla,PF,100.0,144084.89439323847,13476.236973982204,248.23989367163188
Badulla,PF,100.0,89188.34922926601,20166.0764757216,986.7951940572203
Badulla,PF,100.0,486014.12947100523,78340.85065587651,345.1535650457108
Badulla,PF,100.0,96426.9242369467,16247.198305740325,597.8068389543981
Badulla,PF,100.0,488588.4293978908,46840.98397652001,184.76358345609174
Badulla,PF,100.0,169199.72866782534,16709.01752803695,247.91350309306716
Badulla,PF,100.0,77558.00396835341,8968.833678140809,443.3144563182132
Badulla,PF,100.0,53699.769210599785,4419.541010698095,556.3113146930797
Badulla,PF,100.0,86524.91160689332,10512.918333283063,517.7486098830979
Badulla,PF,100.0,138952.29045800312,9694.72515791189,181.83480825410638
Badulla,PF,100.0,141765.61511043285,29710.132250040082,629.6507839240553
Badulla,PF,100.0,105131.6335756536,16836.003756540314,514.3520682378237
Badulla,PF,100.0,142239.57476257006,16825.584330865233,322.51560778912494
Badulla,PF,100.0,146274.28447381177,12570.11703224684,218.5659152253904
Badulla,PF,100.0,122531.67735575743,15716.026141312275,399.8558505147393
Badulla,PF,100.0,77956.53085300862,13506.954823878785,768.0456968116642
Badulla,PF,100.0,152272.92970393892,21933.093443616966,399.4992481499555
Badulla,PF,100.0,125678.59601034789,16616.090749061535,407.86143958072273
Badulla,PF,100.0,80581.16811913889,8767.44398364826,492.1872379621619
Badulla,PF,100.0,116210.80518645822,12978.063777584275,344.59355433568015
Badulla,PF,100.0,111211.35994889207,7556.586229482901,196.272478736976
Badulla,PF,100.0,209064.56934398605,20477.38013706593,219.1374324795211
Badulla,PF,100.0,141040.74805041074,17698.085598216963,351.2035620558106
Badulla,PF,100.0,133139.3033504822,22939.82493916621,493.16715956688415
Badulla,PF,100.0,78664.99184273799,9546.972044786153,467.58241886434405
Badulla,PF,100.0,177037.28344258512,20570.8212544829,289.02722991907
Badulla,PF,100.0,114565.37008506418,12560.502783071443,345.833503554383
Badulla,PF,100.0,23998.15510010788,2160.807508895719,2160.7997914478337
Badulla,PF,100.0,119302.85725454096,11167.670678249975,269.43543186486653
Badulla,PF,100.0,66075.48326008969,4401.39121595476,382.4690872687358
Badulla,PF,100.0,71455.64893673258,26579.900364411442,2701.5847627284743
Badulla,PF,100.0,154250.86897568128,49420.87218831243,1156.2654975291855
Badulla,PF,100.0,233731.96320720183,22898.12064450001,214.4239058360805
Badulla,PF,100.0,113100.75331553994,21343.482469206272,615.3116945998082
Badulla,PF,100.0,98554.32280905648,36124.92528470607,2986.004435548769
Badulla,PF,100.0,173009.58146708275,38598.243770820336,624.8796825446491
Badulla,PF,100.0,37751.067931360114,17357.42833196796,17357.42833196796
Badulla,PF,100.0,177096.48591909886,22039.870936814637,315.0841183911432
Badulla,PF,100.0,141807.74355522046,18157.531687474777,356.2924737000293
Badulla,PF,100.0,164737.28926680726,16915.04299598816,253.63296847352981
Badulla,PF,100.0,193530.95043212024,20440.071289659598,253.45308293037738
Badulla,PF,100.0,326270.5433171618,46153.920083068864,306.6443848153026
Badulla,PF,100.0,54340.95359350705,12525.029849419749,1706.165099359954
Badulla,PF,100.0,239511.96239481255,19191.143151044944,167.96462458255746
Badulla,PF,100.0,44246.606156169364,4094.000243439957,1142.9581733575976
Badulla,PF,100.0,166984.11231202693,29300.654438243288,498.45263623116267
Badulla,PF,100.0,97923.45081319037,8801.926581764315,304.64997747421575
Badulla,PF,100.0,61469.68410126666,5117.242836356068,412.69192705507453
Badulla,PF,100.0,56876.043012392765,8042.6259008235165,1042.4390470102762
Badulla,PF,100.0,60515.430881997156,4949.848766745536,408.82615084929853
Badulla,PF,100.0,77690.92243427914,9109.349947451983,456.1125316974338
Badulla,PF,100.0,229732.13983257557,23889.933326109203,237.3334623456772
Badulla,PF,100.0,180466.2810386169,17001.838988416577,223.74199712557467
Badulla,PF,100.0,105405.84932197606,19290.612412767714,621.1872926880868
Badulla,PF,100.0,477377.1303281211,61370.32234155701,261.9789485953571
Badulla,PF,100.0,190788.7578130313,20115.765855622085,253.36159738446617
Badulla,PF,100.0,117476.34601160101,10799.662241767006,267.02699888458505
Badulla,PF,100.0,435167.6395533093,43485.437409954284,197.32137756690082
Badulla,PF,100.0,237284.51023116003,38739.39911435171,398.25956810581323
Badulla,PF,100.0,89419.99708248947,18811.69735651925,880.9172762229841
Badulla,PF,100.0,231386.43421192773,41902.96877650234,456.6854031762539
Badulla,PF,100.0,113473.28829740276,15255.79825063488,445.791730315839
Badulla,PF,100.0,220329.68032431608,21132.06916043915,217.598114380914
Badulla,PF,100.0,214319.50397049755,23813.00548157269,257.7750074834558
Badulla,PF,100.0,58110.42988191169,9802.906028973732,1330.4729437639685
Badulla,PF,100.0,109318.02912537387,10562.666750176491,306.5621504151788
Badulla,PF,100.0,277328.6575369993,36717.903510740216,299.50422799183485
Badulla,PF,100.0,153696.06255286554,13569.110441891991,223.96936849668774
Badulla,PF,100.0,125773.57543872154,16228.800396987563,394.52878539141835
Badulla,PF,100.0,106097.7401807097,23161.96127349522,790.8951289126386
Badulla,PF,100.0,60043.070821713554,7018.349339595254,680.8849450665455
Badulla,PF,100.0,276112.006801329,47904.92409440453,411.8379203046057
Badulla,PF,100.0,85742.61158222475,19495.319458085658,1045.418410901161
Badulla,PF,100.0,199788.53032595414,41934.471305344974,549.4299567913747
Badulla,PF,100.0,127030.84291698814,23972.18339565945,571.1089425986169
Badulla,PF,100.0,97621.94239707373,8768.0682884047,306.1774511288697
Badulla,PF,100.0,157911.86012427486,26382.41199790196,475.2403527283743
Badulla,PF,100.0,243735.09582336704,48824.915841307215,515.2761742003943
Badulla,PF,100.0,37558.425510257795,6574.110999630471,6574.110999630471
Badulla,PF,100.0,29536.51337989362,4569.701447113886,4569.701447113886
Badulla,PF,100.0,43813.576719757315,6076.692504222155,6900.372006364077
Badulla,PF,100.0,47109.85799608664,4709.869609399338,1278.4711611954076
Badulla,PF,100.0,40821.98839497465,5650.253489376618,5650.253489376618
Badulla,PF,100.0,37972.91022792817,4381.175241878362,4381.175241878362
Badulla,PF,100.0,91697.1479205075,16205.100406353733,664.0460612947054
Badulla,PF,100.0,100379.04110288582,22991.74481422292,902.248895698884
Badulla,PF,100.0,112794.35823420036,26692.784896607416,857.8960800937692
Badulla,PF,100.0,41765.7212216689,3375.531738045924,1259.5414920178814
Badulla,PF,100.0,79899.38457156776,17444.101045653988,1074.967434627918
Badulla,PF,100.0,104065.81321908234,8790.289667986426,264.5809888452303
Badulla,PF,100.0,195468.23780540135,24228.032468781163,298.3377815647723
Badulla,PF,100.0,64078.64771095647,7344.487555610638,580.4935401856437
Badulla,PF,100.0,76591.08877840436,7183.936942901814,444.0714798803466
Badulla,PF,100.0,46217.543551483264,10225.237300814402,10225.210688926352
Badulla,PF,100.0,159115.10475679155,34066.11582828425,612.0189778306927
Badulla,PF,100.0,64976.39373668892,11669.536309090669,1113.389106118027
Badulla,PF,100.0,77092.2297734302,5748.2513715252,328.98875892557544
Badulla,PF,100.0,89750.87236443015,10185.956864256192,454.18150337499947
Badulla,PF,100.0,105345.90857229916,9568.428155810583,290.9377990593055
Badulla,PF,100.0,102611.89555111338,16602.783928833476,532.9872111550981
Badulla,PF,100.0,140632.81111258044,11972.664946396118,218.07502218419083
Badulla,PF,100.0,96312.1930718027,18311.530763676943,703.2940828342819
Badulla,PF,100.0,80092.19691268382,15919.624844488842,920.1016754059907
Badulla,PF,100.0,162068.70131022474,29415.412516084896,527.9844358125358
Badulla,PF,100.0,206056.72729099184,42731.2843074077,532.6382515085393
Badulla,PF,100.0,94331.47648673214,8588.314941398034,326.24614993519225
Badulla,PF,100.0,260486.1388999311,53839.313419715974,525.5317031477913
Badulla,PF,100.0,113894.8891480626,19106.704976205907,525.9751526126666
Badulla,PF,100.0,145951.60050839582,12455.33554840084,218.88060047688882
Badulla,PF,100.0,160140.88258322686,26252.11680116088,465.19906927408823
Badulla,PF,100.0,94190.097175984,8552.687503031897,322.63407432434343
Badulla,PF,100.0,109337.65781661704,10611.259313890523,304.69100839597576
Badulla,PF,100.0,165913.28810401633,10741.432732179821,152.8457416073685
Badulla,PF,100.0,57434.94509347084,16716.165560819518,2329.0897965735176
Badulla,PF,100.0,109660.75193379037,16376.831827316433,524.0771199889615
Badulla,PF,100.0,76026.87230241357,22361.616576157765,1847.9467437111746
Badulla,PF,100.0,54080.489649676514,11478.664930790601,1488.0419908624694
Badulla,PF,100.0,128400.83181678783,15271.312587711644,343.85150708936175
Badulla,PF,100.0,83218.40290352968,17199.21597592196,926.0275257499553
Badulla,PF,100.0,40465.41124612702,8214.209678677302,8214.209678677302
Badulla,PF,100.0,69177.3086586183,15374.93283553496,1415.9508381771216
Badulla,PF,100.0,92906.05264727524,15675.521300753746,613.8981537628019
Badulla,PF,100.0,108076.04272972287,18645.622497170858,561.8541581270038
Badulla,PF,100.0,246649.18890325952,57751.93811868018,608.9014713422089
Badulla,PF,100.0,79667.22109899229,15745.827775092937,914.9309738610792
Badulla,PF,100.0,149877.45594324483,26376.009937684994,520.5922271755917
Badulla,PF,100.0,470797.0774040607,43144.87812803825,173.73248639730497
Badulla,PF,100.0,67763.36320905555,12119.82135519009,1009.6958916455476
Badulla,PF,100.0,78700.45825112452,6525.407079316449,365.3989492735427
Badulla,PF,100.0,51342.451281958165,4279.5530177981545,645.1553044145168
Badulla,PF,100.0,31282.892688074902,2901.088902314871,2901.088902314871
Badulla,PF,100.0,34168.45092427957,4361.814721163115,4361.814721163115
Badulla,PF,100.0,29141.63977553395,6736.334896710457,6736.334896710457
Badulla,PF,100.0,32139.907714650104,3568.9603294879707,3568.9603294879707
Badulla,PF,100.0,99132.54303790434,12445.51934601635,457.1104655613312
Badulla,PF,100.0,40703.97308611668,6855.163253700231,6855.163253700231
Badulla,PF,100.0,38292.26610479903,4832.177094635405,4832.177094635405
Badulla,PF,100.0,156948.27302287088,12859.102685386171,197.84320574290456
Badulla,PF,100.0,56150.96501718112,6451.114427182205,781.9567777140239
Badulla,PF,100.0,39614.27017864773,3338.3203995541808,3338.3203995541808
Badulla,PF,100.0,49134.14148675082,4140.290464832115,775.0620499732097
Badulla,PF,100.0,34638.212380215016,3306.1345708491585,3306.1345708491585
Badulla,PF,100.0,59922.521360926425,7592.58432207784,765.2137079170668
Badulla,PF,100.0,33551.916661987234,2571.39083988456,2571.39083988456
Badulla,PF,100.0,118633.48958659498,16790.70262929225,457.48717643960447
Badulla,PF,100.0,159477.70234750558,22435.113300684647,382.3624441209825
Badulla,PF,100.0,43584.60950123351,5985.2809773147665,6712.156250293534
Badulla,PF,100.0,1212093.691836772,238115.1150510486,403.93429184018316
Badulla,PF,100.0,147991.61331895314,27566.614815357567,525.4386087953169
Badulla,PF,100.0,327190.1035570729,25524.624675020226,158.52188481588357
Badulla,PF,100.0,107097.5495415958,24500.80118796002,848.2332457805713
Badulla,PF,100.0,57595.75387889431,11825.64720061263,1717.5356031443455
Badulla,PF,100.0,61583.72386773404,13349.70577173686,1584.470381359701
Badulla,PF,100.0,58916.026526396025,13820.83178676481,1775.1831186113943
Badulla,PF,100.0,63677.39624677048,12105.991891552598,1284.5502131192288
Badulla,PF,100.0,76099.05901170187,11678.87047616312,669.1416605567317
Badulla,PF,100.0,54018.05283359079,6985.337862482074,1060.0572728311024
Badulla,PF,100.0,62647.745415883954,5006.879407509122,374.3184526378199
Badulla,PF,100.0,57872.0145246925,4965.995019830183,481.4922855998059
Badulla,PF,100.0,45718.863467001356,5167.732553398018,1359.087402865368
Badulla,PF,100.0,70084.76942168843,4739.316327854148,345.73900325032304
Badulla,PF,100.0,45677.139314660286,4024.527285546901,1257.0636522356401
Badulla,PF,100.0,119056.89510498712,10332.950080859593,252.91009895730141
Badulla,PF,100.0,116928.34810795686,25004.513500154833,716.8082151849218
Badulla,PF,100.0,305199.10225245025,52825.58808126477,404.48148833803117
Badulla,PF,100.0,96453.06262250958,18628.57970722705,720.7505545269247
Badulla,PF,100.0,159565.11154630125,36638.13712068764,673.4112901079709
Badulla,PF,100.0,446167.15969284216,54149.435312303045,246.17573597143883
Badulla,PF,100.0,127405.65131144866,26836.151803393983,667.5323587153192
Badulla,PF,100.0,122611.36398289383,16395.391775761596,418.0147770205912
Badulla,PF,100.0,116610.96095952114,25657.45833174325,749.9238033622705
Badulla,PF,100.0,107022.24567895189,6941.655712414777,197.88954456772618
Badulla,PF,100.0,69730.05260402577,15269.304451275822,1358.47619260204
Badulla,PF,100.0,36894.565594481566,10599.417917691117,10599.413260610696
Badulla,PF,100.0,140676.47469680253,9922.856605189669,181.47760248985767
Badulla,PF,100.0,155182.92126625814,29935.69037577492,541.2641896349205
Badulla,PF,100.0,157114.81807358607,13209.541025241067,204.4988922210005
Badulla,PF,100.0,152738.67460230802,14668.873136704686,241.53669994231785
Badulla,PF,100.0,116183.31330009615,9581.406986262316,245.6362311565321
Badulla,PF,100.0,74774.06961899098,7580.743867644395,506.9596026764322
Badulla,PF,100.0,67930.40044187946,15036.927961667234,1470.9990420470358
Badulla,PF,100.0,181652.68601184027,36419.9273627383,535.0821353986069
Badulla,PF,100.0,110223.56217518463,9373.53779352072,255.6872854687416
Badulla,PF,100.0,61961.70800865834,10744.146856128973,1167.1450829601558
Badulla,PF,100.0,43612.476383487985,8273.623722951705,8273.623722951705
Badulla,PF,100.0,139910.56902380515,24476.35100589222,495.9889958751751
Badulla,PF,100.0,139956.75211167932,32587.303988882264,738.4196269745363
Badulla,PF,100.0,66128.46900782459,7456.937789922543,535.7347783601633
Badulla,PF,100.0,72365.14288065686,15982.33100480068,1289.8325083890272
Badulla,PF,100.0,107280.33660190077,38341.662875317204,3443.757972178416
Badulla,PF,100.0,150914.06177607336,16235.278540775169,280.87385933318217
Badulla,PF,100.0,115715.07233531824,18298.1926516434,482.3416175664932
Badulla,PF,100.0,121297.16744071127,8580.469865384926,197.9609992682235
Badulla,PF,100.0,63562.65922231568,15123.93908953576,1739.4622136411924
Badulla,PF,100.0,288749.60274786764,21760.580517509843,149.15006487668091
Badulla,PF,100.0,105122.69226734409,19526.20900027956,633.5722056481328
Badulla,PF,100.0,85756.39268127068,11354.584806096167,477.1217043786008
Badulla,PF,100.0,74966.29602902514,7503.041596214947,496.0513163311773
Badulla,PF,100.0,31590.450842612,2127.9252563987343,2127.922215039933
Badulla,PF,100.0,41630.063527935374,7623.712949034219,7623.712949034219
Badulla,PF,100.0,38695.662076744724,3623.953992638931,3623.953992638931
Badulla,PF,100.0,39323.99992068167,4680.070714017951,4680.070714017951
Badulla,PF,100.0,36065.716275012615,4684.3314737465425,4684.329344795285
Badulla,PF,100.0,32741.989986807745,3860.9625474438612,3860.9625474438612
Badulla,PF,100.0,51096.41296136361,3358.5513868056514,474.0479949085482
Badulla,PF,100.0,57200.80117383858,13727.088063739066,1673.1226989448267
Badulla,PF,100.0,116081.38472909135,18437.868223269994,483.72368575116235
Badulla,PF,100.0,156843.91869718712,10768.1094186344,170.87634503409632
Badulla,PF,100.0,71151.67961007204,13465.974108072107,1013.5341205017068
Badulla,PF,100.0,474418.225239086,93736.14240833395,437.40332250897046
Badulla,PF,100.0,99152.94515817557,16258.189210314793,556.264016424613
Badulla,PF,100.0,140256.11602003625,9818.617944172343,183.20599104020116
Badulla,PF,100.0,119654.41590367224,21517.207545745343,558.5015558861191
Badulla,PF,100.0,52189.912702243215,9851.0894040943,1600.6501006998162
Badulla,PF,100.0,151129.13363899026,14530.812922471256,247.18066736952846
Badulla,PF,100.0,92730.5252730748,18259.36740516266,768.5635745098242
Badulla,PF,100.0,133874.90466792448,10982.381062413278,221.5974034521244
Badulla,PF,100.0,74833.19006515322,19402.161383562765,1639.0539740196625
Badulla,PF,100.0,171114.8912834546,39839.333083275655,672.7736833106949
Badulla,PF,100.0,89884.30644970793,19822.267290760145,945.7588143111408
Badulla,PF,100.0,145944.13574641256,31626.658129576066,648.4212988414381
Badulla,PF,100.0,102378.69498052297,18836.031295177985,638.0247453248305
Badulla,PF,100.0,226849.4292214289,59280.180464294215,724.4370421867732
Badulla,PF,100.0,35293.61438082425,4898.988057598629,4898.988057598629
Badulla,PF,100.0,38924.810933903915,3568.2829490457207,3568.2829490457207
