district,hazard,rp,c,di0,dc_post_reco
Galle,PF,250.0,181546.01139907227,13966.685346008408,181.0773070168821
Galle,PF,250.0,80751.61547085938,10030.89454300578,462.18282902760035
Galle,PF,250.0,119562.1669141402,11475.598287728144,283.0200160980773
Galle,PF,250.0,147963.37144080634,14326.625232494196,256.93746915548667
Galle,PF,250.0,90329.7136802248,23718.10315855085,1256.7222842892593
Galle,PF,250.0,60396.7622599829,23166.61533527869,23741.79178348944
Galle,PF,250.0,104899.18299684806,8957.686971705762,266.8661206912315
Galle,PF,250.0,77230.90208258004,11835.663036350083,651.4752715069562
Galle,PF,250.0,129236.58047474599,8641.860287520856,173.86906464727838
Galle,PF,250.0,52885.27227298161,6771.875788286633,1126.7040932216328
Galle,PF,250.0,173650.66038239526,20959.915961309795,304.63356549594613
Galle,PF,250.0,208886.2822343899,27225.95449928441,315.150418512809
Galle,PF,250.0,91912.24322066767,5938.682250032335,220.94320572049656
Galle,PF,250.0,64527.11936103161,5955.788491319092,427.0599848777545
Galle,PF,250.0,87602.30410233188,7116.4840918763475,308.2974291243073
Galle,PF,250.0,84132.02766158122,6211.855381326353,282.77557376798893
Galle,PF,250.0,90825.96801002773,12065.37408013913,458.38302668570117
Galle,PF,250.0,86051.55546377049,10148.282446911622,502.3923305974407
Galle,PF,250.0,47541.00659372585,4145.6066715671395,967.972093298534
Galle,PF,250.0,40024.83208772487,2900.8605211280037,3197.4860910059997
Galle,PF,250.0,61159.90819758464,4452.907651775115,539.5238021417688
Galle,PF,250.0,143164.81853397534,20118.696955138883,398.43401343471464
Galle,PF,250.0,60641.59356254875,9398.239476604373,1020.1040522266572
Galle,PF,250.0,63629.05693251493,9276.413038046407,833.1422954947508
Galle,PF,250.0,55279.83198118788,8149.208938371587,1223.5186118880285
Galle,PF,250.0,140832.05111766476,17134.04738659186,340.5340630552243
Galle,PF,250.0,142502.52891349862,14048.927795312813,262.8383112361053
Galle,PF,250.0,86026.28425620879,9828.994409464367,474.6753723822274
Galle,PF,250.0,184375.37884452398,20140.561267744717,266.7266896519653
Galle,PF,250.0,758496.3635317835,108927.96636637906,280.76248290995306
Galle,PF,250.0,187510.5905960984,31178.708848896495,443.5180711830863
Galle,PF,250.0,496165.97139575315,63073.621938801785,259.82054251180506
Galle,PF,250.0,163672.371244102,34836.63109055877,602.0320179880919
Galle,PF,250.0,376462.85290055454,33849.9861213963,180.67199047441503
Galle,PF,250.0,229784.14707540371,38447.385333043305,409.78579920478205
Galle,PF,250.0,112859.79501742538,16066.483020244012,477.93062493482734
Galle,PF,250.0,147127.66965733466,19556.383379647872,367.8367289329941
Galle,PF,250.0,70162.7334114441,4745.940359333653,343.9565721512111
Galle,PF,250.0,169512.27602552474,20219.99776842836,307.50490195384293
Galle,PF,250.0,79890.29092117689,5652.367378478047,287.71764651962593
Galle,PF,250.0,144952.18958064538,17145.082791665318,323.0354936330238
Galle,PF,250.0,57910.100045015046,7712.552865388466,901.896624640808
Galle,PF,250.0,63585.28202138728,9949.491063839505,927.8306188551945
Galle,PF,250.0,841009.9440776025,115385.4913347817,271.0082525054776
Galle,PF,250.0,92371.05655433807,12865.654044126015,471.9203270130138
Galle,PF,250.0,50363.36630343833,4932.54093734966,879.8732076028931
Galle,PF,250.0,62231.945282934736,6416.294225524207,527.8863133931027
Galle,PF,250.0,123990.7863731119,19746.476375139217,512.9272185514228
Galle,PF,250.0,77054.67159108132,6938.476301197878,417.61946844793994
Galle,PF,250.0,57861.661122475576,4146.85739419911,386.43366724833766
Galle,PF,250.0,67792.27304863579,9788.262774246772,726.2814823677484
Galle,PF,250.0,111159.72770195633,17018.66386925949,538.995126335338
Galle,PF,250.0,267060.1215779832,25637.315479516168,209.97549083638089
Galle,PF,250.0,123613.4584749993,13610.877560383306,330.3903683563072
Galle,PF,250.0,94700.36697726557,12417.690231601078,511.73596302993934
Galle,PF,250.0,180545.06533188728,14641.748512383885,191.96315746670084
Galle,PF,250.0,129942.10009044426,21401.387331042144,520.1159395234781
Galle,PF,250.0,89187.81017267068,27059.436061753608,2169.597540255815
Galle,PF,250.0,134579.28757732394,23782.669301051435,512.7106711417532
Galle,PF,250.0,63404.557438490505,12070.299236237632,1301.5949880601233
Galle,PF,250.0,57574.90645100081,7149.252086517011,820.1944442394339
Galle,PF,250.0,140132.30878243386,12579.92271929252,242.05674416076684
Galle,PF,250.0,111231.7620691633,10715.500897879405,297.8459018953841
Galle,PF,250.0,109417.5085044564,9071.902751117905,249.51167185854985
Galle,PF,250.0,74419.53443996371,5839.656067381637,366.0072392768412
Galle,PF,250.0,89619.76442554747,6802.09150430089,279.2455755650685
Galle,PF,250.0,103057.96488375278,7420.717185174471,227.34229989629208
Galle,PF,250.0,63453.312763814196,5700.7772167742405,430.7722289950952
Galle,PF,250.0,116102.22043836322,9068.368554310837,224.23385977653882
Galle,PF,250.0,89593.46783859243,9184.154984833709,398.1283568857394
Galle,PF,250.0,74509.01197547844,7683.650099325999,522.8952653235552
Galle,PF,250.0,252822.8869034107,20988.50104192045,181.07137051081418
Galle,PF,250.0,64976.2824097834,5043.689456724892,485.5959348295315
Galle,PF,250.0,56322.63110555191,4042.660560825968,411.97940489734384
Galle,PF,250.0,67030.53920494138,10007.97418405804,776.202642778738
Galle,PF,250.0,126966.32018625087,10286.835769695645,225.19198613080616
Galle,PF,250.0,48749.451364594315,6270.745919748811,1679.5019474644955
Galle,PF,250.0,38952.302820265984,4460.418586077385,4460.4154475906425
Galle,PF,250.0,45601.967286509804,4034.7256404718373,1274.1663194461164
Galle,PF,250.0,87701.1448165351,6938.394704261956,290.7507146016323
Galle,PF,250.0,53667.496126609534,16492.85035483829,17008.625169800704
Galle,PF,250.0,88471.77309405257,13012.966153209987,529.4885459103646
Galle,PF,250.0,32628.978529389093,5183.706820178216,5183.706820178216
Galle,PF,250.0,36608.53161823753,3775.739939496285,3775.739939496285
Galle,PF,250.0,85029.55103350259,6271.4762061530555,278.80289060992754
Galle,PF,250.0,71106.93205334847,12464.992693659473,896.1691367261632
Galle,PF,250.0,217024.32590518374,31399.81384270085,350.85043899364615
Galle,PF,250.0,132622.2660452048,19655.986979342946,453.7478065647349
Galle,PF,250.0,48901.33056032984,9311.7537760796,1496.4759501035178
Galle,PF,250.0,553917.2138058475,69761.56298530189,247.5110996082732
Galle,PF,250.0,122104.10000806235,15324.45905546475,387.990148857789
Galle,PF,250.0,90672.30172449244,8877.904106376629,370.1002002799669
Galle,PF,250.0,108172.26433199014,13689.39589197941,432.2680946450872
Galle,PF,250.0,135925.48767519908,19718.71131794334,432.2085090336738
Galle,PF,250.0,198113.68148424948,20216.973302102142,237.7962085774776
Galle,PF,250.0,449387.15567196545,28613.478428769122,118.79639546320324
Galle,PF,250.0,128461.862398277,14730.428672753284,332.3125151757102
Galle,PF,250.0,97683.51203515829,8575.017609296245,293.75331900474714
Galle,PF,250.0,63928.409122250196,9845.42285202534,899.4372343142885
Galle,PF,250.0,115146.67231140274,11998.461423764033,315.4812966357281
Galle,PF,250.0,188536.77857429106,26909.80841819477,363.81622192849596
Galle,PF,250.0,109392.840805909,7637.2580326679545,210.16149328783973
Galle,PF,250.0,262012.32530753996,54413.41822412578,523.7487051580471
Galle,PF,250.0,61089.965604339974,4544.771581120656,356.0006219906813
Galle,PF,250.0,89700.5115879421,21143.656216706288,1048.809253123951
Galle,PF,250.0,143283.6922318683,26553.660179084058,524.0864999115695
Galle,PF,250.0,141786.2398845152,10780.64816690518,195.17574461140663
Galle,PF,250.0,149475.7533121258,23495.05185457481,455.20630489252915
Galle,PF,250.0,133310.6061615822,47457.68556989396,2911.6466293709495
Galle,PF,250.0,248612.38614898172,25608.645932108007,221.76314664960984
Galle,PF,250.0,86945.89137060639,13109.265839670872,564.5803211808322
Galle,PF,250.0,774177.7542625008,71609.90337102818,169.39707662879454
Galle,PF,250.0,123905.01778134546,11820.942601221679,271.44633250145586
Galle,PF,250.0,323296.1696475649,24465.723513632303,150.98081327399984
Galle,PF,250.0,111707.37404695143,11816.489267641662,329.6916714036792
Galle,PF,250.0,356987.3474794393,36511.19969763853,213.29264100390017
Galle,PF,250.0,49806.708338403856,6113.542102690318,1363.522643168213
Galle,PF,250.0,138788.05397575058,12687.226052366144,245.05909791466652
Galle,PF,250.0,86319.05643989447,5687.553770031784,242.36357724767737
Galle,PF,250.0,97829.90691596737,13347.87941111141,520.7716903718829
Galle,PF,250.0,95731.52951034336,7279.257111872825,261.9095608970305
Galle,PF,250.0,224888.7163234939,27460.87372184809,288.215066211664
Galle,PF,250.0,150154.03885113806,13479.82963430319,227.24459901155063
Galle,PF,250.0,76023.76100836876,14137.9006278051,885.3027391043262
Galle,PF,250.0,88390.60992058976,13977.579706436123,592.6719889040911
Galle,PF,250.0,130115.80521898008,15107.57815968175,331.60863360060426
Galle,PF,250.0,77498.56711940696,7560.210950763882,453.66279790298205
Galle,PF,250.0,226125.10121800203,27420.071301463024,282.6015139256765
Galle,PF,250.0,313791.7346938141,47875.6942888235,343.14370805549123
Galle,PF,250.0,84230.28830401343,6885.112488007772,327.84741017178004
Galle,PF,250.0,68658.62488700084,7417.306510273005,482.56689095862663
Galle,PF,250.0,176426.81356699028,23116.59705064361,334.06309234229616
Galle,PF,250.0,206093.61751190733,21718.785424699618,247.27055886028901
Galle,PF,250.0,266044.25770545355,20399.732782381467,164.652511923647
Galle,PF,250.0,110804.00894214363,8589.817499959268,228.92928023479945
Galle,PF,250.0,178754.60056910483,22506.61215149219,318.07553107989946
Galle,PF,250.0,111337.10075906466,17089.672186898744,535.3960460386813
Galle,PF,250.0,180680.1107276402,22569.988492208067,317.25878188247736
Galle,PF,250.0,75524.95201904885,9473.016295325691,512.3946031068475
Galle,PF,250.0,86778.57875017401,7826.225093645407,346.92689817996416
Galle,PF,250.0,114283.29114362285,11372.951766183218,300.04855973779337
Galle,PF,250.0,114341.27488348624,14949.379405219875,421.39755108228724
Galle,PF,250.0,99604.26443330868,8574.38183337134,281.87843997875547
Galle,PF,250.0,70344.8407916941,7178.210916578919,430.8670718048877
Galle,PF,250.0,78914.97933882443,9338.671170276037,447.34094558612287
Galle,PF,250.0,98318.16914581336,12334.754438506767,466.83776195983734
Galle,PF,250.0,121871.2392774994,38203.511947180334,1332.4699935655603
Galle,PF,250.0,98934.79129776801,13772.704009346511,526.1674837438031
Galle,PF,250.0,178523.22810348996,16802.745203052014,224.70827601307363
Galle,PF,250.0,342706.40234615805,25598.238984023745,144.27943305693356
Galle,PF,250.0,97255.21985154328,22412.683903564222,933.6430340325282
Galle,PF,250.0,336313.2848744625,52149.321268337015,344.6159486146248
Galle,PF,250.0,181839.96130423245,21945.14863378245,300.31952337584426
Galle,PF,250.0,118879.13533336467,9685.263610328033,234.67752876184943
Galle,PF,250.0,134394.85990998964,13293.924170938286,274.75313806574684
Galle,PF,250.0,155049.36413545322,22559.879440537115,407.75326688142235
Galle,PF,250.0,247256.33069030926,32584.98303365937,301.0649700786035
Galle,PF,250.0,132061.70577916494,10449.076544480833,214.84816466900776
Galle,PF,250.0,100141.3288629649,24568.29012077784,1003.0817663443736
Galle,PF,250.0,222549.60913287726,14545.095134281635,143.9144401070966
Galle,PF,250.0,154113.40954387092,21519.148224343964,379.58305017972054
Galle,PF,250.0,181661.5687270416,29944.781328908637,439.12986019131233
Galle,PF,250.0,202487.82107122746,18092.50577890639,200.19754630557026
Galle,PF,250.0,703497.4034740084,106408.90888709344,307.6739529113677
Galle,PF,250.0,28074.96688923849,5509.130053592027,5509.130053592027
Galle,PF,250.0,110844.80146406453,24232.539698704906,774.0659742725421
Galle,PF,250.0,71663.0861176525,9472.037120953355,592.3976670911705
Galle,PF,250.0,53815.244508217766,9732.915636867685,1660.0183021922655
Galle,PF,250.0,93355.37975672992,12674.963337114217,458.69162247734164
Galle,PF,250.0,83095.77338740183,16257.288370755517,856.0500143272881
Galle,PF,250.0,30450.015092417987,5030.830516237666,5030.830516237666
Galle,PF,250.0,34381.615581524915,2214.270607867651,2214.270607867651
Galle,PF,250.0,41793.39181701093,3008.400214905713,1020.6778607781944
Galle,PF,250.0,61719.8883918534,5582.349877123696,454.21047485408053
Galle,PF,250.0,31787.678174430064,5877.8902766545825,5877.8902766545825
Galle,PF,250.0,68760.86400147903,6105.51371756785,504.30955757649264
Galle,PF,250.0,115572.86686174461,24731.689832415293,723.9639793914845
Galle,PF,250.0,37684.318662511716,4212.4655932362675,4212.4655932362675
Galle,PF,250.0,41036.66475441127,5508.799139017708,5508.799139017708
Galle,PF,250.0,73074.21323871138,10374.681517370273,628.1363120838207
Galle,PF,250.0,103092.53481758402,9923.870288094746,317.54860791438256
Galle,PF,250.0,74945.76500391586,6227.384150297133,388.49977820226144
Galle,PF,250.0,92737.48027501682,11479.49587178787,487.30591841232376
Galle,PF,250.0,66459.03374629193,15659.219175806018,1756.484353018117
Galle,PF,250.0,68878.47794754589,7166.2918874677725,452.98825325553145
Galle,PF,250.0,150783.22336548835,14054.449509870836,236.1395643751884
Galle,PF,250.0,210044.3632991149,22969.76738054216,251.30975378509655
Galle,PF,250.0,75940.63496578166,5937.277678937235,351.78187334352884
Galle,PF,250.0,82663.15703240255,28364.881087660895,2513.967208752345
Galle,PF,250.0,31533.9231414871,2423.962311311026,2423.962311311026
Galle,PF,250.0,291533.19725720264,54628.6852983393,444.6023850282305
Galle,PF,250.0,182050.8144633598,13804.509524917075,171.9524159599223
Galle,PF,250.0,115473.1765474726,10683.014032330313,278.9356395167709
Galle,PF,250.0,108188.91649333732,16087.244771071133,527.9490544619373
Galle,PF,250.0,74713.97652723281,8530.711038288915,456.9556922853942
Galle,PF,250.0,123761.52325939176,13600.553985720626,325.3399329028555
Galle,PF,250.0,108882.88154810082,11278.429929132566,327.1130312245887
Galle,PF,250.0,93846.80015510725,35717.8458311413,3476.287394318957
Galle,PF,250.0,111984.26163900716,14884.938445416508,437.60109538063483
Galle,PF,250.0,37551.19219105193,2987.5981979900102,2987.5981979900102
Galle,PF,250.0,68659.94909124589,8109.126368293347,533.0912714394932
Galle,PF,250.0,60625.046868796286,5019.243922480784,420.3028455872027
Galle,PF,250.0,45075.90957222679,6141.210536337439,1404.4727792993106
Galle,PF,250.0,142758.0651769305,12120.52174075869,218.7007349054515
Galle,PF,250.0,116680.41722996779,19474.95614366945,508.8971567337593
Galle,PF,250.0,109033.93458101092,17702.896163077592,515.3698373775377
Galle,PF,250.0,215527.43605166933,16804.449126907843,173.34921544863843
Galle,PF,250.0,208250.64075951726,28997.71522248901,343.43543117692803
Galle,PF,250.0,118220.64254629848,18696.119147640668,532.2466477963816
Galle,PF,250.0,140924.1594837372,19062.573545301435,387.327882172938
Galle,PF,250.0,111131.35691897143,12026.7834528838,342.3467117149541
Galle,PF,250.0,108423.39439368623,6794.966137191074,189.73194953451767
Galle,PF,250.0,164511.99876582227,25176.390636028427,420.32223517558157
Galle,PF,250.0,558023.3250787276,36939.73627108448,126.08349811890648
Galle,PF,250.0,123100.9211204308,8393.920264762068,185.4557188781622
Galle,PF,250.0,78619.0021121208,10883.101542268083,559.1400026794155
Galle,PF,250.0,83831.57978072282,5438.228695249139,249.51180719583354
Galle,PF,250.0,72600.94498525086,6442.765256064547,454.87124655479226
Galle,PF,250.0,61476.68597769518,4167.44020833774,482.7629339923912
Galle,PF,250.0,35573.777327627795,2553.600865856756,2553.600865856756
Galle,PF,250.0,99595.73327675641,9743.650488773535,331.89200601561504
Galle,PF,250.0,83430.28730136111,17175.291683505853,916.9601334531616
Galle,PF,250.0,119649.04877496215,12098.960505475448,300.0101981772167
Galle,PF,250.0,56837.85788378628,6257.976270088704,709.3746967550386
Galle,PF,250.0,161316.01424243467,15107.781976147444,232.80116970715028
Galle,PF,250.0,61091.78785000463,8585.041201403952,852.5448421457111
Galle,PF,250.0,77941.85327940741,7309.377724106853,427.4783662327211
Galle,PF,250.0,61875.91012033786,10511.850559948623,1133.1691730176408
Galle,PF,250.0,62259.77700932432,10264.471094668228,1058.6120351905934
Galle,PF,250.0,42054.08427396343,9268.512458249283,9268.512458249283
Galle,PF,250.0,105772.46639991179,12902.501835011208,410.82546804330667
Galle,PF,250.0,41339.65264650965,8211.427909626384,8211.427909626384
Galle,PF,250.0,60297.62272092787,7647.886128599526,754.2826837174878
Galle,PF,250.0,728733.8301667081,117281.59938956685,328.2705121993286
Galle,PF,250.0,151137.0788644606,34880.625382070444,693.6331329887887
Galle,PF,250.0,199894.95884766785,16205.930414429344,184.4171733647086
Galle,PF,250.0,1051051.049599902,150073.7059732351,276.1580162909771
Galle,PF,250.0,126156.87983386939,13700.045557016438,318.6379545458255
Galle,PF,250.0,102288.54362426406,35183.77019540498,2931.937111849817
Galle,PF,250.0,88713.89739502006,11288.764775815189,527.3263886665197
Galle,PF,250.0,310867.7276600161,48976.413101895065,351.9338258881888
Galle,PF,250.0,115279.47945042288,13854.233560887902,379.7000710133717
Galle,PF,250.0,69748.83169520022,5729.1547455549535,447.22223176141665
