district,hazard,rp,c,di0,dc_post_reco
Kalutara,PF,25.0,78687.67323491778,6347.014622975948,350.2105460611786
Kalutara,PF,25.0,311415.6669705521,50645.65199466087,373.152182086528
Kalutara,PF,25.0,94770.63183260527,8673.886988693755,321.1495457067814
Kalutara,PF,25.0,91932.79182370937,12855.158401237293,483.5192521064113
Kalutara,PF,25.0,132328.39817039596,22457.21360020176,486.812697034845
Kalutara,PF,25.0,81837.94927460751,19471.930076800658,1203.1779086380027
Kalutara,PF,25.0,605883.6289562162,44657.90668158252,131.79341215382496
Kalutara,PF,25.0,47096.557360527855,3735.2997593752916,871.6903096918437
Kalutara,PF,25.0,115097.59472398402,12892.286834802728,348.7684175018348
Kalutara,PF,25.0,62977.91172121561,6290.820120033604,496.43709045156726
Kalutara,PF,25.0,31059.318965159877,7635.466643684555,7635.466643684555
Kalutara,PF,25.0,50738.942267616105,6819.702381434638,1473.0228027673045
Kalutara,PF,25.0,192247.02308962785,29433.87009005063,397.6091203062251
Kalutara,PF,25.0,56430.35453495656,12190.9166952745,1667.304424090813
Kalutara,PF,25.0,69689.15461451017,5533.145040391337,424.02164362622705
Kalutara,PF,25.0,55644.925638310735,5334.045624418992,612.6142199949222
Kalutara,PF,25.0,88024.9479103175,13977.78991063726,593.4471522836086
Kalutara,PF,25.0,62491.92876327816,6897.313558397927,577.0525122741692
Kalutara,PF,25.0,60036.5904239479,14695.108589281675,1570.338869384407
Kalutara,PF,25.0,50640.42381550789,10620.116427145103,1702.4577034224585
Kalutara,PF,25.0,125744.14997978926,16931.497437157883,409.1423971414689
Kalutara,PF,25.0,85973.45670986599,13892.91403564761,624.5664365280683
Kalutara,PF,25.0,149660.42707051444,21726.593468658604,411.14785180787504
Kalutara,PF,25.0,72927.23828613124,11958.92576696986,785.2394010380765
Kalutara,PF,25.0,234727.81167397441,35679.605539832795,366.0698682568366
Kalutara,PF,25.0,121691.07718844125,8918.118203935464,202.91509833124775
Kalutara,PF,25.0,96063.54149858297,12410.821098667457,494.6524188251652
Kalutara,PF,25.0,311579.6573617503,21531.542550352,135.9719624481563
Kalutara,PF,25.0,49962.021090279246,5651.40216185062,1158.3485471083427
Kalutara,PF,25.0,57607.220550166814,7127.076921551256,813.1631979906265
Kalutara,PF,25.0,72699.76812152167,9675.474594423258,583.667221422289
Kalutara,PF,25.0,81496.89051046358,26715.30654611199,2430.4358749156895
Kalutara,PF,25.0,82000.68577329036,7332.4440774350705,372.0608761372295
Kalutara,PF,25.0,89409.55579061023,6801.634601866997,275.0897566287792
Kalutara,PF,25.0,86497.61307778826,13441.084055230374,584.5146024026418
Kalutara,PF,25.0,87980.45816326993,7830.703315103409,343.0914275101416
Kalutara,PF,25.0,141589.24985478536,11712.884316432273,213.1409474048996
Kalutara,PF,25.0,81300.59773872115,7861.643665191494,418.7457526796763
Kandy,PF,25.0,70513.53035016892,15968.882406001603,1412.5721632567695
Kandy,PF,25.0,223499.73153801946,23268.855345153133,232.8266981137197
Kandy,PF,25.0,135560.42917394114,15399.54031533443,320.79503985248465
Kandy,PF,25.0,75703.20397278004,14265.534320674285,917.5115086226828
Kandy,PF,25.0,53957.40896661566,6586.2865561675535,971.4187196362088
Kandy,PF,25.0,106139.47019236161,12123.970203568748,386.28762362962914
Kandy,PF,25.0,102832.9204738222,8076.790065464786,246.64445294078152
Kandy,PF,25.0,202484.72735511512,14030.269887324584,147.97418788693744
Kandy,PF,25.0,39312.574264584895,4133.3430534782065,4133.3430534782065
Kandy,PF,25.0,176199.54261894853,15608.532627140205,213.47955952236848
Kandy,PF,25.0,36585.33167705027,5334.933180979106,5334.933180979106
Kandy,PF,25.0,71491.31456168697,6276.563532671199,457.7109699577316
Kandy,PF,25.0,89418.06936923004,12633.737949605336,502.27562152536063
Kandy,PF,25.0,100082.54825683015,6558.283216096035,209.36751663060699
Kandy,PF,25.0,93531.70985651256,9829.079354435333,386.78865046450767
Kandy,PF,25.0,71770.52244082702,19586.70518041977,1826.9839878645435
Kandy,PF,25.0,101969.36352671779,8764.566104254745,279.88016816918986
Kandy,PF,25.0,101742.86600770413,13165.391794995594,466.6861015986984
Kandy,PF,25.0,129502.93302594947,19848.516343746564,476.2288660657129
Kandy,PF,25.0,150669.66992181892,15758.581017694694,278.27866558360887
Kandy,PF,25.0,142031.7918823118,18954.56072345976,377.91165891440056
Kandy,PF,25.0,480825.26443328726,68538.00170259725,294.02051814655437
Kandy,PF,25.0,464647.5197644832,72134.35553734044,325.43307308804486
Kandy,PF,25.0,347897.86891787976,33826.39653461589,200.36350585095258
Kandy,PF,25.0,170737.84463226126,21025.176627408502,313.78385213145015
Kandy,PF,25.0,851714.6705712173,141710.74396644044,334.3851457516517
Kandy,PF,25.0,170756.72333171964,16972.207029382687,246.38741797659713
Kandy,PF,25.0,324908.417612481,50631.58283705878,349.47341982220445
Kandy,PF,25.0,108505.26068444726,9588.785584642741,270.68158344308466
Kandy,PF,25.0,69725.98038300668,4711.750973303128,344.89311911315
Kandy,PF,25.0,263050.57174739765,42448.359916802234,376.3721448226552
Kandy,PF,25.0,142040.2996016208,14248.403295021004,265.1140410619513
Kandy,PF,25.0,135183.26533653148,13074.786078021332,261.87166611684256
Kandy,PF,25.0,185461.8122565561,11663.352342146749,143.5048413654033
Kandy,PF,25.0,113357.91846737947,8501.387269780824,218.1501917543436
Kandy,PF,25.0,312373.21898181265,29338.493955936236,198.23027908236256
Kandy,PF,25.0,128858.35024276732,8439.0276772829,169.94307757934246
Kandy,PF,25.0,67386.13491922687,7106.942267078792,477.8843648992186
Kandy,PF,25.0,380039.8215320056,36396.953652757904,196.55394531120945
Kandy,PF,25.0,61509.961003835466,7068.688743843018,624.9676812459862
Kandy,PF,25.0,75343.35439884005,10384.228780000783,583.329879760966
Kandy,PF,25.0,116788.8379173599,9547.262420694236,239.1969382521509
Kandy,PF,25.0,300944.4457316903,24075.125084235104,162.66835196959582
Kandy,PF,25.0,268192.09355369944,26268.42795659028,211.68441189676656
Kandy,PF,25.0,162911.4811411656,12518.048750678336,181.36316170630826
Kandy,PF,25.0,102235.821545516,8695.051868607417,279.944748522198
Kandy,PF,25.0,321267.6762420774,56648.836766026296,410.9294417445218
Kandy,PF,25.0,249804.2168440233,29532.87249205916,267.35265719396443
Kandy,PF,25.0,232079.52037006852,19052.450005440558,173.07379049878074
Kandy,PF,25.0,750736.1516598328,52644.2798400304,124.84468910016085
Kandy,PF,25.0,180845.54250929976,24929.82944037235,348.9109844391833
Kandy,PF,25.0,339479.16425886273,44818.751102788425,283.01148758538636
Kandy,PF,25.0,141596.45680709253,19524.0368607462,394.5349430388707
Kandy,PF,25.0,226421.3714102466,24134.44807946532,242.88661070784119
Kandy,PF,25.0,208227.8597590536,27748.86836817205,317.1253114661542
Kandy,PF,25.0,44143.116078831335,7586.091805632824,7606.970904261907
Kandy,PF,25.0,179019.94531884755,15834.446714706586,207.65075180556042
Kandy,PF,25.0,166515.27369754546,22728.742124832745,355.3322849823342
Kandy,PF,25.0,167120.17722786238,27664.355940589394,462.72163950332816
Kandy,PF,25.0,32051.481925427357,5980.609237852996,5980.5092477446815
Kandy,PF,25.0,431173.0426839333,37172.07093624723,172.5547687498029
Kandy,PF,25.0,335707.4790102794,24692.328664226312,146.19564145766398
Kandy,PF,25.0,137283.31264573886,21010.17841291032,463.4560792686567
Kandy,PF,25.0,141677.02233085182,18330.496918531022,362.11165193847967
Kandy,PF,25.0,1715818.0804398754,202994.27582478864,220.6730628284389
Kandy,PF,25.0,60316.88227558945,7406.157636425208,724.5776653183498
Kandy,PF,25.0,224087.44385039387,22250.232040519037,221.71453391429463
Kandy,PF,25.0,299753.81033605576,52256.078782713244,408.73092145894174
Kandy,PF,25.0,95258.80031347819,12684.73294219417,518.8999425044931
Kandy,PF,25.0,104459.40656402806,13946.957917461308,471.85752845681657
Kandy,PF,25.0,375937.3899063196,49823.5922654234,281.4199770453258
Kandy,PF,25.0,107642.96934847967,12004.864939582063,367.1713145567485
Kandy,PF,25.0,91894.00318608855,6214.191676389309,233.14542772140288
Kandy,PF,25.0,118853.10827470732,11368.65328107946,280.3855134412322
Kandy,PF,25.0,109170.79636311774,12780.953014375862,386.79997943206064
Kandy,PF,25.0,74871.20527374595,6593.837347924237,427.0695849295871
Kandy,PF,25.0,319502.1018316536,32671.92222796147,214.50390815243355
Kandy,PF,25.0,180002.65721076427,22491.270418616845,308.71323810873713
Kandy,PF,25.0,78716.4893255249,7813.910342228243,453.7874271823508
Kandy,PF,25.0,148061.7375508332,22077.60406421308,423.4304301964864
Kandy,PF,25.0,85598.70104920286,13049.763644895143,575.143802529841
Kandy,PF,25.0,84690.19732880697,8347.856056742172,403.346783102035
Kandy,PF,25.0,101854.46244156,13911.77900241829,493.28511406679024
Kandy,PF,25.0,98439.39828665543,12933.66124466088,486.816902053382
Kandy,PF,25.0,58169.43900116838,4559.0382735777885,419.76887685337545
Kandy,PF,25.0,55638.97257851876,5740.522732361114,685.2536932813478
Kandy,PF,25.0,74621.50488388963,4796.396864108028,291.33603560727187
Kandy,PF,25.0,436365.2358101965,39587.45759922626,176.21491634533962
Kandy,PF,25.0,59695.924233628866,9331.601098251436,1073.06885350033
Kandy,PF,25.0,69037.70471904826,7953.207933907718,511.7711446013517
Kandy,PF,25.0,61708.12875503997,6026.886495398255,498.5962816740735
Kandy,PF,25.0,126279.31599274016,15417.407520197126,366.0950765586325
Kandy,PF,25.0,216891.76485721802,21095.237074458382,222.3247402454152
Kandy,PF,25.0,114302.02921962155,16958.156825312537,501.4114455531234
Kandy,PF,25.0,806239.5749418681,59565.206191755344,131.60445636140238
Kandy,PF,25.0,143633.93839537614,11095.548283677788,202.5735829685254
Kandy,PF,25.0,974740.4167338422,138022.94049772568,272.1654286526559
Kandy,PF,25.0,579014.9857673297,65826.06042384195,222.42329717922402
Kandy,PF,25.0,97999.73904005183,13855.20284316373,462.9504580633301
Kandy,PF,25.0,91193.9971818708,6535.437575967255,253.60668473213082
Kandy,PF,25.0,471118.40200936655,65437.60295913424,289.41759133735366
Kandy,PF,25.0,179962.36858957374,16667.298981870084,217.21229958413448
Kandy,PF,25.0,165692.50927236179,20961.630143425067,325.16010271606683
Kandy,PF,25.0,257851.39432263852,32280.098038146712,282.55136700573007
Kandy,PF,25.0,88393.87355671586,7877.25841312259,339.5421484725098
Kandy,PF,25.0,209857.42784675016,24829.532699158066,274.920788551239
Kandy,PF,25.0,130430.09865130346,15088.780193297833,332.1747663416547
Kandy,PF,25.0,177071.7713460649,16044.286673328967,216.74398132538482
Kandy,PF,25.0,217346.3067533015,22529.2531563212,239.3837985526224
Kandy,PF,25.0,63521.25733206964,5831.301320597722,436.2840345041932
Kandy,PF,25.0,246456.487889049,20829.98612267777,177.3643881878814
Kandy,PF,25.0,53943.100529596006,4640.155568351311,582.5806758205661
Kandy,PF,25.0,140631.24081728098,18629.89188225635,375.1340793092156
Kandy,PF,25.0,130004.86502793588,13788.804741691974,303.55931137952376
Kandy,PF,25.0,120860.6839405715,10868.140038634288,263.2056954054921
Kandy,PF,25.0,501392.851642064,56943.22564117529,220.6014833184948
Kandy,PF,25.0,73545.82330721017,5631.804832412775,371.24239787688117
Kandy,PF,25.0,61631.81709093518,8305.970464263539,793.1549421479477
Kandy,PF,25.0,140994.97511429386,12091.859265854771,228.47323355622117
Kandy,PF,25.0,222259.7138708036,22875.50442226139,233.71382684923248
Kandy,PF,25.0,96487.77317980051,10923.484584874232,413.38656331145035
Kandy,PF,25.0,204507.10364010773,17687.646477965136,190.94515530814937
Kandy,PF,25.0,91774.244732262,7611.915086484875,293.91952739097036
Kandy,PF,25.0,161184.48443317306,17920.243249593765,280.48636226168213
Kandy,PF,25.0,270978.4770949841,30556.77602072457,247.5183919472429
Kandy,PF,25.0,395428.0123493474,54657.01371334728,290.0807330075149
Kandy,PF,25.0,105305.81916767654,10543.354495070173,326.4915525044641
Kandy,PF,25.0,410704.0325203731,44396.59605326562,221.11326001377532
Kandy,PF,25.0,280881.57955684984,37935.85029932965,304.3182643303872
Kandy,PF,25.0,188349.43297016894,15002.892586182163,180.04723682701257
Kandy,PF,25.0,98855.62028998359,7188.485824164014,239.93194900322686
Kandy,PF,25.0,104160.93327091564,16041.463270824534,499.0398118336367
Kandy,PF,25.0,113641.6497344717,14244.796580576874,407.1235102775645
Kandy,PF,25.0,185294.9156471918,18259.970896297047,231.83281717577168
Kandy,PF,25.0,164241.95484880288,19928.85053845577,315.3647222213179
Kandy,PF,25.0,106591.02383992742,9021.649918973191,260.5383217050644
Kandy,PF,25.0,65818.14232892559,6782.863131798166,477.39808620282344
Kandy,PF,25.0,96599.1821157102,8390.616579409912,295.21617393184414
Kandy,PF,25.0,209093.37371597145,17313.482950914044,186.82841015215539
Kandy,PF,25.0,140939.4874408393,18627.025050932894,378.0621039932969
Kandy,PF,25.0,135691.68945490516,11107.069409623848,213.0694466119582
Kandy,PF,25.0,138287.9852346046,14902.085713979079,292.601784447165
Kandy,PF,25.0,170561.84265388452,20197.297140620332,299.88372375596265
Kandy,PF,25.0,155364.03256366894,11884.279466643125,187.02279295579552
Kandy,PF,25.0,133303.45780238323,12632.490941264825,262.9460768679761
Kandy,PF,25.0,267064.22309555643,46011.032774061445,413.97703834451636
Kandy,PF,25.0,182802.59919728374,22799.543092455806,310.1174669647472
Kandy,PF,25.0,136352.81893183984,18403.060939819687,392.5233350139768
Kandy,PF,25.0,128570.16589945275,10471.25577965176,227.60728123389683
Kandy,PF,25.0,238019.1271843848,36061.51263595237,364.6349083737616
Kandy,PF,25.0,453907.54365698213,62886.58606864019,291.1902052041519
Kandy,PF,25.0,77291.41118540632,12025.287691131844,666.4986536206003
Kandy,PF,25.0,47209.639129676325,6543.1004747070165,1700.6342092344087
Kandy,PF,25.0,182293.95242509895,12651.532791232119,154.5176366632129
Kandy,PF,25.0,101589.1997221688,13127.663319671741,464.80754129664564
Kandy,PF,25.0,229907.98946887106,29452.738409717866,298.01158720743337
Kandy,PF,25.0,324968.8857001316,25200.093340005078,151.014878170855
Kandy,PF,25.0,166587.90571445596,20300.093122452585,309.35396862128675
Kandy,PF,25.0,144323.29803183608,18895.697239461617,371.0446357009967
Kandy,PF,25.0,88873.0831513467,10645.236547820865,486.51895511876455
Kandy,PF,25.0,70733.77012522805,7496.621799057676,451.52698915607397
Kandy,PF,25.0,113802.26516263814,10352.104678011445,278.8021084967726
Kandy,PF,25.0,155218.94430917248,40786.34618423468,830.0473336944899
Kandy,PF,25.0,171945.87046240625,20783.38287516332,311.05257626631453
Kandy,PF,25.0,134321.6653992405,18588.36972023969,409.3878218406221
Kandy,PF,25.0,184044.03481771774,12843.440326874379,159.44640763940444
Kandy,PF,25.0,100321.06908164408,14902.208731650711,484.6461346754956
Kandy,PF,25.0,192709.2172456408,15685.612072488582,185.38277748991948
Kandy,PF,25.0,101102.86520558225,15530.231161567031,499.7243822646734
Kandy,PF,25.0,291773.78055942466,21052.352582336564,147.02003789062547
Kandy,PF,25.0,31727.813595793825,4230.417447142306,4230.417447142306
Kandy,PF,25.0,78135.81404544397,9553.61178177263,477.43946132255434
Kandy,PF,25.0,96415.8032650125,7978.242847867126,282.60329441243783
Kandy,PF,25.0,55285.49207543889,7806.157653234462,1133.193755595748
Kandy,PF,25.0,80396.27756624992,13448.633443917972,706.6325581403229
Kandy,PF,25.0,85497.97949622675,11679.06264066207,500.4564275398253
Kandy,PF,25.0,175462.81631382904,13241.216515536455,172.55978354495696
Kandy,PF,25.0,169623.5209007315,18045.867407117443,269.9489782173148
Kandy,PF,25.0,159984.40382849853,19070.86549130759,306.7971225599464
Kandy,PF,25.0,155092.17226029575,15052.07480094746,243.71035028769214
Kandy,PF,25.0,76220.44049462526,9349.420830868608,494.82673048339774
Kandy,PF,25.0,125910.44893944994,21768.451331532462,510.73631674275015
Kandy,PF,25.0,53556.778589376445,5859.9566892007615,840.8549032888855
Kandy,PF,25.0,944042.2217427256,119888.10345010158,246.01695649507613
Kandy,PF,25.0,94244.25478588266,8053.957441527764,300.03558577099153
Kandy,PF,25.0,72881.85206452839,7188.037800592712,510.78530473625483
Kandy,PF,25.0,64169.31468656744,4724.72399398759,475.7322107759581
Kandy,PF,25.0,141602.2809620465,9894.627456355514,177.98607999220349
Kandy,PF,25.0,185921.9908096473,21279.879996418502,275.08571915086935
Kandy,PF,25.0,163123.09601069932,11938.978187586477,179.2360325612461
Kandy,PF,25.0,325689.7918660401,74151.83738276566,546.1973462598896
Kandy,PF,25.0,112699.60145963787,16307.412218690266,489.4699970616314
Kandy,PF,25.0,150804.31688443618,17103.02417199632,296.1434391224794
Kandy,PF,25.0,665440.8984586276,48360.810662792894,129.79657390907795
Kandy,PF,25.0,101511.2591696564,8847.148298788836,287.6379225045692
Kandy,PF,25.0,82932.53298798855,5816.115052696115,277.51208128232224
Kandy,PF,25.0,166634.66301479042,12391.074511784496,174.28046910633884
Kandy,PF,25.0,75276.25357134258,5091.706391375808,299.40753219902825
Kandy,PF,25.0,101968.92993771717,6884.036444983217,216.639183697215
Kandy,PF,25.0,141871.45770106468,11485.913517422583,211.49838915866647
Kandy,PF,25.0,329383.0326613807,50547.505575800526,336.74959811974867
Kandy,PF,25.0,58957.82099046692,5380.736345975805,498.0673232785973
Kandy,PF,25.0,127638.11360887586,12151.77172314531,272.1733659213597
Kandy,PF,25.0,84968.4618589052,10638.393813843935,447.0911709903907
Kandy,PF,25.0,60049.199660830076,9122.958184964577,1010.8735694611867
Kandy,PF,25.0,190750.63713684378,12743.252871165998,144.74289148353031
Kandy,PF,25.0,59557.04098928956,6599.390965658456,635.6614381105996
Kandy,PF,25.0,202741.3182944944,17307.317154119388,193.6660702072409
Kandy,PF,25.0,48616.11395794503,5068.8188023206285,1155.6263441904525
Kandy,PF,25.0,48466.80699965898,6602.880200948485,1426.3428431738064
Kandy,PF,25.0,130960.27253143668,17341.321633751682,390.7032676551352
Kandy,PF,25.0,153869.11143858964,23427.34015163371,431.37078647725366
Kandy,PF,25.0,76595.74107119456,6395.58539351093,376.8777764565718
Kandy,PF,25.0,106018.416830844,6576.136094716371,188.30453746634683
Kandy,PF,25.0,77849.12968569902,9557.753701677097,483.83219382662537
Kandy,PF,25.0,85596.99598975456,12625.566199954363,555.5050696952281
Kandy,PF,25.0,86866.1227131185,6366.009346572176,274.8447776681561
Kandy,PF,25.0,82109.14747585818,10981.934758768675,504.79526305531715
Kandy,PF,25.0,47650.38234878139,9733.16229217338,10766.888427960846
