district,hazard,rp,c,di0,dc_post_reco
Kurunegala,PF,50.0,109915.80773373508,12563.743690344778,374.1384018286175
Kurunegala,PF,50.0,34364.59721325156,4522.779494976272,4522.779494976272
Kurunegala,PF,50.0,166206.04270976956,29152.462458813727,499.8051710504988
Kurunegala,PF,50.0,309613.78827029467,22927.159384221406,145.72874580520644
Kurunegala,PF,50.0,81952.64528388657,6750.322176571656,339.68672316055563
Kurunegala,PF,50.0,68957.59036222206,8130.148438344332,529.1143419529708
Kurunegala,PF,50.0,220141.3620745981,36125.60516683064,410.76586823349794
Kurunegala,PF,50.0,99969.99089599996,9289.40587343135,317.7887688310064
Kurunegala,PF,50.0,75198.69387403337,7558.326934216347,499.67342880986297
Kurunegala,PF,50.0,138028.26542324806,20530.096337328592,443.58041510211785
Kurunegala,PF,50.0,159599.82210359213,11688.354758944328,174.72401019352765
Kurunegala,PF,50.0,80727.96143308365,7960.470333485285,437.9366549378963
Kurunegala,PF,50.0,116546.02807702654,34905.3460024854,1233.7051927966265
Kurunegala,PF,50.0,142664.97244664055,17873.839452289696,351.3159340950872
Kurunegala,PF,50.0,123201.4200195958,13557.30007079618,320.99979889927044
Kurunegala,PF,50.0,94446.02601324076,12157.547297092608,500.9373087337237
Kurunegala,PF,50.0,162482.8959920096,23239.05852552877,387.4330231734161
Kurunegala,PF,50.0,51264.58104117557,6035.730248289499,1111.9436889819985
Kurunegala,PF,50.0,47858.32636008715,3937.434896714122,853.9447293444208
Kurunegala,PF,50.0,45707.51984125606,6450.293267759516,1427.7668617259
Kurunegala,PF,50.0,227757.2005279723,33948.37443355802,358.5154855664077
Kurunegala,PF,50.0,57593.24609386384,7420.9959429601895,868.5440152177513
Kurunegala,PF,50.0,74262.36428655875,16030.923685016509,1180.408629388171
Kurunegala,PF,50.0,106779.02568686123,12778.389273285336,402.50318953362915
Kurunegala,PF,50.0,111373.14723922226,17416.764550932512,487.8971495026622
Kurunegala,PF,50.0,307669.692377842,42890.94324500277,303.38515283848096
Kurunegala,PF,50.0,193290.2850995466,24030.622783218158,307.9790873939844
Kurunegala,PF,50.0,148078.55377288337,18602.02731258394,348.3719243836576
Kurunegala,PF,50.0,101303.28879145197,9725.264000100366,318.0469645445752
Kurunegala,PF,50.0,86171.2611837997,10161.843231956196,499.4936038781092
Kurunegala,PF,50.0,73536.89957683306,10470.469453973239,623.9475135631103
Kurunegala,PF,50.0,87632.44439718402,11881.695663524599,487.2239133219191
Kurunegala,PF,50.0,63121.22460453399,8239.455351210925,714.2726747033076
Kurunegala,PF,50.0,85759.38678909911,9068.408419148562,439.7694733553925
Kurunegala,PF,50.0,95402.42374026997,6748.317242750637,236.78266396164827
Kurunegala,PF,50.0,83695.7082221444,11615.008187079928,517.1227525843152
Kurunegala,PF,50.0,76924.07927155071,10462.089684617371,551.9644336010315
Kurunegala,PF,50.0,138860.34615263366,21332.15248421305,456.1410969673453
Kurunegala,PF,50.0,115169.64080981266,17149.293782441404,504.3577951641629
Kurunegala,PF,50.0,92490.36384123162,10583.812812420449,439.0227778965431
Kurunegala,PF,50.0,56649.738850636124,4662.665947293267,484.920103498812
Mannar,PF,50.0,37368.16782865878,13588.95120087685,13588.95120087685
Mannar,PF,50.0,50537.897594799564,9020.349261109848,1579.4526223608716
Mannar,PF,50.0,65532.60053479037,7226.2895721479745,524.4031261114818
Mannar,PF,50.0,72819.86641537573,9067.757719904732,527.2300996370324
Mannar,PF,50.0,43854.835056888274,3625.6574734876726,1563.1895095929392
Mannar,PF,50.0,46826.806409049415,4525.429473808164,1255.2792073478313
Mannar,PF,50.0,41599.486714427185,5302.237591931664,5302.237591931664
Mannar,PF,50.0,69222.67144297787,7379.532187225403,463.64121446468016
Mannar,PF,50.0,83611.58609671809,50424.847420441445,50424.847420441445
Mannar,PF,50.0,90537.61960601024,7166.940339252116,287.9938260371358
Mannar,PF,50.0,41939.107017765054,4743.558494780208,5169.041562778998
Mannar,PF,50.0,107480.39691049977,9640.453059940814,283.4668315645564
Mannar,PF,50.0,74379.5036284493,12412.329423349322,776.0726879644784
Mannar,PF,50.0,54824.66313884679,7939.210315937322,1225.8600361329507
Mannar,PF,50.0,59785.196693264945,4960.330624556824,435.8093469724874
Mannar,PF,50.0,41362.515677324816,5261.432387404172,5261.432387404172
Mannar,PF,50.0,40683.69401137263,14366.402397016003,14366.402397016003
Mannar,PF,50.0,74234.38607739873,13548.60371534248,894.9481364956202
Mannar,PF,50.0,52275.60512296893,6004.076122453744,984.655640272261
Mannar,PF,50.0,47472.28859644231,4577.527348052703,1143.8148696319215
Mannar,PF,50.0,58396.5810443721,15714.774389095772,1728.9274980784467
Mannar,PF,50.0,93614.88277358619,57293.25968790392,57293.25968790392
Mannar,PF,50.0,69997.88756086644,37030.69745740168,37030.69745740168
Mannar,PF,50.0,66993.83062266126,6163.943280793689,402.0329399988372
Mannar,PF,50.0,71704.75167688537,26219.502890564952,3006.7303378796055
Mannar,PF,50.0,164198.37329493224,21189.39288212452,334.7835403930523
Mannar,PF,50.0,55762.270056079935,6311.411089701456,780.0254364154634
Mannar,PF,50.0,52660.930980349294,6631.724010495513,1116.4614628786358
Mannar,PF,50.0,57426.34948449957,7012.2433414253355,806.9442994628239
Mannar,PF,50.0,45818.5039771314,5662.282909308226,1588.2485492601388
Mannar,PF,50.0,40253.046384808455,3438.137932172974,3599.702803868833
Mannar,PF,50.0,114792.48869102461,19255.015656775,518.8090717490578
Mannar,PF,50.0,29209.35290101205,3478.254110782245,3478.254110782245
Mannar,PF,50.0,41396.26237798601,3958.648811800078,4491.015582364488
Mannar,PF,50.0,83333.58523560673,55154.879792095555,55154.879792095555
Mannar,PF,50.0,154026.89096031972,11050.0302510833,177.75784905469158
Mannar,PF,50.0,92064.53842747133,8159.681448751337,321.29922092624315
Mannar,PF,50.0,110264.99922129554,9963.282594758011,278.03889091181173
Mannar,PF,50.0,45287.31057691566,3141.6483089734234,888.8554498306676
Mannar,PF,50.0,63676.08962045789,4233.022117636923,422.25945765131
Mannar,PF,50.0,60177.99317193931,8050.139329212727,820.9372336809059
Mannar,PF,50.0,159693.66482566696,15757.084693325725,253.43468130130486
Mannar,PF,50.0,124180.20617326382,12119.844523908845,281.24145916263006
Mannar,PF,50.0,167945.28537737345,17248.22680656116,258.48367334030485
Mannar,PF,50.0,137301.71088171008,20084.013111801512,428.5362831019221
Mannar,PF,50.0,60457.51159455278,5285.923492037496,454.6789384750513
Mannar,PF,50.0,75309.85671888867,8055.8965412042835,416.57983494317915
Mannar,PF,50.0,74844.2114288035,6650.136047754762,427.7458203821949
Mannar,PF,50.0,98724.73500491207,7456.156400016242,246.8403025595428
Mannar,PF,50.0,38625.39136209421,2812.208238558754,2812.2074038163714
Mannar,PF,50.0,125410.88409903445,18447.666708587094,458.868852310416
Mannar,PF,50.0,66802.27217406045,8946.169591799195,670.9533050757034
Mannar,PF,50.0,90952.62873199892,7582.816142091946,302.5362542358956
Mannar,PF,50.0,134010.77036719208,11202.381703987978,218.92406135620016
Mannar,PF,50.0,42127.357885408615,11079.061711201392,11079.061711201392
Mannar,PF,50.0,78056.84225422742,10963.821680089508,568.2669974642679
Mannar,PF,50.0,181839.59802696173,16982.220319390348,218.1392394299496
Mannar,PF,50.0,54849.559350516094,5331.391667978496,649.731253656568
Mannar,PF,50.0,75018.76029809716,8266.135289491425,432.4399534432373
Mannar,PF,50.0,79032.19485175563,6156.735347056786,329.503721152372
Mannar,PF,50.0,132034.7412307766,34514.720544856835,903.9646086873396
Mannar,PF,50.0,80241.12301576669,10765.767495264352,519.3312389496734
Mannar,PF,50.0,125323.28740229258,11190.345949577617,252.39389838193742
Mannar,PF,50.0,97965.7198814376,6756.210450210305,221.51667011988644
Mannar,PF,50.0,100052.4899923294,9569.755583883674,322.5364536226095
Mannar,PF,50.0,54043.18341769287,6293.3037815450625,892.7188253613185
Mannar,PF,50.0,97987.82706115708,21420.281040862243,856.0815234678939
Mannar,PF,50.0,107944.18479905537,39856.538336871155,3566.1687683610467
Mannar,PF,50.0,47274.507559751866,7806.688745150565,1719.422918268948
Mannar,PF,50.0,46227.650862645794,5566.474671063769,1438.0004269929925
Mannar,PF,50.0,43583.748182543146,23093.596765611666,23093.596765611666
Mannar,PF,50.0,28987.727398944284,4512.548936256081,4512.548936256081
Mannar,PF,50.0,63533.82555377607,8323.884600575768,705.7975623726863
Mannar,PF,50.0,75301.4661857961,6108.23568512232,379.99613417869705
Mannar,PF,50.0,76889.68511704402,6728.8540011630785,398.81127608669266
Mannar,PF,50.0,69285.1375556177,4965.471842336452,378.0685960575034
Mannar,PF,50.0,57736.16054404652,9400.122889616856,1270.6438257163672
Mannar,PF,50.0,72739.85166683343,9443.383136422375,564.5643720201904
Mannar,PF,50.0,55129.9566697524,6924.8426994881,945.6749611016783
Mannar,PF,50.0,74672.76213493299,11398.097478950329,682.1684228228696
Mannar,PF,50.0,188503.49768883997,25998.82331809325,346.77718252864787
Mannar,PF,50.0,45191.5840864126,8380.209201502192,8589.298391996506
Mannar,PF,50.0,43901.85602620959,3169.126620320412,1207.2093403123424
Mannar,PF,50.0,61233.28434696915,6602.938851500314,576.7694259555169
Mannar,PF,50.0,57528.0026678959,4753.911865730392,461.4524133064978
Mannar,PF,50.0,75121.52089123824,6855.302413592412,441.33467046070405
Mannar,PF,50.0,45473.04194090712,5741.923846532058,1755.9059383438907
Mannar,PF,50.0,44885.50833751269,3297.5076685188915,1040.983058458918
Mannar,PF,50.0,90805.69479459446,14743.549497085818,596.3625241001943
Mannar,PF,50.0,32579.930238524452,3202.849544047376,3202.849544047376
Mannar,PF,50.0,44838.666077171365,8220.53667170218,8286.634001136556
Mannar,PF,50.0,60776.867471423626,7276.63645573005,679.1028461677416
Mannar,PF,50.0,64019.650310321435,9819.583811125089,884.4325834636928
Mannar,PF,50.0,87072.45248429362,13660.88631750003,587.6779182199951
Mannar,PF,50.0,63306.16203190947,19563.86547024084,2136.030241620682
Mannar,PF,50.0,48868.04967487874,4507.152483020645,920.0449019570817
Mannar,PF,50.0,41558.9109870066,6561.346637893916,6561.338599633858
Mannar,PF,50.0,67598.14822189629,4839.8069449051345,395.10793244160567
Mannar,PF,50.0,61262.33481000902,15848.674175634831,1708.304498615607
Mannar,PF,50.0,78549.49896718758,11006.387248710835,569.4299202838768
Mannar,PF,50.0,38599.112353071636,3664.451739759114,3664.451739759114
Mannar,PF,50.0,82375.93947537309,38697.278469690136,6332.6569759148815
Mannar,PF,50.0,118084.03857386776,8049.905652150772,192.48059274440868
Mannar,PF,50.0,95569.46097309387,11692.237841736916,457.94069813333573
Mannar,PF,50.0,71593.96382792247,6840.459298124363,516.1203238626524
Mannar,PF,50.0,109680.05250362762,12740.29145842758,383.8269621430928
Mannar,PF,50.0,69482.82484333504,9051.899169216436,605.7655884783564
Mannar,PF,50.0,34593.01072690297,2984.8144639489237,2984.8144639489237
Mannar,PF,50.0,67983.01705303277,6092.325198880052,524.014384553289
Mannar,PF,50.0,68425.32470812649,7830.027530413346,521.9235011616311
Mannar,PF,50.0,29539.914709823966,4411.262109619112,4411.262109619112
Mannar,PF,50.0,67448.40181529883,9689.297286709423,732.1795136034351
Mannar,PF,50.0,60262.36138842003,8629.15866726718,908.2571133918018
Mannar,PF,50.0,84995.3092210772,7447.177310083727,347.7054371932032
Mannar,PF,50.0,30510.837668373104,4136.737860336219,4136.737860336219
Mannar,PF,50.0,435294.2006669964,32495.586216061627,145.21951669945068
Mannar,PF,50.0,116873.49324007069,16165.58376103818,445.7653214086968
Mannar,PF,50.0,364939.41662484274,37205.56900445233,207.74321704418327
Mannar,PF,50.0,55944.646964627595,29045.877708251104,29045.877708251104
Mannar,PF,50.0,124878.2024338707,14372.704951711521,338.79460003736943
Mannar,PF,50.0,73068.33634996008,11479.425560642727,729.530953248619
Mannar,PF,50.0,154322.49319113098,12429.899924074134,198.55355909043556
Mannar,PF,50.0,112342.8514611211,14939.239175044391,445.91737824078484
Mannar,PF,50.0,52377.94970504189,5411.492021047345,823.9332718894299
Mannar,PF,50.0,63722.28442695372,23416.094485202222,4705.402759323786
Mannar,PF,50.0,70808.9275051015,40223.0781064062,40223.0781064062
Mannar,PF,50.0,27754.34833088617,13161.09253242973,13161.085112497212
Mannar,PF,50.0,54033.22258930081,5370.433589888395,703.5493290030774
Mannar,PF,50.0,29396.625263748872,20592.540175023507,20592.540175023507
Mannar,PF,50.0,111796.08401274883,9166.975705739687,248.84934683150075
Mannar,PF,50.0,99500.44916422023,12909.370487189104,474.63004063466116
Mannar,PF,50.0,86304.44917802309,11194.289875056324,462.3992282005562
Mannar,PF,50.0,61604.506843208525,7088.857604864663,625.0459962871339
Mannar,PF,50.0,45725.317497868324,30539.982574558013,30539.982574558013
Mannar,PF,50.0,63657.1992023779,8189.319548425011,694.3572712105931
Mannar,PF,50.0,94326.68942979313,10651.706889590389,417.268540066388
Mannar,PF,50.0,98475.15180127208,13318.957683325263,513.6463788262699
Mannar,PF,50.0,45061.9907793766,5027.707841062961,1439.0791996916473
Mannar,PF,50.0,77920.20312593173,5088.04506192836,274.5101725385891
Mannar,PF,50.0,97692.62912279241,7663.560482340606,263.9261465910915
Mannar,PF,50.0,81802.86958073503,8075.009642993001,425.8927305186327
Mannar,PF,50.0,96934.8327359683,8649.63471272114,311.04977195029085
Mannar,PF,50.0,73780.89885726264,17292.813114799217,1386.0772406870856
Mannar,PF,50.0,244908.92671557303,21138.40804296299,187.39789631185928
Mannar,PF,50.0,138307.44986514482,16490.266310378243,334.9067004349317
Mannar,PF,50.0,48604.34260250996,6999.5925220652625,1582.8126344230905
Mannar,PF,50.0,124315.52109731447,19234.85850067009,495.02479719641434
Mannar,PF,50.0,66742.10877057242,11210.247373446353,941.6153113648351
Mannar,PF,50.0,64047.646097413904,4141.787812093404,400.4963857759555
Mannar,PF,50.0,58332.960647500986,5616.957212082802,556.075254308077
Mannar,PF,50.0,78655.81030268487,9570.145821040707,464.3426591130546
Mannar,PF,50.0,106773.91636782717,13037.373162371014,413.1804753825859
Mannar,PF,50.0,62377.097989850234,9069.465083030496,861.948338370343
Mannar,PF,50.0,42914.33364011064,4483.270419442522,1739.8754338250665
Mannar,PF,50.0,64425.44274039202,8134.702615839148,652.4007538948641
Mannar,PF,50.0,42526.520505287685,6043.921055882792,6043.921055882792
Mannar,PF,50.0,45235.15099200622,6604.38583466758,1575.2868474854035
Mannar,PF,50.0,30494.63667395897,3124.891946428677,3124.891946428677
Mannar,PF,50.0,60440.77740285413,40563.1035173518,40563.1035173518
Mannar,PF,50.0,30562.00995940957,3271.283793341558,3271.283793341558
Mannar,PF,50.0,44778.36497987912,6921.295894551196,7848.488729612425
Mannar,PF,50.0,239868.27880432876,26086.499772023468,241.8646273949934
Mannar,PF,50.0,62193.14492669229,4102.595416567448,442.42137579397314
Mannar,PF,50.0,92157.29717704462,8924.157812089346,356.20293404451814
Mannar,PF,50.0,170932.60812388,30152.927309803632,493.6131362591451
Mannar,PF,50.0,104531.66358504619,15000.04623207598,520.3866568509367
Mannar,PF,50.0,116906.01241511536,9549.097276735854,237.37198545560778
Mannar,PF,50.0,74248.10858333646,17446.44592971352,1372.5521103366082
Mannar,PF,50.0,83001.64941840777,6249.467952404572,301.9257664369666
Mannar,PF,50.0,74862.19365370655,9576.50701519104,535.1061075249869
Mannar,PF,50.0,89579.58713126258,9887.571269889442,435.8848014497527
Mannar,PF,50.0,52739.07660874036,4023.209242775536,528.3310778476157
Mannar,PF,50.0,39012.653721700175,4423.450395960688,4423.450395960688
Mannar,PF,50.0,124892.49915226873,15862.685809791066,390.24581466491486
Mannar,PF,50.0,63645.38683176709,7134.134849601144,572.9681387540218
Mannar,PF,50.0,53155.24587827116,5379.972745236953,762.3572767208864
Mannar,PF,50.0,28961.413234056803,2338.077236702249,2338.077236702249
Mannar,PF,50.0,73595.50440364325,12173.62697547464,776.9190820388468
Mannar,PF,50.0,78113.82405194077,11173.625700506336,586.9165622773586
Mannar,PF,50.0,179580.20090072477,26433.69176580833,382.64513393828685
Mannar,PF,50.0,66498.96494952241,10062.943248679774,810.0807284421006
Mannar,PF,50.0,72334.74477612862,8814.304461759628,517.551139215713
Mannar,PF,50.0,104160.89811505069,17632.256662956614,562.7465215781369
Mannar,PF,50.0,45582.025122137835,4276.82988323334,1434.0286830707532
Mannar,PF,50.0,62447.67338866335,9793.285756079731,971.8458838159222
Mannar,PF,50.0,62042.115331025496,4127.384633683534,458.87089332789037
Mannar,PF,50.0,44688.00268843072,5357.363309288911,1767.1086474297117
Mannar,PF,50.0,55639.67569581702,4141.6802053410465,436.26846101303016
Mannar,PF,50.0,65982.79482224624,7972.929157061875,594.6425129664991
Mannar,PF,50.0,35578.93352114838,3094.8876944451204,3094.8834544836823
Mannar,PF,50.0,50538.10267067822,13777.371943839928,13960.578903855225
Mannar,PF,50.0,134749.55914971983,24532.03406188357,526.387824323766
Mannar,PF,50.0,55029.047618830074,9785.426628808753,1797.6009957442016
Mannar,PF,50.0,185349.3252074557,30934.62754986053,439.88265289823113
Mannar,PF,50.0,84121.06489103916,6279.964644086481,291.20776458188203
Mannar,PF,50.0,44037.305714409056,5238.0139785285055,1177.526629478311
Mannar,PF,50.0,50698.278650533255,18872.750099866207,18872.74994256364
Mannar,PF,50.0,62150.75281291789,7775.594117037975,694.6258501405384
Mannar,PF,50.0,263696.994354177,33587.22768804688,287.6577411089614
Mannar,PF,50.0,88061.05884289413,12200.965685088071,493.4905635465288
Mannar,PF,50.0,114459.89077170314,11404.733890285257,301.3825494955034
Mannar,PF,50.0,80809.92147281779,12824.399211960026,649.466332541005
Mannar,PF,50.0,58270.025789995656,20102.68722870773,8339.413751575918
Mannar,PF,50.0,55456.560514106175,7240.064465756329,983.7515397357704
Mannar,PF,50.0,50922.85431559833,7163.5112388647485,1579.8038993224188
Mannar,PF,50.0,73419.64304872615,6000.061057661756,395.7976826737906
Mannar,PF,50.0,79961.25889381487,21165.247285009955,1515.6674181483465
Mannar,PF,50.0,96183.13003239578,9006.025758921473,330.190813126308
Mannar,PF,50.0,42468.43129782957,4662.644505528231,5453.64715127397
Mannar,PF,50.0,79072.36628672971,12705.12195856479,681.433400871319
Mannar,PF,50.0,68360.31565459128,5535.0339654376185,458.7437527482691
Mannar,PF,50.0,32250.64575947105,3035.219644053229,3035.219644053229
