district,hazard,rp,c,di0,dc_post_reco
Salima,FF,50.0,510032.35919625656,245378.0768666937,97731.29
Salima,FF,50.0,165247.78519143898,102109.38655045118,102109.39
Salima,FF,50.0,280370.8771191853,167707.95158347048,101799.09
Salima,FF,50.0,1105256.1123253484,460595.6835451015,135669.27
Salima,FF,50.0,132095.07098011358,83934.96941480623,83934.97
Salima,FF,50.0,259589.4155580164,143379.0221853373,75456.33
Salima,FF,50.0,503863.30147781404,257797.43325879396,118931.81
Salima,FF,50.0,658922.619427909,278407.17565144267,82005.43
Salima,FF,50.0,609204.2089613958,441066.94271533313,331563.28
Salima,FF,50.0,767397.9434894035,456527.94813497685,261056.09
Salima,FF,50.0,207027.97454838155,109841.89529425657,65852.9
Salima,FF,50.0,740163.6779239319,448344.33249912283,274927.86
Salima,FF,50.0,237586.9544544716,141167.36971848368,99161.85
Salima,FF,50.0,995157.4918802626,597495.4667178504,341665.72
Salima,FF,50.0,238818.40922261,140137.52202218352,94151.4
Salima,FF,50.0,377326.0292152477,158836.01553701394,46785.14
Salima,FF,50.0,155602.13555632427,91044.60460573672,91044.6
Salima,FF,50.0,333180.965857998,159672.28095390243,63595.67
Salima,FF,50.0,170002.85666625257,122904.68708657748,122904.69
Salima,FF,50.0,206476.55233880167,139017.402796624,139017.4
Salima,FF,50.0,93268.09537758092,77316.06028512829,77316.06
Salima,FF,50.0,251553.3170853317,110518.17950095769,38208.34
Salima,FF,50.0,163528.31971157526,96596.30365518553,96596.3
Salima,FF,50.0,68199.59582164745,42119.191026915614,42119.19
Salima,FF,50.0,117591.11835590539,72521.88981871406,72521.89
Salima,FF,50.0,281499.6302521106,170116.19538071105,104262.52
Salima,FF,50.0,154602.79945394179,64825.99119510824,43667.26
Salima,FF,50.0,511395.14488649205,258842.0754557227,119413.76
Salima,FF,50.0,142461.15052113542,91818.93372338344,91818.93
Salima,FF,50.0,224439.80067791004,162548.9336862998,162548.93
Salima,FF,50.0,199288.0389307303,146861.49718076384,146861.5
Salima,FF,50.0,108418.94334707613,49696.73364618633,49696.73
Salima,FF,50.0,75818.09422932657,48203.74285324237,48203.74
Salima,FF,50.0,149071.49468972624,112665.13737184211,112665.14
Salima,FF,50.0,95657.55734830831,61985.447074414675,61985.45
Salima,FF,50.0,172411.7818068752,94507.52077065603,94507.52
Salima,FF,50.0,141986.97993428487,80974.06325411468,80974.06
Salima,FF,50.0,217952.5308083481,148619.5352157174,148619.54
Salima,FF,50.0,77964.09654054351,58248.958025822234,58248.96
Salima,FF,50.0,110127.53444310973,70434.10995077115,70434.11
Salima,FF,50.0,96609.14897419438,51612.74685446856,51612.75
Salima,FF,50.0,197364.86262999632,133440.12681506772,133440.13
Salima,FF,50.0,151790.5651658271,83493.14042894586,83493.14
Salima,FF,50.0,181212.7883924929,39795.95293444476,21202.43
Salima,FF,50.0,90113.27450128167,66025.85027217053,66025.85
Salima,FF,50.0,77171.79288900126,45644.54499913459,45644.54
Thyolo,FF,50.0,151026.35301345913,116518.22714572785,116518.23
Thyolo,FF,50.0,148018.09510526175,94144.177864555,94144.18
Thyolo,FF,50.0,48315.583317854675,28496.966507434816,28496.97
Thyolo,FF,50.0,265161.2600251507,123790.85259880654,45956.82
Thyolo,FF,50.0,95666.04332201724,52413.15441345451,52413.15
Thyolo,FF,50.0,78946.29461400966,64380.651650762215,64380.65
Thyolo,FF,50.0,330940.03610742604,176658.12295528513,81836.12
Thyolo,FF,50.0,88206.01038983221,52919.92874854648,52919.93
Thyolo,FF,50.0,227497.1870750913,133927.24342131536,104801.97
Thyolo,FF,50.0,161251.15255975994,99413.16224032908,99412.95
Thyolo,FF,50.0,90622.92325966826,52692.49464566255,52692.49
Thyolo,FF,50.0,86108.94676017227,71234.51750977682,71234.52
Thyolo,FF,50.0,103472.89396627707,62912.23477481045,62912.23
Thyolo,FF,50.0,107580.89610566226,76418.86158598973,76418.86
Thyolo,FF,50.0,245985.88564087177,172120.22333026814,172120.22
Thyolo,FF,50.0,93338.33994280222,51218.310422008115,51218.31
Thyolo,FF,50.0,88602.19385017446,68118.39447059434,68118.39
Thyolo,FF,50.0,80673.66873665893,63163.01624635394,63162.97
Thyolo,FF,50.0,44272.246196205546,36605.50412375888,36605.48
Thyolo,FF,50.0,55854.58800257481,42013.121980035896,42013.12
Thyolo,FF,50.0,51075.055095625525,37829.18485371868,37829.16
Thyolo,FF,50.0,106832.80967593404,61280.168034235125,61280.15
Thyolo,FF,50.0,40004.679279979035,31150.44795916321,31150.45
Thyolo,FF,50.0,42869.521859903216,35140.44955242558,35140.45
Thyolo,FF,50.0,59567.86187189028,43742.824782343836,43742.82
Thyolo,FF,50.0,74941.72170497391,44661.93061196838,44661.84
Thyolo,FF,50.0,89343.43139525043,65691.59485900603,65691.59
Thyolo,FF,50.0,85567.27590714699,52571.63109815423,52571.63
Thyolo,FF,50.0,91008.63567696244,53053.58076269987,53053.58
Thyolo,FF,50.0,57937.550522148114,38061.73654095669,38061.74
Thyolo,FF,50.0,34633.05396792518,22818.38580852708,22818.39
Thyolo,FF,50.0,69136.16893488374,42558.81767076076,42558.73
Thyolo,FF,50.0,25511.158155605048,12852.031015511788,12852.01
Thyolo,FF,50.0,241149.27605893923,196882.2053145982,196882.21
Thyolo,FF,50.0,79938.86091816764,58934.26938544933,58934.27
Thyolo,FF,50.0,93289.9548662402,69792.42982985903,69792.43
Thyolo,FF,50.0,64139.278843937725,35812.721691159655,35812.72
Thyolo,FF,50.0,95854.0159437442,63183.300116836384,63183.3
Thyolo,FF,50.0,56765.38684897298,32615.354275643786,32615.35
Thyolo,FF,50.0,139668.08678313298,93808.16717231194,93808.17
Thyolo,FF,50.0,119451.91919098976,68130.68142874354,68130.68
Thyolo,FF,50.0,49473.53120562277,28243.7047170128,28243.7
Thyolo,FF,50.0,111479.88863351088,50458.0235422462,50458.02
Thyolo,FF,50.0,117794.13321621055,68393.72263483531,68393.72
Thyolo,FF,50.0,274003.78698539257,154576.45312721332,85459.31
Thyolo,FF,50.0,122790.63182933866,93949.59256815157,93949.59
Thyolo,FF,50.0,75999.89020103807,42675.11319460432,42675.11
Thyolo,FF,50.0,85142.13890556684,66332.27196249933,66332.27
Thyolo,FF,50.0,42129.53783470879,34286.12982968522,34286.13
Thyolo,FF,50.0,74499.8974671162,54228.3138041141,54228.28
Thyolo,FF,50.0,63201.90300345872,29040.573345005465,29040.54
Thyolo,FF,50.0,141562.79196983893,81963.53951649611,81963.54
Thyolo,FF,50.0,68271.41420678307,36834.54525152568,36834.55
Thyolo,FF,50.0,152623.28198200357,72425.6001875041,72425.6
Thyolo,FF,50.0,117808.64557572207,87438.00625757859,87438.01
Thyolo,FF,50.0,115801.05242189507,63446.34132292816,63446.34
Thyolo,FF,50.0,80398.85921714653,33510.04543230292,33510.05
Thyolo,FF,50.0,50333.544702373525,36232.84624760302,36232.83
Thyolo,FF,50.0,80243.20130984129,44276.29025885724,44276.27
Thyolo,FF,50.0,40566.51321778609,23874.327476916264,23874.25
Thyolo,FF,50.0,428312.4798314253,291398.9311431712,204483.14
Thyolo,FF,50.0,75785.78742354756,38482.00066050845,38482.0
Thyolo,FF,50.0,73288.94190107795,45415.82538045712,45415.71
Thyolo,FF,50.0,100413.72021582627,49117.49133274514,49117.49
Thyolo,FF,50.0,42566.66829307325,29482.6814560971,29482.68
Thyolo,FF,50.0,77363.33230862455,50579.38859825041,50579.39
Thyolo,FF,50.0,162779.5610472103,101535.41007691057,101535.41
Thyolo,FF,50.0,290960.5181744693,192770.31517987527,149116.96
Thyolo,FF,50.0,60012.624170542804,45082.35397485312,45082.35
Thyolo,FF,50.0,217590.1726131996,165253.81975885644,165253.82
Thyolo,FF,50.0,66304.29353241112,41357.39962166605,41357.4
Thyolo,FF,50.0,192178.86502708355,137356.65741250027,137356.66
Thyolo,FF,50.0,281134.1876862757,170457.4719121609,109307.64
Thyolo,FF,50.0,93800.82946425854,69550.70273484239,69550.7
Thyolo,FF,50.0,155846.8289641092,88515.49726098785,88515.5
Thyolo,FF,50.0,162709.34811656017,103774.14400254193,103774.14
Thyolo,FF,50.0,111051.61190074484,72162.9372513252,72162.84
Thyolo,FF,50.0,59782.70410748121,27383.33119469944,27383.22
Thyolo,FF,50.0,94203.94089568096,41854.89604958413,41854.9
Thyolo,FF,50.0,62823.13437453024,34344.05406095995,34344.05
Thyolo,FF,50.0,86669.42436574162,63108.43349110516,63108.26
Thyolo,FF,50.0,40795.14417207362,30705.24740374161,30705.23
Thyolo,FF,50.0,70169.9867198112,54047.374294498135,54047.29
Thyolo,FF,50.0,95723.86340942244,73623.50767712762,73623.42
Thyolo,FF,50.0,95850.40169399123,49417.000225008225,49416.79
Thyolo,FF,50.0,153896.93726804567,101794.15779208252,101793.97
Thyolo,FF,50.0,47550.97968766884,27069.967410481426,27069.88
Thyolo,FF,50.0,68025.15488772653,51807.24703451863,51807.14
Thyolo,FF,50.0,68653.08530761383,46486.771773641776,46486.7
Thyolo,FF,50.0,51282.981223100505,32820.97218477272,32820.93
Thyolo,FF,50.0,55190.265962909776,34797.059192780805,34797.04
Thyolo,FF,50.0,79558.18630632786,47769.60213414717,47769.5
Thyolo,FF,50.0,84881.73102456694,52607.092504512715,52607.04
Thyolo,FF,50.0,82102.13570522821,47056.65719704964,47056.52
Thyolo,FF,50.0,118635.76307280626,60584.838902805976,60584.78
Thyolo,FF,50.0,153241.18424283882,94345.22602746724,94345.16
Thyolo,FF,50.0,198158.89036566578,92521.01265218195,43860.69
Thyolo,FF,50.0,119525.65146767945,70512.84621001409,70512.81
Thyolo,FF,50.0,246940.06339294874,159573.985288709,161521.77
Thyolo,FF,50.0,149256.36712348132,116978.61194495039,116978.61
Thyolo,FF,50.0,85068.04283130898,52021.4762781682,52021.48
Thyolo,FF,50.0,267332.1192006425,118609.76832781693,40845.49
Thyolo,FF,50.0,552450.269872855,325504.4366354362,186133.69
Thyolo,FF,50.0,84313.66112192348,61626.366991360876,61626.37
Thyolo,FF,50.0,193524.71040447228,146634.81534062378,146634.82
Thyolo,FF,50.0,108553.11347193304,72747.81939611031,72747.82
Thyolo,FF,50.0,347145.7942121577,173722.0414661254,74493.65
Thyolo,FF,50.0,184704.8812490248,107746.34204420038,107746.34
Thyolo,FF,50.0,83252.2658996028,51355.72374988066,51355.72
Thyolo,FF,50.0,153993.56506559954,109790.99218192422,109790.99
Thyolo,FF,50.0,220672.53450429766,165377.943111588,165377.94
Thyolo,FF,50.0,238130.21494469675,170833.85403832272,170833.85
Thyolo,FF,50.0,90456.27233889107,63209.62931287036,63209.63
Thyolo,FF,50.0,129586.47321446466,93801.64756186544,93801.65
Thyolo,FF,50.0,68635.9630959831,40526.901552480216,40526.9
Thyolo,FF,50.0,215190.94346863203,113121.00859460172,61820.9
Thyolo,FF,50.0,228637.2021153432,127672.55558055865,78574.38
Thyolo,FF,50.0,47890.08251870637,29471.397514939683,29471.4
Thyolo,FF,50.0,111851.72138271642,59027.02008521921,59026.99
Thyolo,FF,50.0,95727.43811596144,65789.93627965702,65789.89
Thyolo,FF,50.0,90761.81484426814,70213.69696640258,70213.7
Thyolo,FF,50.0,258839.99256765746,200037.69677070767,200037.7
Thyolo,FF,50.0,104855.71224868817,62492.47216375457,62492.47
Thyolo,FF,50.0,53340.4383696904,28235.931335326582,28235.93
Thyolo,FF,50.0,125438.99903893672,96825.49303780503,96825.49
Thyolo,FF,50.0,131832.24305442127,59252.97803458434,59252.98
Thyolo,FF,50.0,115103.94510356255,58303.37169762577,58303.37
Thyolo,FF,50.0,183066.24209842944,96070.47199724992,97629.28
Thyolo,FF,50.0,79008.76498337272,51750.91244463816,51750.91
Thyolo,FF,50.0,127960.92286767931,92284.83511606076,92284.84
Thyolo,FF,50.0,83891.48986138788,53807.598786263225,53807.6
Thyolo,FF,50.0,94782.73491794162,41416.326869932556,41416.33
Thyolo,FF,50.0,60175.692476138116,37622.41509856128,37622.42
Thyolo,FF,50.0,116160.95102913721,67222.4495426955,67222.45
Thyolo,FF,50.0,81978.1123690652,45298.25338233168,45298.25
Thyolo,FF,50.0,114492.93917923633,71416.08096877587,71416.0
Thyolo,FF,50.0,390395.9155517943,270847.6873387177,194193.01
Thyolo,FF,50.0,119288.37636682733,80710.01903103113,80710.02
Thyolo,FF,50.0,101534.38280718187,78238.58516330905,78238.59
Thyolo,FF,50.0,170435.174715482,74828.8288997858,36729.31
Thyolo,FF,50.0,101224.77525941307,55016.485015594415,55016.49
Thyolo,FF,50.0,75499.31265592652,57997.95302363172,57997.95
Thyolo,FF,50.0,169082.17992501525,97721.43796570387,97721.44
Thyolo,FF,50.0,272738.0245248505,211622.04151715914,211622.04
Thyolo,FF,50.0,135816.70428485336,73096.22594090617,73096.05
Thyolo,FF,50.0,54700.052694168684,32155.387017378453,32155.36
Thyolo,FF,50.0,102660.87406827042,63883.15522284414,63883.16
Thyolo,FF,50.0,86908.11511365241,56731.29823062115,56731.27
Thyolo,FF,50.0,65152.33248723171,46057.45327756317,46057.43
Thyolo,FF,50.0,140610.9868105977,80982.28140035905,80982.21
Thyolo,FF,50.0,89966.38727882561,66289.44743330296,66289.36
Thyolo,FF,50.0,145604.3298752544,67737.24801372162,67737.25
Thyolo,FF,50.0,87295.32226443302,36482.73704166224,36482.74
Thyolo,FF,50.0,97845.24611564793,65009.528257341815,65009.45
Thyolo,FF,50.0,113171.58686855456,73099.12609747787,73099.13
Thyolo,FF,50.0,220469.99416255965,133209.23659873178,135095.26
Thyolo,FF,50.0,98577.67343266073,61662.71131005216,61662.64
Thyolo,FF,50.0,172229.69321538066,91433.77519854363,91433.78
Thyolo,FF,50.0,303420.6797868209,129668.5321705807,41223.35
Thyolo,FF,50.0,146582.0595655467,64843.293238216276,64843.29
Thyolo,FF,50.0,31959.80419096311,23786.046451337505,23786.05
Thyolo,FF,50.0,49241.112011440935,35780.374393175065,35780.37
Thyolo,FF,50.0,35856.228387067116,29325.20778838916,29325.21
Thyolo,FF,50.0,89474.20080370954,45105.51508012566,45105.46
Thyolo,FF,50.0,139265.94811477314,86000.43215412376,86000.43
Thyolo,FF,50.0,96776.5433073934,74723.51211564992,74723.51
Thyolo,FF,50.0,75471.38723825071,42019.6415904824,42019.64
Thyolo,FF,50.0,122811.66881914824,89866.0596404066,89866.06
Thyolo,FF,50.0,48953.54189679407,35354.59368016857,35354.59
Thyolo,FF,50.0,212283.2676793813,113429.68707381905,65966.21
Thyolo,FF,50.0,364707.7263817561,238907.3634985353,159672.74
Thyolo,FF,50.0,132339.27405204586,76263.67193011419,76263.63
Thyolo,FF,50.0,194670.38803295846,140514.47513307515,140514.43
Thyolo,FF,50.0,64962.952127088865,41217.22799706614,41217.23
Thyolo,FF,50.0,215733.85597857466,148457.79872316634,148457.8
Thyolo,FF,50.0,86144.03740821179,47554.79085956697,47554.79
Thyolo,FF,50.0,139736.65471608372,66199.73792056915,66199.45
Thyolo,FF,50.0,134897.41946474632,83999.16250129399,83999.16
Thyolo,FF,50.0,204163.79629445137,119743.62229307555,119743.55
Thyolo,FF,50.0,60802.11234525339,37439.23659129616,37439.18
Thyolo,FF,50.0,293428.04635813285,134699.91615554862,49832.04
Thyolo,FF,50.0,88108.7419922127,48797.556135971325,48797.51
Thyolo,FF,50.0,389056.03329106595,165401.76476514255,52583.37
Thyolo,FF,50.0,184782.93955331825,135841.0987379353,135841.1
Thyolo,FF,50.0,94337.71558839855,68200.14035542362,68200.14
Thyolo,FF,50.0,198262.76248001124,90326.93984171958,46456.72
Thyolo,FF,50.0,76152.09203144602,58622.08034676081,58622.08
Thyolo,FF,50.0,88735.73919225133,60479.417061271524,60479.42
Thyolo,FF,50.0,252434.27662250013,151881.0957160785,100911.04
Thyolo,FF,50.0,192492.88559752677,110376.64061724264,110376.5
Thyolo,FF,50.0,174117.80259400347,99766.5896119236,99766.59
Thyolo,FF,50.0,283158.6420665215,87380.08202630385,12665.04
Thyolo,FF,50.0,299301.16266354,175731.58600913725,102848.73
Thyolo,FF,50.0,146630.7609878201,80528.22220127276,80528.22
Thyolo,FF,50.0,55620.52776501499,32663.24833700082,32663.25
Thyolo,FF,50.0,260459.36626442726,152571.19748164946,94064.21
Thyolo,FF,50.0,73228.48032698242,57461.08817878665,57461.09
Thyolo,FF,50.0,87482.43284409643,53140.59248673595,53140.59
Thyolo,FF,50.0,137790.51171670048,100414.53858860725,100414.54
Thyolo,FF,50.0,358412.4783590272,211651.3797641684,121392.83
Thyolo,FF,50.0,282055.00678308314,212939.87497298126,212939.82
Thyolo,FF,50.0,182245.41988100254,94838.76713135595,96965.96
Thyolo,FF,50.0,286804.43148694787,125616.5942780765,43083.11
Thyolo,FF,50.0,113561.4038714544,61427.01736424653,61427.02
Thyolo,FF,50.0,46836.49312681504,31385.40468948542,31385.4
Thyolo,FF,50.0,127376.48207446975,68795.43094003932,68795.43
Thyolo,FF,50.0,57545.412332590655,35519.08846681889,35519.09
Thyolo,FF,50.0,99385.723191989,43613.43559040546,43613.44
Thyolo,FF,50.0,397059.20017519157,291767.61273607146,232073.31
Thyolo,FF,50.0,155613.06530065383,97609.85232536943,97609.85
Thyolo,FF,50.0,70457.47379370879,43367.95587341399,43367.92
Thyolo,FF,50.0,137354.31843250614,87501.1025204092,87501.04
Thyolo,FF,50.0,121971.58905653852,72132.71692917122,72132.56
Thyolo,FF,50.0,334340.7208706425,168917.84082979345,77928.32
Thyolo,FF,50.0,99931.97314918714,63322.71947869246,63322.72
Thyolo,FF,50.0,126021.0197874539,80353.91517933822,80353.88
Thyolo,FF,50.0,107325.90564497047,81039.20874838298,81039.18
Thyolo,FF,50.0,127726.7558634419,60402.94698639501,60402.87
Thyolo,FF,50.0,69163.97572291772,39371.175223712846,39371.18
Thyolo,FF,50.0,89389.71277283148,50346.48365736924,50346.44
Thyolo,FF,50.0,252587.7042925398,136556.60950171913,71348.86
Thyolo,FF,50.0,75986.71440215735,45165.32525895324,45165.29
Thyolo,FF,50.0,112173.22352923467,54552.088148404735,54552.09
Thyolo,FF,50.0,215606.1155803025,154323.6598798465,154323.32
Thyolo,FF,50.0,167068.21240510306,97176.54898492467,97176.55
Thyolo,FF,50.0,147044.03502522197,62110.573444138005,62110.57
Thyolo,FF,50.0,196998.69246902523,115166.11960137065,115166.01
Thyolo,FF,50.0,393833.0749755377,170267.1494379725,54130.6
Thyolo,FF,50.0,128830.44650737967,62621.10909294912,62621.11
Thyolo,FF,50.0,217962.30589083105,139604.91999955347,139604.92
Thyolo,FF,50.0,102151.47838645297,64359.33753968709,64359.34
Thyolo,FF,50.0,131112.19276336784,88949.28242970396,88949.21
Thyolo,FF,50.0,151703.38028775915,112581.88696152516,112581.89
Thyolo,FF,50.0,188748.88665098933,135748.31966619653,135748.32
Thyolo,FF,50.0,116270.92070707033,73742.79257172192,73742.72
Thyolo,FF,50.0,137448.66854093777,73861.63040502218,73861.48
Thyolo,FF,50.0,382208.88854019024,290000.0460423243,263774.76
Thyolo,FF,50.0,103723.24996229653,72627.70811134583,72627.71
Thyolo,FF,50.0,411328.4480074528,254481.70983824923,155074.52
Thyolo,FF,50.0,588996.2979923207,352498.78706227726,201569.1
Thyolo,FF,50.0,458841.9604999251,327628.7299970841,247391.63
Thyolo,FF,50.0,204724.51906794708,134528.65100420386,134528.65
Thyolo,FF,50.0,205941.2321259332,126987.21699733064,126987.22
Thyolo,FF,50.0,77668.77200164537,55421.95463451756,55421.95
Thyolo,FF,50.0,103690.8482528041,48358.51676969722,48358.08
Thyolo,FF,50.0,124054.01378840234,89274.781123758,89274.78
Thyolo,FF,50.0,246216.7863756388,122442.54700761927,54313.53
Thyolo,FF,50.0,91476.34490265725,71515.86377596839,71515.86
Thyolo,FF,50.0,91560.3425976826,53214.31423563106,53214.31
Thyolo,FF,50.0,123480.71627287766,53185.22674286972,53185.23
Thyolo,FF,50.0,108145.10659062637,46870.00249019687,46869.58
Thyolo,FF,50.0,33141.22097619733,20823.13425764795,20823.13
Thyolo,FF,50.0,78066.86935354176,51602.96743835203,51602.97
Thyolo,FF,50.0,524923.2263514623,263527.66933277785,113002.89
Thyolo,FF,50.0,122960.79418751266,80949.48933781631,80949.49
Thyolo,FF,50.0,151502.8487412887,95996.75024835483,95996.75
Thyolo,FF,50.0,208441.37555244434,101569.02852962351,48539.53
Thyolo,FF,50.0,386275.7024679482,261243.5488882688,184758.58
Thyolo,FF,50.0,204126.1353375066,85683.42424117103,30605.02
Thyolo,FF,50.0,164849.94882475454,124599.99569742805,124599.92
Thyolo,FF,50.0,275094.5786329472,162981.48476400075,98819.8
Thyolo,FF,50.0,288666.18926780927,139000.10075351596,55588.71
Thyolo,FF,50.0,422333.9887695434,261348.1134096609,159194.16
