district,hazard,rp,c,di0,dc_post_reco
Phalombe,FF,500.0,143634.00224623288,97923.3964176934,97923.33
Phalombe,FF,500.0,144188.9833450663,60895.6691128562,60895.67
Phalombe,FF,500.0,132096.88205931144,53294.6523313665,53294.05
Phalombe,FF,500.0,208920.37041139413,75723.01854794906,16587.17
Phalombe,FF,500.0,203776.62077824184,64439.57889902872,10145.61
Phalombe,FF,500.0,99700.24200692764,73872.22268106058,73872.15
Phalombe,FF,500.0,94561.372006374,66323.7463180693,66323.75
Phalombe,FF,500.0,96381.25352368591,39929.03575240752,39928.59
Phalombe,FF,500.0,86635.50419683439,64609.54897388542,64609.44
Phalombe,FF,500.0,54268.118214114336,24637.357123102574,24637.36
Phalombe,FF,500.0,53139.187136726425,35579.70314310296,35579.69
Phalombe,FF,500.0,162583.52160984202,114969.53448939412,114969.44
Phalombe,FF,500.0,65547.27033633525,47166.62328375186,47166.62
Phalombe,FF,500.0,143996.2813549535,80184.43812734347,80184.44
Phalombe,FF,500.0,178526.0958999561,76467.0064015947,30131.8
Phalombe,FF,500.0,323768.7002714849,217557.1438117121,160403.93
Phalombe,FF,500.0,114216.19204224148,87329.93117671533,87329.93
Phalombe,FF,500.0,94097.9334477834,54898.262733276366,54897.95
Phalombe,FF,500.0,101329.57268496443,49091.41289095912,49091.41
Phalombe,FF,500.0,259198.44389326984,189225.92878492497,189225.28
Phalombe,FF,500.0,94245.38218387724,54529.33794811153,54529.22
Phalombe,FF,500.0,164806.72018328874,75678.98019849884,60118.58
Phalombe,FF,500.0,132952.4627617809,70301.46095318247,70301.46
Phalombe,FF,500.0,139172.43632247686,69210.76375423207,69210.72
Phalombe,FF,500.0,170248.49911117178,107894.28705048653,107894.29
Phalombe,FF,500.0,117280.49059321727,90781.31264539703,90781.31
Phalombe,FF,500.0,80220.66167790246,55110.26710432493,55110.27
Phalombe,FF,500.0,83764.0499915415,45443.24385283753,45443.2
Phalombe,FF,500.0,135943.66963613266,64354.197369880036,64354.13
Phalombe,FF,500.0,161394.85259917346,76391.73882196356,76391.63
Phalombe,FF,500.0,83470.05410463134,62534.84963165686,62534.85
Phalombe,FF,500.0,112889.75447424855,55285.58855164283,55285.04
Phalombe,FF,500.0,143671.69483774886,106870.16539664064,106870.06
Phalombe,FF,500.0,62728.97011920405,37185.35044439735,37185.35
Phalombe,FF,500.0,218868.87361333886,121836.24978256377,79522.69
Phalombe,FF,500.0,103443.71898304117,59326.17762235938,59326.12
Phalombe,FF,500.0,67653.93901265824,40252.82715947897,40252.83
Phalombe,FF,500.0,88788.00741242104,64377.14109129103,64377.14
Phalombe,FF,500.0,84884.6967656115,52501.75678078419,52501.19
Phalombe,FF,500.0,63907.98663135286,33172.780968820145,33172.78
Phalombe,FF,500.0,100416.78876922707,63379.76753147823,63379.44
Phalombe,FF,500.0,91812.84974453972,64705.30955976723,64705.13
Phalombe,FF,500.0,187948.54781837694,102126.43783931123,102845.05
Phalombe,FF,500.0,104852.55670021672,68515.9943289184,68515.74
Phalombe,FF,500.0,70003.10644839323,39836.575107894285,39836.58
Phalombe,FF,500.0,378401.7311723674,227316.66431430078,138467.64
Phalombe,FF,500.0,111296.34485174376,80625.0133409786,80625.01
Phalombe,FF,500.0,47778.09613686295,24793.489856935736,24793.44
Phalombe,FF,500.0,209685.18362061385,146836.4217559696,146836.42
Phalombe,FF,500.0,68759.25883700987,42625.46385351169,42625.46
Phalombe,FF,500.0,51172.129731496796,27966.370518788306,27966.37
Phalombe,FF,500.0,110769.77159779613,71335.78092069725,71335.67
Phalombe,FF,500.0,89585.87874848432,61907.46250330452,61907.46
Phalombe,FF,500.0,51654.14173766928,40155.283757029305,40155.28
Phalombe,FF,500.0,68609.50077722264,38112.38889904108,38112.39
Phalombe,FF,500.0,81230.58745297478,54737.144783386364,54737.14
Phalombe,FF,500.0,89953.38547008617,60907.25430984207,60907.18
Phalombe,FF,500.0,34795.058561065845,23397.84445448207,23397.75
Phalombe,FF,500.0,101456.24541646063,58817.41790590808,58817.42
Phalombe,FF,500.0,65121.61136433124,40024.89154809916,40024.89
Phalombe,FF,500.0,157328.46573812581,76607.42878044254,76607.43
Phalombe,FF,500.0,200557.37609781147,126359.82986897833,126359.83
Phalombe,FF,500.0,553824.9185272687,241609.9927828605,82855.92
Phalombe,FF,500.0,97156.07907467203,48714.858659595724,48714.4
Phalombe,FF,500.0,69973.11687495043,39355.126951844526,39355.13
Phalombe,FF,500.0,61560.290203175966,35586.03985101956,35586.04
Phalombe,FF,500.0,42937.239613754486,32270.024370978466,32269.92
Phalombe,FF,500.0,99662.47032898382,53663.739593507664,53663.6
Phalombe,FF,500.0,67606.85886215582,31716.23449122457,31715.93
Phalombe,FF,500.0,107107.12095095094,45870.459769027766,45869.1
Phalombe,FF,500.0,168966.65047120387,84652.37731718442,84652.38
Phalombe,FF,500.0,135505.7997196677,85105.23948896874,85105.24
Phalombe,FF,500.0,106037.04994749452,70861.56333258946,70861.35
Phalombe,FF,500.0,67036.58244817519,35056.84512473975,35056.57
Phalombe,FF,500.0,60425.94170547999,44949.581061946345,44949.25
Phalombe,FF,500.0,103758.39597083553,64999.62912752883,64998.61
Phalombe,FF,500.0,209592.33615431146,118903.62278884815,96477.21
Phalombe,FF,500.0,118276.00682113427,84104.47928542989,84104.48
Phalombe,FF,500.0,49946.6973948396,37487.886070845285,37487.75
Phalombe,FF,500.0,94119.6268549442,65569.50408672764,65569.41
Phalombe,FF,500.0,55177.43023566882,38950.15884141725,38950.16
Phalombe,FF,500.0,74508.77887296441,31876.63810672024,31875.33
Phalombe,FF,500.0,235102.090525822,157151.19774508776,157151.2
Phalombe,FF,500.0,158270.29019017168,96550.16487356408,96550.16
Phalombe,FF,500.0,132930.76144597732,74081.58124091693,74081.58
Phalombe,FF,500.0,36871.16428734407,24332.434827050918,24332.02
Phalombe,FF,500.0,148319.12968425106,103172.41245652613,103171.96
Phalombe,FF,500.0,113207.45256358698,58754.980098170374,58754.98
Phalombe,FF,500.0,143622.3765413382,101004.93959064908,101004.91
Phalombe,FF,500.0,75017.48650285951,30568.919340626908,30568.51
Phalombe,FF,500.0,246571.4415527141,159476.48611426534,161297.46
Phalombe,FF,500.0,38525.32414940608,21108.994684854024,21108.86
Phalombe,FF,500.0,219875.81783008107,106366.19066352444,45940.08
Phalombe,FF,500.0,101523.84058634873,57094.544455079355,57094.2
Phalombe,FF,500.0,60605.03687568021,44109.17673858794,44109.18
Phalombe,FF,500.0,66054.76794388416,35587.79058475321,35587.25
Phalombe,FF,500.0,89882.88782829572,41853.893032592365,41853.89
Phalombe,FF,500.0,28266.7487669289,18833.39930022356,18833.4
Phalombe,FF,500.0,164965.87371070514,105196.17134262434,105196.17
Phalombe,FF,500.0,61159.29037937732,38253.89857552468,38253.74
Phalombe,FF,500.0,97090.40570498085,61322.77734266591,61322.64
Phalombe,FF,500.0,142655.05462495168,64158.82259734509,64157.73
Phalombe,FF,500.0,117831.30383730265,68888.66333081751,68888.54
Phalombe,FF,500.0,50396.39864091169,38833.05660762807,38833.06
Phalombe,FF,500.0,71804.22075637501,44285.95848338747,44285.96
Phalombe,FF,500.0,229117.90524113463,96973.47915601892,63723.73
Phalombe,FF,500.0,119833.24231153796,72953.9259012937,72952.79
Phalombe,FF,500.0,42850.169411006966,26306.878905904294,26306.88
Phalombe,FF,500.0,209914.28118482576,135533.97787714493,135533.79
Phalombe,FF,500.0,83561.51755844626,56639.79917469405,56639.62
Phalombe,FF,500.0,85704.17451376491,69002.30319459195,69002.3
Rumphi,FF,500.0,114279.53236231096,67913.52825012058,67913.53
Rumphi,FF,500.0,112930.15182159714,83276.48875879495,83276.49
Rumphi,FF,500.0,98814.22884701939,62048.6371448962,62048.64
Rumphi,FF,500.0,121966.61452022634,89210.83879053264,89210.84
Rumphi,FF,500.0,133232.09655339245,111611.21726773943,111611.22
Rumphi,FF,500.0,138346.31531438357,105438.90145474,105438.9
Rumphi,FF,500.0,123275.2339160234,72906.04532656209,72906.05
Rumphi,FF,500.0,68666.50627442091,56142.87309735249,56142.87
Rumphi,FF,500.0,117435.93496716733,91924.25050769089,91924.25
Rumphi,FF,500.0,188783.70049653135,91667.72891200273,50485.21
Rumphi,FF,500.0,135179.4416664791,79086.63603005101,79086.64
Rumphi,FF,500.0,82816.58667718951,49819.853981232314,49819.85
Rumphi,FF,500.0,129507.1020754688,68039.40688249245,68039.41
Rumphi,FF,500.0,185886.2901256163,78563.56266864264,26972.5
Rumphi,FF,500.0,107969.06020221996,78134.77290466081,78134.77
Rumphi,FF,500.0,173139.09223200573,92405.69866374183,92405.7
Rumphi,FF,500.0,187642.72060185968,124875.61547557295,124875.62
Rumphi,FF,500.0,387761.2619287864,219352.79498122886,116864.73
Rumphi,FF,500.0,224792.589415288,97802.93309628524,34421.84
Rumphi,FF,500.0,144507.65419746735,96088.52630326262,96088.53
Rumphi,FF,500.0,78299.55744157826,49239.107142997316,49239.11
Rumphi,FF,500.0,135700.731947046,76990.07976290585,76990.08
Rumphi,FF,500.0,143916.16680353586,92163.47006005656,92163.47
Rumphi,FF,500.0,85750.7643284146,46761.15366488827,46761.15
Rumphi,FF,500.0,101642.20924292011,60109.80529980415,60109.81
Rumphi,FF,500.0,185465.56614671048,109976.55032540174,109976.55
Rumphi,FF,500.0,113218.2320437037,81346.9348208053,81346.93
Rumphi,FF,500.0,121296.68920714778,68122.90804705732,68122.91
Rumphi,FF,500.0,86664.91643935388,66752.28532787463,66752.29
Rumphi,FF,500.0,288391.69609400834,157118.09818435935,79363.35
Rumphi,FF,500.0,126703.1560449934,81983.34910208358,81983.35
Rumphi,FF,500.0,79777.05799541803,48662.873881225256,48662.87
Rumphi,FF,500.0,131181.64646431062,62224.16511879911,62224.17
Rumphi,FF,500.0,112999.69251761054,81826.12618862359,81826.13
Rumphi,FF,500.0,194130.05374056395,143379.2729395852,143379.27
Rumphi,FF,500.0,256770.15839510816,183017.50143735693,183017.5
Rumphi,FF,500.0,303052.92789729283,178980.35804560047,104810.76
Rumphi,FF,500.0,294654.7084887432,157978.18525505258,79083.19
Rumphi,FF,500.0,86896.12561118949,49960.27636008016,49960.28
Rumphi,FF,500.0,129720.88059860507,88052.60491928586,88052.6
Rumphi,FF,500.0,113274.85792604828,81037.7548330921,81037.75
Rumphi,FF,500.0,150062.57416904054,82379.29006009956,82379.29
Rumphi,FF,500.0,87519.89608497161,53069.629034568185,53069.63
Rumphi,FF,500.0,108515.6897742718,57578.69192132905,57578.69
Rumphi,FF,500.0,138819.0781628183,99595.8259690747,99595.83
Rumphi,FF,500.0,133888.8777021615,80115.48070915928,80115.48
Rumphi,FF,500.0,125370.27293313027,53813.36613422322,53813.37
Rumphi,FF,500.0,176118.68921874827,77044.7441888544,34098.62
Rumphi,FF,500.0,294749.9285478813,183951.31025769585,125245.81
Rumphi,FF,500.0,106591.6514314742,77466.76358814178,77466.76
Rumphi,FF,500.0,261551.8345442523,152809.88945060078,93650.32
Rumphi,FF,500.0,84099.36853700613,38065.24710042788,38065.25
Rumphi,FF,500.0,42498.258532978216,32031.347632185512,32031.35
Rumphi,FF,500.0,225571.55909509378,111824.85988698652,51403.37
Rumphi,FF,500.0,139336.92027513072,90736.42763512251,90736.43
Rumphi,FF,500.0,250481.5219977481,151925.4792180358,106602.29
Rumphi,FF,500.0,169739.11924663995,76089.62125844111,41272.97
Rumphi,FF,500.0,41863.68485315105,19474.82866654191,19474.83
Rumphi,FF,500.0,86917.62921092343,56276.023603081485,56276.02
Rumphi,FF,500.0,148916.10567627574,89276.03489506918,89276.03
Rumphi,FF,500.0,236499.87986902625,147511.95369992693,139830.88
Rumphi,FF,500.0,120923.81251709453,78167.1202026454,78167.12
Rumphi,FF,500.0,154497.96248517648,108830.35265805619,108830.35
Rumphi,FF,500.0,151420.61467360458,92896.42472684276,92896.42
Rumphi,FF,500.0,161157.32442175213,101790.92865573561,101790.93
Rumphi,FF,500.0,228973.5250584416,171664.1013532606,171664.1
Rumphi,FF,500.0,103717.28684563623,65187.077312145564,65187.08
Rumphi,FF,500.0,77484.79324452509,52506.184239485876,52506.18
Rumphi,FF,500.0,208175.9931351324,129260.0535013756,129260.05
Rumphi,FF,500.0,108296.95253210896,59551.62634388397,59551.63
Rumphi,FF,500.0,64805.33287637281,38827.03850567744,38827.04
Rumphi,FF,500.0,87494.90477376926,53776.25450527039,53776.25
Rumphi,FF,500.0,125362.89416941135,97961.15902673699,97961.16
Rumphi,FF,500.0,89754.39610895887,52556.585843277666,52556.59
Rumphi,FF,500.0,168607.81953073776,90405.43202773108,90405.43
Rumphi,FF,500.0,297491.9499053458,179333.9215350804,107092.14
Rumphi,FF,500.0,141753.32699182848,63402.710083786136,63402.71
Rumphi,FF,500.0,93382.69161154359,39881.460118276,39881.46
Rumphi,FF,500.0,134562.53589463484,91276.05077658774,91276.05
Rumphi,FF,500.0,205456.68539974798,116207.79338677492,103649.78
Rumphi,FF,500.0,135763.79546461802,92164.9745855442,92164.97
Rumphi,FF,500.0,150563.90303521673,111372.49922382318,111372.5
Rumphi,FF,500.0,260971.2294427938,168734.53947454743,140607.8
Rumphi,FF,500.0,277692.44124971656,166641.99527553804,102025.24
Rumphi,FF,500.0,204370.8445625771,114279.7439743444,95183.78
Rumphi,FF,500.0,256577.7727507068,148556.59589685572,91099.81
Rumphi,FF,500.0,224501.56717806525,138736.0565305611,139347.44
Rumphi,FF,500.0,114256.66847601793,70196.89643179043,70196.9
Rumphi,FF,500.0,121285.85436653158,75694.68331793153,75694.68
Rumphi,FF,500.0,125763.70418578315,63631.899466405666,63631.9
Rumphi,FF,500.0,142127.12108444484,111150.5817142689,111150.58
Rumphi,FF,500.0,81431.27717230095,43662.58342310347,43662.58
Rumphi,FF,500.0,284665.36505545385,165839.33092866014,102814.1
Rumphi,FF,500.0,197486.51337332366,142189.19327884974,142189.19
Rumphi,FF,500.0,245498.36526499921,179599.72103810534,179599.72
Rumphi,FF,500.0,114250.19920621936,75393.02595794253,75393.03
Rumphi,FF,500.0,96584.79826305767,60874.856510276964,60874.86
Rumphi,FF,500.0,104565.1328954614,55642.86912695498,55642.87
Rumphi,FF,500.0,148195.5017802273,83241.8846725074,83241.88
Rumphi,FF,500.0,287500.708397788,159039.87874059132,80983.73
Rumphi,FF,500.0,197263.03094548962,113930.1925529183,113930.19
Rumphi,FF,500.0,220204.81736996,95629.39527541057,33833.37
Rumphi,FF,500.0,216493.51275269812,153883.11763218814,153883.12
Rumphi,FF,500.0,201042.80859198875,105503.34529655988,65514.46
Rumphi,FF,500.0,75751.68535585627,57548.09990282272,57548.1
Rumphi,FF,500.0,306649.84190530435,133389.72521107792,49313.43
Rumphi,FF,500.0,267919.9211670361,167542.20302643822,120758.92
Rumphi,FF,500.0,119426.46917850585,78845.91195182598,78845.91
Rumphi,FF,500.0,93285.21758921168,65016.56442380192,65016.56
Rumphi,FF,500.0,115045.2787913793,61266.0331370674,61266.03
Rumphi,FF,500.0,54372.71001495327,28466.875997998253,28466.88
Rumphi,FF,500.0,65758.80280492041,32735.96706890417,32735.97
Rumphi,FF,500.0,148861.99474233694,110827.86099716679,110827.86
Rumphi,FF,500.0,143869.9012432404,81688.21135225515,81688.21
Rumphi,FF,500.0,120010.67271243186,68026.8691702621,68026.87
Rumphi,FF,500.0,115518.75341766475,61495.22251992994,61495.22
Rumphi,FF,500.0,96407.359953521,69389.96926191119,69389.97
Rumphi,FF,500.0,186139.57231946642,101468.70944695783,101468.71
Rumphi,FF,500.0,88371.94953275869,60592.75798134157,60592.76
Rumphi,FF,500.0,111164.64222343598,83406.88096785378,83406.88
Rumphi,FF,500.0,151710.59296997965,93650.19199610813,93650.19
Rumphi,FF,500.0,95426.57752711348,46007.13564126536,46007.14
Rumphi,FF,500.0,128508.69919293506,58878.60194240607,58878.6
Rumphi,FF,500.0,105823.47704907069,45591.385098176564,45591.39
Rumphi,FF,500.0,257721.28341106983,135515.11821560995,65082.54
Rumphi,FF,500.0,107608.37863934203,70565.25442201807,70565.25
Rumphi,FF,500.0,262890.3248838504,120152.40846115966,44717.44
Rumphi,FF,500.0,287671.97796595184,212411.66664393028,212411.67
Rumphi,FF,500.0,236640.22664389858,159778.60075503014,159778.6
Rumphi,FF,500.0,103784.4549488139,47935.9373164397,47935.94
Rumphi,FF,500.0,187850.35410955152,86244.66679173897,38950.92
Rumphi,FF,500.0,209229.1712775989,91005.4869432364,32895.51
Rumphi,FF,500.0,104998.40789046788,73296.21893657517,73296.22
Rumphi,FF,500.0,90793.08561784224,65516.31763987287,65516.32
Rumphi,FF,500.0,108998.19607061836,46736.328995140146,46736.33
Rumphi,FF,500.0,278545.84707542014,160177.04925522528,94268.97
Rumphi,FF,500.0,147766.58444739564,77539.73307429308,77539.73
Rumphi,FF,500.0,93654.34558258453,68011.07165261789,68011.07
Rumphi,FF,500.0,101721.60410784426,52947.51171592737,52947.51
Rumphi,FF,500.0,108746.05272132937,84300.56910732097,84300.57
Rumphi,FF,500.0,196929.69746936398,148863.76985058538,148863.77
Rumphi,FF,500.0,110019.32048387498,61476.41595109122,61476.42
Rumphi,FF,500.0,253856.77256576624,128450.36803407564,60603.14
Rumphi,FF,500.0,121207.15546217255,63930.79852998896,63930.8
Rumphi,FF,500.0,91437.0626739414,65834.77553458125,65834.78
Rumphi,FF,500.0,153893.0778503663,90668.97474231877,90668.97
Rumphi,FF,500.0,116864.61461233898,67819.4954070468,67819.5
Rumphi,FF,500.0,172439.57277762366,105798.98455485344,105798.98
Rumphi,FF,500.0,209123.93887669433,108571.82502853461,60223.75
Rumphi,FF,500.0,298839.58263600396,145864.99979944006,62607.06
Rumphi,FF,500.0,215705.79611397156,110901.33199252877,60629.28
Rumphi,FF,500.0,130036.30890746404,56645.63536501348,56645.64
Rumphi,FF,500.0,241456.6533694425,109489.08406740137,38536.19
Rumphi,FF,500.0,191223.56424773106,78637.5351717857,25187.03
Rumphi,FF,500.0,451339.75868440757,275120.2889695544,168705.68
Rumphi,FF,500.0,444129.25924939226,313468.88837001444,236448.76
Rumphi,FF,500.0,180064.48509460178,110918.634034922,110918.63
Rumphi,FF,500.0,90822.37132207707,38256.32183771753,38256.32
Rumphi,FF,500.0,231707.05253355447,102913.05391564322,38731.01
Rumphi,FF,500.0,220080.57259179905,129404.98945612172,107635.88
Rumphi,FF,500.0,341306.68507072853,191638.9339902975,102308.47
Rumphi,FF,500.0,189272.48625524968,123950.83380899392,123950.83
Rumphi,FF,500.0,70131.64561958684,34248.01518399794,34248.02
Rumphi,FF,500.0,124750.74149188118,80122.00031994686,80122.0
Rumphi,FF,500.0,106756.6810804803,63285.858604244895,63285.86
Rumphi,FF,500.0,166327.78945023404,111784.98996156364,111784.99
Rumphi,FF,500.0,128791.68624908774,102790.43508786321,102790.44
Rumphi,FF,500.0,95719.07868053716,51679.69823822246,51679.7
Rumphi,FF,500.0,109474.88160587476,73361.1642869896,73361.16
Rumphi,FF,500.0,58199.44522799168,40822.791565181135,40822.79
Rumphi,FF,500.0,78666.19421247371,47091.647763617024,47091.65
Rumphi,FF,500.0,124722.86352606215,60883.88366346023,60883.88
Rumphi,FF,500.0,104788.10126151447,69429.58843308613,69429.59
Rumphi,FF,500.0,69457.97160982789,45443.44009206198,45443.44
Rumphi,FF,500.0,74157.46114314457,52184.46653945955,52184.47
Rumphi,FF,500.0,84142.01984754861,44027.68160800661,44027.68
Rumphi,FF,500.0,138797.02886673214,88811.88878211724,88811.89
Rumphi,FF,500.0,364814.6828667879,204772.93998885548,109120.31
Rumphi,FF,500.0,243253.56027946237,136933.38424391748,87444.85
Rumphi,FF,500.0,145780.67679208666,89910.44314229244,89910.44
Rumphi,FF,500.0,290968.4268172548,151620.06054397026,70645.91
Rumphi,FF,500.0,458636.71540235437,265773.9258858475,151977.55
Rumphi,FF,500.0,172976.50635362035,116146.35859602898,116146.36
Rumphi,FF,500.0,63359.435259104124,43937.41007874728,43937.41
Rumphi,FF,500.0,203839.85828595512,112259.66775291896,85067.26
Rumphi,FF,500.0,155686.86875512864,95859.33692048227,95859.34
Rumphi,FF,500.0,128342.6414203668,74015.88362813464,74015.88
Rumphi,FF,500.0,154940.59340459833,75915.34705612101,75915.35
Rumphi,FF,500.0,76195.26531241235,45686.92246664269,45686.92
Rumphi,FF,500.0,105702.47481445169,72220.23245843912,72220.23
Rumphi,FF,500.0,342502.0922450504,154353.7833550403,52932.77
Rumphi,FF,500.0,94435.94884043792,56302.603553470624,56302.6
Rumphi,FF,500.0,195863.10626873327,150791.56850893956,150791.57
Rumphi,FF,500.0,235382.75244099574,197559.49253829115,197559.49
Rumphi,FF,500.0,73108.7039319952,42001.587284630536,42001.59
Rumphi,FF,500.0,87233.80093220423,55628.826889155964,55628.83
