district,hazard,rp,c,di0,dc_post_reco
Rathnapura,PF,5.0,102012.52287067537,9374.145052155802,1.36
Rathnapura,PF,5.0,611317.223211194,43591.74643058906,1.1
Rathnapura,PF,5.0,57487.327331947236,12676.974786767285,12676.97
Rathnapura,PF,5.0,86650.49690464148,3356.4730209734357,4.3
Rathnapura,PF,5.0,134802.56630278614,12777.40176557775,1.71
Rathnapura,PF,5.0,118973.47707783779,17265.773242434767,43.73
Rathnapura,PF,5.0,93693.790824924,12003.277137247076,14.7
Rathnapura,PF,5.0,76665.59838838916,11691.888968630828,38.76
Rathnapura,PF,5.0,223161.7905283582,35755.2232699493,129.64
Rathnapura,PF,5.0,116125.37571908359,12256.58895225621,5.62
Rathnapura,PF,5.0,102136.17198637943,6878.588443288089,0.59
Rathnapura,PF,5.0,136742.50578933014,10832.916576494335,0.75
Rathnapura,PF,5.0,47986.87017473439,5462.004498188454,5462.0
Rathnapura,PF,5.0,190430.15086209954,30549.114438922134,110.81
Rathnapura,PF,5.0,44472.96588526609,7782.768976468773,7782.77
Rathnapura,PF,5.0,44091.83959610541,3281.8916048151555,3278.21
Rathnapura,PF,5.0,98036.2276235607,13390.56988019366,34.11
Rathnapura,PF,5.0,66966.75913345334,6347.821952311538,0.89
Rathnapura,PF,5.0,54609.85722236458,7259.711795164263,68.59
Rathnapura,PF,5.0,56541.520060947776,8544.651552094383,142.34
Rathnapura,PF,5.0,81013.69916039992,6690.479578597725,1.19
Rathnapura,PF,5.0,95214.02416326443,8952.160372629121,2.36
Rathnapura,PF,5.0,85251.60990495155,10065.48285540592,7.87
Rathnapura,PF,5.0,1013131.7949157185,67575.12524843465,1.69
Rathnapura,PF,5.0,250443.35763319966,17945.206716866312,0.46
Rathnapura,PF,5.0,1738455.171485077,173400.5571100332,46.96
Rathnapura,PF,5.0,150329.29088852296,22128.698523275365,55.96
Rathnapura,PF,5.0,86703.22716181085,9214.808506848838,4.31
Rathnapura,PF,5.0,163650.68927568384,18654.52757842541,117.32
Rathnapura,PF,5.0,108857.94483225091,253.22088116895924,0.0
Rathnapura,PF,5.0,41609.608032575066,74.37476044773717,0.0
Rathnapura,PF,5.0,98958.00591660957,12479.983405254448,15.27
Rathnapura,PF,5.0,160910.05084609758,22277.407703437028,39.23
Rathnapura,PF,5.0,121815.4758390172,12279.721192014378,3.25
Rathnapura,PF,5.0,75319.3319898184,10232.668552702758,17.24
Rathnapura,PF,5.0,86585.91902639928,6248.012331945508,1.3
Rathnapura,PF,5.0,134108.72956446302,11673.992524031988,1.57
Rathnapura,PF,5.0,188650.50468263426,30034.74805386084,108.9
Rathnapura,PF,5.0,143507.06356538585,19666.564765530657,123.03
Rathnapura,PF,5.0,183093.46979575642,32123.126474871828,406.63
Rathnapura,PF,5.0,399577.8743402906,29581.607524480358,27.0
Rathnapura,PF,5.0,300488.66257582395,24029.241109105194,7.67
Rathnapura,PF,5.0,90645.64822473122,14856.104433286726,70.62
Rathnapura,PF,5.0,226540.7988054984,14734.440327012473,0.33
Rathnapura,PF,5.0,91664.54363699703,7271.121420061217,1.26
Rathnapura,PF,5.0,95086.67058012637,6114.932854816711,1.02
Rathnapura,PF,5.0,71158.61433693301,5673.802421448988,0.33
Rathnapura,PF,5.0,159107.87749980367,20026.81335778709,24.52
Rathnapura,PF,5.0,113486.19297417765,10074.864891888525,2.95
Rathnapura,PF,5.0,124149.71941135975,21398.65403601861,173.87
Rathnapura,PF,5.0,81219.28041619937,8432.647406655731,2.19
Rathnapura,PF,5.0,95220.83237368376,9427.572074136397,4.39
Rathnapura,PF,5.0,120467.27854043256,9657.706672214283,1.67
Rathnapura,PF,5.0,133132.55233522045,10670.366498612011,0.73
Rathnapura,PF,5.0,100957.7508593861,12117.866895120556,9.4
Rathnapura,PF,5.0,66179.81010557163,9434.646422537171,44.87
Rathnapura,PF,5.0,90435.06093185874,6702.973151415539,0.62
Rathnapura,PF,5.0,117135.92773622769,13793.317321257506,10.79
Rathnapura,PF,5.0,96597.15883296453,7430.63078794746,0.49
Rathnapura,PF,5.0,102932.13188099254,16600.06458722228,60.2
Rathnapura,PF,5.0,93955.97367322931,4413.517266960594,22.71
Rathnapura,PF,5.0,545987.7719364294,30650.948442013487,3.07
Rathnapura,PF,5.0,350576.113582949,36098.33469862359,16.39
Rathnapura,PF,5.0,91611.27940253996,12975.036909775272,22.86
Rathnapura,PF,5.0,94664.16105116183,9344.859130850797,2.39
Rathnapura,PF,5.0,62420.27626371956,4830.278063370321,0.37
Rathnapura,PF,5.0,346414.16110758553,31481.604687684703,4.26
Rathnapura,PF,5.0,354759.82563278975,35851.254557387365,93.92
Rathnapura,PF,5.0,232114.9209655855,17400.90536696728,0.44
Rathnapura,PF,5.0,94644.80437447943,9446.895516372968,2.42
Rathnapura,PF,5.0,33944.046222714496,2547.0320073141143,2544.28
Rathnapura,PF,5.0,39386.164747449024,6083.4096066594675,6076.79
Rathnapura,PF,5.0,53268.239286790216,4138.106537138945,0.69
Rathnapura,PF,5.0,91530.38184343961,13300.137065539919,33.63
Rathnapura,PF,5.0,59572.50864077028,6532.078199136436,6.5
Rathnapura,PF,5.0,141092.8187529617,23418.798943379046,111.18
Rathnapura,PF,5.0,204320.40192866,12781.55453793989,0.85
Rathnapura,PF,5.0,63872.0270149008,7886.409487854602,10.95
Rathnapura,PF,5.0,75636.71474024904,9580.53431269539,11.7
Rathnapura,PF,5.0,96547.63243952193,15650.757346014969,97.37
Rathnapura,PF,5.0,93843.1709711835,10035.584806426796,12.8
Rathnapura,PF,5.0,74239.1293101981,6152.03893352506,1.09
Rathnapura,PF,5.0,63445.84639208276,9104.572646783643,38.73
Rathnapura,PF,5.0,145609.19865309627,21192.667579747053,53.57
Rathnapura,PF,5.0,114760.8968808757,10714.464242512759,1.47
Rathnapura,PF,5.0,117681.9195129938,18309.555273004396,87.27
Rathnapura,PF,5.0,757297.2690906607,43238.04596236663,13.46
Rathnapura,PF,5.0,71265.94377177894,8888.530587229876,10.38
Rathnapura,PF,5.0,505017.02958746115,85046.20074803232,403.76
Rathnapura,PF,5.0,107844.72292866788,7967.069783736486,0.67
Rathnapura,PF,5.0,231697.41747369408,28170.733200362734,21.86
Rathnapura,PF,5.0,338405.4362509773,33467.612569930134,8.59
Rathnapura,PF,5.0,174125.98871891975,21416.053231331876,16.61
Rathnapura,PF,5.0,312742.3543054297,24214.16774030425,1.55
Rathnapura,PF,5.0,108582.27905742891,14385.520951914568,17.58
Rathnapura,PF,5.0,215674.49449327763,18948.832742286293,2.57
Rathnapura,PF,5.0,157371.78384287385,20146.553217138036,24.64
Rathnapura,PF,5.0,1094228.2605557262,80035.79577314861,2.05
Rathnapura,PF,5.0,76712.51210724504,6306.62114049186,0.37
Rathnapura,PF,5.0,111407.35264564713,6031.702789044148,0.83
Rathnapura,PF,5.0,95612.73356168736,10947.58924758326,8.61
Rathnapura,PF,5.0,86911.47830404923,17139.194712251658,295.98
Rathnapura,PF,5.0,73460.99090756496,11640.83874577084,40.46
Rathnapura,PF,5.0,71354.05002426442,8508.141758516009,13.47
Rathnapura,PF,5.0,54021.14726257524,4459.00639290901,2.03
Rathnapura,PF,5.0,65114.52541642899,4620.917988954702,0.51
Rathnapura,PF,5.0,102520.63563358877,9180.699646256766,1.25
Rathnapura,PF,5.0,45367.37784231566,3380.065414229233,3376.39
Rathnapura,PF,5.0,112952.2156863868,23227.592624614943,350.35
Rathnapura,PF,5.0,103040.26228177019,15142.58586910116,38.3
Rathnapura,PF,5.0,28614.507909489228,2727.6224949996435,2727.62
Rathnapura,PF,5.0,97920.75503507594,12585.235083634663,15.47
Rathnapura,PF,5.0,55507.94027326773,8099.822098674893,133.95
Rathnapura,PF,5.0,111327.8567769272,9152.490166632353,1.45
Rathnapura,PF,5.0,56784.9803305999,4552.103982640585,0.9
Rathnapura,PF,5.0,56463.807294956816,9123.404767320026,228.19
Rathnapura,PF,5.0,62716.43341696053,8360.018301788228,24.38
Rathnapura,PF,5.0,136001.01157807163,9984.437358082834,0.33
Rathnapura,PF,5.0,124297.89810872175,13219.02296726993,5.92
Rathnapura,PF,5.0,110290.3389067497,29997.7316994916,964.89
Rathnapura,PF,5.0,595217.8079843015,37367.10444589262,16.5
Rathnapura,PF,5.0,83869.14270686117,6515.833451317566,0.57
Rathnapura,PF,5.0,49313.87048205548,6981.0891928944675,6980.35
Rathnapura,PF,5.0,57405.228323949406,4705.261462344204,0.33
Rathnapura,PF,5.0,150843.24402802167,22047.26254366304,55.71
Rathnapura,PF,5.0,113848.2963224608,8655.067414213525,0.59
Rathnapura,PF,5.0,83714.95676501161,11971.410884355293,19.12
Rathnapura,PF,5.0,63704.825376661305,12753.89386589074,322.33
Rathnapura,PF,5.0,67099.58598379127,8734.229101037274,32.32
Rathnapura,PF,5.0,134872.15021810133,16346.422089457385,12.68
Rathnapura,PF,5.0,61767.2887879124,8835.450764615618,41.8
Rathnapura,PF,5.0,66172.65862403871,134.845578695434,0.0
Rathnapura,PF,5.0,100162.79217218758,12950.252046414995,15.83
Rathnapura,PF,5.0,109445.98732043053,14102.587251996623,17.24
Rathnapura,PF,5.0,143117.9276169083,7591.073549507428,49.62
Rathnapura,PF,5.0,44980.02181813077,74.58306462737019,0.0
Rathnapura,PF,5.0,47809.656462348285,68.9760907942199,0.0
Rathnapura,PF,5.0,163044.6250540413,22239.103823698413,39.15
Rathnapura,PF,5.0,105627.3822411166,7376.5071948016885,1.76
Rathnapura,PF,5.0,119375.9624585101,11592.556544419656,2.99
Rathnapura,PF,5.0,146194.97173780276,20569.50530097442,36.23
Rathnapura,PF,5.0,60007.36639451491,6934.281836785198,7.43
Rathnapura,PF,5.0,71332.02346114308,6123.792538042037,0.85
Rathnapura,PF,5.0,183820.07939011772,17096.083735770128,2.29
Rathnapura,PF,5.0,53607.64860034225,75.2317990838284,0.0
Rathnapura,PF,5.0,120830.21622822786,7782.447095126432,0.31
Rathnapura,PF,5.0,64524.81424922504,7943.123924205517,10.34
Rathnapura,PF,5.0,250028.1902919423,24557.937013924686,6.32
Rathnapura,PF,5.0,116119.03473879109,11007.690224113554,2.97
Rathnapura,PF,5.0,50229.7178130864,3323.9743572697416,22.72
Rathnapura,PF,5.0,65249.08769295228,6846.92799323703,3.14
Rathnapura,PF,5.0,36783.55944675669,5115.581011186277,5110.43
Rathnapura,PF,5.0,106107.96180012834,13803.480322318606,24.5
Rathnapura,PF,5.0,365759.09028967045,53814.69786334675,136.05
Rathnapura,PF,5.0,168893.67877017971,23000.35319833544,40.45
Rathnapura,PF,5.0,161626.91535495673,5058.7978236552535,7.32
Rathnapura,PF,5.0,84702.71939433747,14071.686643131863,63.15
Rathnapura,PF,5.0,44473.63335687583,5317.479775477238,5317.48
Rathnapura,PF,5.0,103685.0398567776,209.05810840539533,0.0
Rathnapura,PF,5.0,54146.89891384996,7417.108251003761,186.29
Rathnapura,PF,5.0,111794.81991510028,16056.728881350276,28.28
Rathnapura,PF,5.0,59116.091554031125,11450.284991104829,485.11
Rathnapura,PF,5.0,82952.0367150805,11658.22033825727,20.18
Rathnapura,PF,5.0,94593.27556620762,11494.382735005578,8.89
Rathnapura,PF,5.0,292877.1977507146,93382.54226315141,8586.55
Rathnapura,PF,5.0,546625.2073237295,70809.06709493705,86.64
Rathnapura,PF,5.0,120078.81006356473,16307.554904850249,41.43
Rathnapura,PF,5.0,33899.166703050185,4355.707355982105,4349.24
Rathnapura,PF,5.0,45558.94219431061,12599.84726437908,12598.19
Rathnapura,PF,5.0,214996.27659062235,19457.595123326555,36.33
Rathnapura,PF,5.0,99783.76365094319,10808.121151437965,8.54
Rathnapura,PF,5.0,85868.55391383285,13604.29909150824,84.7
Rathnapura,PF,5.0,117222.69904549369,8372.116111468747,0.87
Rathnapura,PF,5.0,74751.81425363825,15819.818932539074,261.25
Rathnapura,PF,5.0,91542.89693612221,11468.621665922181,14.21
Rathnapura,PF,5.0,120819.03607876472,19945.37737817476,94.66
Rathnapura,PF,5.0,142907.00658823096,23665.360051612435,112.34
Rathnapura,PF,5.0,88386.59056157133,7948.859749116852,1.06
Rathnapura,PF,5.0,70392.89090624101,9256.985524391639,10.71
Rathnapura,PF,5.0,151986.28915969882,18649.80497525128,14.43
Rathnapura,PF,5.0,84299.26141217668,15334.749030478879,90.44
Rathnapura,PF,5.0,153812.69172542624,13652.597135403574,1.85
Rathnapura,PF,5.0,149070.4394325562,16684.719380258026,7.48
Rathnapura,PF,5.0,117525.731156315,16320.67158207009,28.7
Rathnapura,PF,5.0,69434.40167465652,11591.569777000437,113.75
Rathnapura,PF,5.0,237486.398744956,33148.62815966997,58.35
Rathnapura,PF,5.0,87471.086501654,10386.1452733247,8.05
Rathnapura,PF,5.0,151042.15056772373,12344.793241471129,0.84
Rathnapura,PF,5.0,160783.23124024732,10336.253665261807,0.31
Rathnapura,PF,5.0,48642.66103130246,4160.960112445173,4160.96
Rathnapura,PF,5.0,43557.528572509735,18303.78253223445,18303.78
Rathnapura,PF,5.0,141919.14860581802,16683.067726761932,30.03
Rathnapura,PF,5.0,99286.4019486009,8321.920224890346,0.56
Rathnapura,PF,5.0,61395.37360696611,2506.1909650660195,1.01
Rathnapura,PF,5.0,51991.69983316533,7137.064442036153,7133.39
Rathnapura,PF,5.0,57164.93854444353,7478.263945765912,26.76
Rathnapura,PF,5.0,67282.74019350353,4537.1876793778365,0.55
Rathnapura,PF,5.0,54945.461947741096,3578.7928426514927,0.53
Rathnapura,PF,5.0,175357.4738388873,16288.161566493623,2.21
Rathnapura,PF,5.0,526559.0083201611,48877.35995317452,6.61
Rathnapura,PF,5.0,193226.35630319652,29022.753113539984,73.38
Rathnapura,PF,5.0,80200.21813603112,9179.734002229743,3.66
Rathnapura,PF,5.0,121822.91337981145,13362.896006024388,6.09
Rathnapura,PF,5.0,377951.79418476357,112915.65301196366,5728.51
Rathnapura,PF,5.0,115138.85267989011,44042.3803098668,4957.64
Rathnapura,PF,5.0,83477.33687194469,32000.477411538774,5751.86
Rathnapura,PF,5.0,83733.97970588914,11130.65681815998,12.9
Rathnapura,PF,5.0,183924.3050819784,17575.581318897588,32.58
Rathnapura,PF,5.0,70997.62018466408,6521.610436797044,0.92
Rathnapura,PF,5.0,121738.31135327705,26509.48774999546,567.95
Rathnapura,PF,5.0,153376.966258589,18010.548629361583,13.96
Rathnapura,PF,5.0,79943.90903789153,7633.73791496478,1.99
Rathnapura,PF,5.0,241951.7838141065,77652.90819579644,5090.19
Rathnapura,PF,5.0,107231.3165193182,8844.246559595093,1.56
Rathnapura,PF,5.0,59797.112837447276,4947.94415192535,1.41
Rathnapura,PF,5.0,175762.62910599855,7973.468584208817,4.92
Rathnapura,PF,5.0,139775.22979533795,11978.81415522914,1.63
Rathnapura,PF,5.0,123302.69793860304,226.98369233932442,0.0
Rathnapura,PF,5.0,81164.88148000569,10660.388176999433,11.93
Rathnapura,PF,5.0,86856.74563205069,18159.579690865576,223.27
Rathnapura,PF,5.0,66227.86806147282,10796.86586615212,45.43
Rathnapura,PF,5.0,128648.47806099725,4170.498563697909,17.86
Rathnapura,PF,5.0,189458.47906622282,9365.258864534764,10.48
Rathnapura,PF,5.0,877197.1967628159,62807.41880567624,1.58
Rathnapura,PF,5.0,895533.9768255518,73715.97749762077,4.74
Rathnapura,PF,5.0,96547.76593384382,5849.213670763496,0.56
Rathnapura,PF,5.0,143565.13359543312,11122.287903259108,0.76
Rathnapura,PF,5.0,171284.56207626296,13148.083726930283,1.35
Rathnapura,PF,5.0,109101.90570561033,7992.409288895812,0.72
Rathnapura,PF,5.0,439279.7531591461,63308.26617435921,111.41
Rathnapura,PF,5.0,332091.15482285107,26902.77218157328,4.78
Rathnapura,PF,5.0,97795.93784405486,2491.8733312046247,3.24
Rathnapura,PF,5.0,111273.19085208962,16263.376703133346,41.11
Rathnapura,PF,5.0,41101.56678447696,1899.4923923923002,1892.05
Rathnapura,PF,5.0,246030.03534960875,13733.0673931701,6.64
Rathnapura,PF,5.0,373234.10484713205,47807.10448988991,58.49
Rathnapura,PF,5.0,202532.24548617052,20751.584523778576,54.09
Rathnapura,PF,5.0,96312.94942153787,13835.331768804761,175.52
Rathnapura,PF,5.0,28478.343701102564,3423.1563535348137,3418.59
Rathnapura,PF,5.0,247840.48534386343,22388.45676654475,3.03
Rathnapura,PF,5.0,51701.95040737786,8767.590442421826,8765.26
Rathnapura,PF,5.0,239892.15713262782,24821.235951959818,6.39
Rathnapura,PF,5.0,103131.03842069463,9292.700271130052,2.62
Rathnapura,PF,5.0,75713.30710746655,10919.62665735782,26.31
Rathnapura,PF,5.0,53605.646185513026,2857.2984291787675,1.45
Rathnapura,PF,5.0,364499.5713620939,42870.69701809103,33.79
Rathnapura,PF,5.0,42705.50106267855,3611.632660842373,3609.98
Rathnapura,PF,5.0,117887.1670329884,8503.461301970803,0.33
Rathnapura,PF,5.0,66928.04578008848,3146.128592952483,1.1
Rathnapura,PF,5.0,197045.6288541223,650.3980473462652,0.0
Rathnapura,PF,5.0,271936.7444327109,20277.880804813256,0.54
Rathnapura,PF,5.0,43017.87777603617,4842.704795523913,4842.7
Rathnapura,PF,5.0,69245.00660539322,6712.969490886754,5.14
Rathnapura,PF,5.0,176739.14007104601,20808.9850196763,16.14
Rathnapura,PF,5.0,116126.4436736592,14202.991347132207,25.36
Rathnapura,PF,5.0,119488.09768894615,23680.789232652616,357.26
Rathnapura,PF,5.0,70315.19721086742,11074.443661751882,70.01
Rathnapura,PF,5.0,103755.79184740988,15304.792942248947,72.98
Rathnapura,PF,5.0,69000.81211697041,6008.56070535214,0.85
Rathnapura,PF,5.0,54300.28388976788,9410.317121847684,9405.9
Rathnapura,PF,5.0,127364.26268386039,9286.171109583709,18.01
Rathnapura,PF,5.0,54560.59781756589,7874.827040378365,229.06
Rathnapura,PF,5.0,35669.682824425094,3160.867740660216,3158.41
Rathnapura,PF,5.0,105415.1262692198,6845.751265521234,0.67
Rathnapura,PF,5.0,68253.31066122426,6736.008210751046,1.56
Rathnapura,PF,5.0,69952.35964381359,10268.36305619032,129.5
Rathnapura,PF,5.0,64137.74746273767,7381.820902413209,9.45
Rathnapura,PF,5.0,170701.85936096133,12136.17188484961,1.51
Rathnapura,PF,5.0,124143.71216687215,10634.637669612133,1.47
Rathnapura,PF,5.0,120700.55986803616,14941.410030137888,11.59
Rathnapura,PF,5.0,98392.25698019523,9528.975258669983,2.44
Rathnapura,PF,5.0,114053.54384245536,14250.638587212128,17.68
Rathnapura,PF,5.0,111118.00370282543,7285.448220290096,0.56
Rathnapura,PF,5.0,221787.46648390667,25141.507887589352,11.23
Rathnapura,PF,5.0,113207.18984130696,12963.771062793328,5.78
Rathnapura,PF,5.0,129112.50432408744,20356.09797100218,73.81
Rathnapura,PF,5.0,83756.20651049344,11141.278902457243,12.9
Rathnapura,PF,5.0,60105.98532485378,4548.3680467302065,0.47
Rathnapura,PF,5.0,62259.94004775169,5277.244607684584,0.33
Rathnapura,PF,5.0,131058.05057215322,24958.035522454848,202.49
Rathnapura,PF,5.0,60608.69156772832,8144.563605260323,14.28
Rathnapura,PF,5.0,79069.35436123169,9509.655336998778,11.73
Rathnapura,PF,5.0,64652.635062489964,14876.389998984958,607.14
Rathnapura,PF,5.0,142111.38042942266,18767.027823114306,33.1
Rathnapura,PF,5.0,184390.36713347837,22351.440412175507,17.32
Rathnapura,PF,5.0,103012.2284741612,11015.101416259475,4.93
Rathnapura,PF,5.0,71720.99254171818,5546.015528539517,0.33
Rathnapura,PF,5.0,118855.33460291404,11381.080502501465,2.93
Rathnapura,PF,5.0,124893.01579596454,13139.196394369299,5.87
Rathnapura,PF,5.0,129679.38796223835,17213.881745370923,30.44
Rathnapura,PF,5.0,48244.84795189831,7565.177189046098,7565.18
Rathnapura,PF,5.0,68868.05201379342,10787.20942588188,40.52
Rathnapura,PF,5.0,110258.96774109203,12178.058706138369,5.46
Rathnapura,PF,5.0,125906.33782028905,14876.389998984958,11.54
Rathnapura,PF,5.0,121518.54632577064,27718.482873242563,593.76
Rathnapura,PF,5.0,159550.41117706028,24117.28145625953,60.95
Rathnapura,PF,5.0,343562.9893794267,43186.49782058145,52.85
Rathnapura,PF,5.0,121553.08798157464,10459.534219378502,1.44
Rathnapura,PF,5.0,64881.04384734247,6282.626717189931,4.62
Rathnapura,PF,5.0,63690.8084728568,5716.290758638031,0.73
Rathnapura,PF,5.0,99510.00493786333,12534.381352110116,15.33
Rathnapura,PF,5.0,85157.19604575403,8229.375378331202,2.2
Rathnapura,PF,5.0,81791.30358574526,13727.91736951142,62.2
Rathnapura,PF,5.0,84517.92511152702,6872.488540327755,0.43
Rathnapura,PF,5.0,72038.87589585612,10518.116623684606,26.61
Rathnapura,PF,5.0,116997.09364140207,11692.914922283213,3.08
Rathnapura,PF,5.0,36146.59128958324,3657.846372245696,3653.25
Rathnapura,PF,5.0,54337.52880559128,10912.099386710279,10912.1
Rathnapura,PF,5.0,133540.24399444874,16997.26616367137,20.78
Rathnapura,PF,5.0,48642.66103130246,5984.739798150623,5984.74
Rathnapura,PF,5.0,38584.53134415309,2937.151406319641,2931.63
Rathnapura,PF,5.0,57070.82504747043,4501.5105726422025,0.33
Rathnapura,PF,5.0,92858.65034681922,7815.278992045238,0.52
Rathnapura,PF,5.0,119285.18631958564,10648.478567332806,1.47
Rathnapura,PF,5.0,82368.33279236418,8748.734884834827,3.93
Rathnapura,PF,5.0,58044.499258176445,7701.459637054157,25.03
Rathnapura,PF,5.0,78079.49396398949,7565.499070388438,1.96
Rathnapura,PF,5.0,27383.523393229003,5204.821305657805,5204.82
Rathnapura,PF,5.0,65611.79176568416,8207.968948853499,11.12
Rathnapura,PF,5.0,80884.54340391552,13712.467065079043,65.3
Rathnapura,PF,5.0,38536.873871217766,3047.2119417254635,3033.72
Rathnapura,PF,5.0,68927.12325125527,11214.01352413026,73.02
Rathnapura,PF,5.0,72046.21808356325,4561.0410181484995,0.62
Rathnapura,PF,5.0,29892.048570528696,9776.805409304565,9770.37
Rathnapura,PF,5.0,253902.1955148645,57977.11961891373,1236.26
Rathnapura,PF,5.0,177393.26224858977,12375.371968993544,0.33
Rathnapura,PF,5.0,2061021.5064369596,144091.14854308186,3.63
Rathnapura,PF,5.0,265540.2305022648,37123.20313235542,65.56
Rathnapura,PF,5.0,85294.86206526263,7151.237782795266,0.46
Rathnapura,PF,5.0,62044.02251730997,5818.291938506541,10.3
Rathnapura,PF,5.0,119693.01147313592,14851.605135624684,11.49
Rathnapura,PF,5.0,66604.32204936534,4745.8185114791995,0.33
Rathnapura,PF,5.0,61303.929996431936,7213.661639817268,19.89
Rathnapura,PF,5.0,66410.75528254117,4701.39888623611,0.33
Rathnapura,PF,5.0,206040.4762669561,17972.244749622976,2.43
Rathnapura,PF,5.0,99150.77171750204,15452.879483118113,56.02
