district,hazard,rp,c,di0,dc_post_reco
Zomba,FF,1.0,143793.64610950206,91476.40342069387,91476.4
Zomba,FF,1.0,150761.33439371528,97809.26576515107,97809.25
Zomba,FF,1.0,72664.96580258344,47785.66793956369,47785.59
Zomba,FF,1.0,173460.2938500982,106156.95894141492,106156.89
Zomba,FF,1.0,143784.4404492997,76285.20957183633,76285.21
Zomba,FF,1.0,73266.54462470926,36885.94987235392,36885.95
Zomba,FF,1.0,276202.9274674857,200385.628514522,200385.6
Zomba,FF,1.0,92910.50609403217,46004.4438160664,46004.43
Zomba,FF,1.0,50071.910981741865,22256.96831827273,22256.96
Zomba,FF,1.0,88606.08490242498,62688.204055651164,62688.18
Zomba,FF,1.0,143761.31557779474,93724.18364305136,93724.18
Zomba,FF,1.0,178457.5121497198,88365.0447122223,67535.37
Zomba,FF,1.0,128193.27879271886,95031.84790227175,95031.85
Zomba,FF,1.0,81385.32004907411,42786.97961067478,42786.93
Zomba,FF,1.0,113622.11061347632,78219.55442907677,78219.55
Zomba,FF,1.0,63369.783718189035,40451.52423114212,40451.51
Zomba,FF,1.0,112893.76415614085,68875.79992471551,68875.78
Zomba,FF,1.0,126878.85445311725,59847.457040210094,59847.42
Zomba,FF,1.0,140284.99255497722,112854.96365525693,112854.96
Zomba,FF,1.0,105956.74558865,59351.52445402577,59351.52
Zomba,FF,1.0,99308.90654461292,72818.31005548245,72818.3
Zomba,FF,1.0,114237.26857526494,77642.35987079004,77642.3
Zomba,FF,1.0,135562.69449586698,90177.60808851905,90177.59
Zomba,FF,1.0,206232.42835329726,119336.95564685039,121163.74
Zomba,FF,1.0,97789.9647025769,35644.445229805584,35644.36
Zomba,FF,1.0,229661.35553878665,110158.60893476829,63056.53
Zomba,FF,1.0,213738.2839617817,120740.43616542738,90535.08
Zomba,FF,1.0,148844.59572820875,118297.84599654314,118297.84
Zomba,FF,1.0,123716.0853908185,93927.02468583672,93927.02
Zomba,FF,1.0,41286.37370141266,30109.06556745767,30109.07
Zomba,FF,1.0,100261.55001998946,46416.366573907646,46416.37
Zomba,FF,1.0,181204.83229785066,73518.59140057318,24585.45
Zomba,FF,1.0,224439.68995691108,149036.79028166574,149036.79
Zomba,FF,1.0,415960.57172152225,220179.77306671574,125905.66
Zomba,FF,1.0,585128.2124404779,399477.3671421781,300299.15
Zomba,FF,1.0,145288.09488483125,121837.72776158176,121837.73
Zomba,FF,1.0,400889.640587375,166427.85114772365,49021.43
Zomba,FF,1.0,144095.23429348634,110660.42097220843,110660.41
Zomba,FF,1.0,146785.89692470152,86104.24441277198,86104.24
Zomba,FF,1.0,166172.95404177852,93929.03071982025,93929.03
Zomba,FF,1.0,120316.70555366158,75721.76477670933,75721.76
Zomba,FF,1.0,172092.60480133587,107294.98439790377,107294.98
Zomba,FF,1.0,212564.0086809829,147901.83319239836,147901.8
Zomba,FF,1.0,152292.22619500034,78731.31726051621,78731.32
Zomba,FF,1.0,130376.06420153136,93104.80150683301,93104.8
Zomba,FF,1.0,116700.54981775268,53041.54455879863,53041.54
Zomba,FF,1.0,41170.61885128192,29695.822566848296,29695.82
Zomba,FF,1.0,258238.50864924505,114154.11609612516,39403.52
Zomba,FF,1.0,100296.11869760511,45544.24329956335,45544.24
Zomba,FF,1.0,302881.7532328422,248990.6933168025,248990.69
Zomba,FF,1.0,137738.2514051735,99651.74416636588,99651.74
Zomba,FF,1.0,168245.47715287493,79042.08497242791,62791.88
Zomba,FF,1.0,155276.979616839,112630.01074848439,112629.97
Zomba,FF,1.0,53943.08090427091,28670.989955506964,28670.99
Zomba,FF,1.0,143218.75104813467,80928.24353582964,80928.19
Zomba,FF,1.0,151083.65903908332,66723.31748379298,66723.3
Zomba,FF,1.0,136929.70340134978,84538.96644542374,84538.93
Zomba,FF,1.0,316312.7798335483,114320.5111944726,36344.8
Zomba,FF,1.0,470380.89176604454,191943.91004047767,70960.95
Zomba,FF,1.0,134514.45134649868,73846.3367745342,73846.3
Zomba,FF,1.0,364578.02464007295,183930.05038638719,84853.94
Zomba,FF,1.0,71629.69282738343,34450.951656255354,34450.89
Zomba,FF,1.0,130441.46867736793,78055.15669085793,78055.13
Zomba,FF,1.0,122402.30955992526,59766.399605457365,59766.38
Zomba,FF,1.0,109191.92618429328,44374.865077368806,44374.84
Zomba,FF,1.0,79731.1404154051,50611.23438773912,50611.23
Zomba,FF,1.0,166774.73848861677,114172.47699230885,114172.47
Zomba,FF,1.0,95429.91497436896,49536.501681057205,49536.5
Zomba,FF,1.0,57885.82404400919,30289.10711748045,30289.11
Zomba,FF,1.0,195488.25241798366,152089.72325036672,152089.72
Zomba,FF,1.0,182067.1432553306,97121.38783632734,97121.39
Zomba,FF,1.0,243789.95606774965,105925.01126206804,39334.03
Zomba,FF,1.0,95989.99714779905,71489.53457993444,71489.53
Zomba,FF,1.0,191969.83959826137,146627.04195893757,146627.04
Zomba,FF,1.0,102103.3542951029,68869.42258698256,68869.42
Zomba,FF,1.0,204311.5930108278,89421.97386730029,32912.63
Zomba,FF,1.0,29130.39826220029,17529.226456674183,17529.23
Zomba,FF,1.0,64618.57818563477,44897.29733987148,44897.3
Zomba,FF,1.0,90808.24648606213,49757.9176819905,49757.92
Zomba,FF,1.0,166729.88066673715,69465.467561431,28774.63
Zomba,FF,1.0,135548.26913142615,109327.62226147656,109327.62
Zomba,FF,1.0,176978.39032410906,75115.69175943213,28132.58
Zomba,FF,1.0,89656.74018784285,60989.9739809717,60989.97
Zomba,FF,1.0,299535.03704799444,144508.67007231867,57683.93
Zomba,FF,1.0,218061.17974293602,125540.86649519786,95478.38
Zomba,FF,1.0,182795.0547373129,101349.60117918512,101349.6
Zomba,FF,1.0,70593.30473355067,39316.81840425212,39316.72
Zomba,FF,1.0,147433.12443298555,74917.59590355749,74917.6
Zomba,FF,1.0,60763.90569195639,40511.30344944507,40511.27
Zomba,FF,1.0,330247.33390312514,192638.50873150642,110833.65
Zomba,FF,1.0,112544.64502901539,76978.61337648603,76978.56
Zomba,FF,1.0,312356.75017393037,144179.56505715908,57425.53
Zomba,FF,1.0,110432.13581999527,82390.92731106268,82390.91
Zomba,FF,1.0,139013.70986177074,68416.35457206077,68416.3
Zomba,FF,1.0,148083.56285024062,105331.67435551423,105331.66
Zomba,FF,1.0,151300.3083995507,107432.14697152836,107432.15
Zomba,FF,1.0,187601.20022723556,91787.18201029346,55639.87
Zomba,FF,1.0,166288.5467647322,105286.90633502256,105286.87
Zomba,FF,1.0,92585.88003361359,63442.77144721085,63442.74
Zomba,FF,1.0,144415.32870158882,94607.57171475289,94607.57
Zomba,FF,1.0,136030.09528449315,77855.43267245278,77855.43
Zomba,FF,1.0,295938.40775112296,142378.7634902943,56849.02
Zomba,FF,1.0,165136.05188616473,95278.1284566684,95278.12
Zomba,FF,1.0,143949.54127609087,95637.41941105307,95637.42
Zomba,FF,1.0,159764.81805192874,117112.5830224402,117112.53
Zomba,FF,1.0,141135.63035570568,92836.2437072865,92836.24
Zomba,FF,1.0,70366.5085843894,52763.70885207825,52763.71
Zomba,FF,1.0,288863.27264602523,180425.39995654952,123912.24
Zomba,FF,1.0,87184.80689014775,54459.582621152236,54459.58
Zomba,FF,1.0,103016.56527755065,60651.20948842245,60651.16
Zomba,FF,1.0,68402.75303752274,37976.20512312916,37976.16
Zomba,FF,1.0,129671.12732684118,61504.767134275564,61504.76
Zomba,FF,1.0,290591.88051694905,148785.0617324317,69026.18
Zomba,FF,1.0,203643.1545225929,121602.1251229612,121602.11
Zomba,FF,1.0,126054.03837108359,53072.15617665257,53072.15
Zomba,FF,1.0,160157.54543537373,84243.3657405859,84243.33
Zomba,FF,1.0,62787.00373996444,27657.77569323404,27657.67
Zomba,FF,1.0,57593.888358544704,40199.00752453887,40198.99
Zomba,FF,1.0,115357.86789747828,46356.857182724554,46356.74
Zomba,FF,1.0,200087.39709163728,131713.13067911295,131713.05
Zomba,FF,1.0,81301.97877139995,38400.28030074608,38400.28
Zomba,FF,1.0,208752.04285834645,91545.43021151099,35402.48
Zomba,FF,1.0,266422.5303765906,157181.01604056178,126181.34
Zomba,FF,1.0,80077.44406569887,42589.157664782746,42589.15
Zomba,FF,1.0,121394.66938261801,64814.958008198766,64814.96
Zomba,FF,1.0,300616.87611191557,137976.06580051561,59165.44
Zomba,FF,1.0,275723.1259269718,154650.6851352033,90001.79
Zomba,FF,1.0,161721.5111807879,95324.386887041,95324.36
Zomba,FF,1.0,261019.5037983568,136009.49938577958,77990.79
Zomba,FF,1.0,243119.55623610393,129200.69754942946,71397.25
Zomba,FF,1.0,137732.60463422464,53819.23572960856,53818.99
Zomba,FF,1.0,95186.12315186154,62277.575773267774,62277.58
Zomba,FF,1.0,221176.6313954487,126982.20191237179,90426.57
Zomba,FF,1.0,74273.86845630509,36480.7349959704,36480.73
Zomba,FF,1.0,219538.57748441948,110281.01065127114,55071.8
Zomba,FF,1.0,139973.8981823647,79046.766104428,79046.77
Zomba,FF,1.0,169200.16105809007,83604.5414067235,83976.04
Zomba,FF,1.0,269394.28198968986,54713.86421144111,33551.96
Zomba,FF,1.0,163524.0490444711,99209.48103081064,99209.47
Zomba,FF,1.0,144971.87571169372,93864.33612385107,93864.34
Zomba,FF,1.0,149895.78089269323,78987.09191113993,78987.09
Zomba,FF,1.0,130097.45853348196,76542.73418447336,76542.73
Zomba,FF,1.0,130406.68646639705,77992.09373758147,77992.09
Zomba,FF,1.0,123430.36985290484,75272.18155394848,75272.18
Zomba,FF,1.0,170122.3878933134,94109.68545050667,94109.67
Zomba,FF,1.0,300360.76262394834,229272.1315213416,229272.13
Zomba,FF,1.0,146037.43878876235,96624.66281495326,96624.66
Zomba,FF,1.0,87275.21058582938,45661.049531179764,45660.97
Zomba,FF,1.0,75461.272084128,49864.73899161405,49864.74
Zomba,FF,1.0,171808.6054389066,85274.31616117049,86605.92
Zomba,FF,1.0,88446.06142430211,65084.01731624116,65084.02
Zomba,FF,1.0,71387.89398285795,48198.38579145585,48198.36
Zomba,FF,1.0,55203.334995112884,30492.46881256188,30492.47
Zomba,FF,1.0,101127.90229393283,53552.11849521009,53552.11
Zomba,FF,1.0,163043.4091878219,77939.503654602,77939.45
Zomba,FF,1.0,84681.92707323273,56838.16937897242,56838.09
Zomba,FF,1.0,134518.62710988946,95514.81571567488,95514.77
Zomba,FF,1.0,110456.24927184844,70483.30564244131,70483.3
Zomba,FF,1.0,219831.03909462926,91503.48487947168,27633.38
Zomba,FF,1.0,76239.3085440851,49444.474872062274,49444.47
Zomba,FF,1.0,161880.41163163524,89634.71982400108,89634.7
Zomba,FF,1.0,174300.87185720346,131695.44256936785,131695.43
Zomba,FF,1.0,88950.41139202239,38119.73543305213,38119.72
Zomba,FF,1.0,241018.19821341144,111143.81134957445,42087.35
Zomba,FF,1.0,205312.71646647976,90836.22782569645,33650.37
Zomba,FF,1.0,73440.50313142031,56749.19686887765,56749.2
Zomba,FF,1.0,89206.69096148819,53279.2595858482,53279.26
Zomba,FF,1.0,84999.3879032876,48806.30531104841,48806.31
Zomba,FF,1.0,221461.97522715147,119309.8741880726,68527.79
Zomba,FF,1.0,113836.65627496279,88512.73896426051,88512.74
Zomba,FF,1.0,165995.91116438113,87639.11116442853,87639.11
Zomba,FF,1.0,88099.94758143518,43584.9293719741,43584.91
Zomba,FF,1.0,174812.68758371327,78411.80500897468,39248.8
Zomba,FF,1.0,85938.13589328992,55631.8359400455,55631.84
Zomba,FF,1.0,262152.6383193852,157759.7783048444,100870.57
Zomba,FF,1.0,43939.84989425016,25560.63426402716,25560.63
Zomba,FF,1.0,428494.69496120437,282588.2373342584,197393.51
Zomba,FF,1.0,271095.08307257976,208954.76858179388,208954.77
Zomba,FF,1.0,97942.98903183457,73107.65174190793,73107.65
Zomba,FF,1.0,108980.64679227721,63278.33597680662,63278.34
Zomba,FF,1.0,288856.18650208943,142124.29289284436,99931.36
Zomba,FF,1.0,100674.22300053961,77999.36561077183,77999.37
Zomba,FF,1.0,43776.79740594042,33570.729327719324,33570.73
Zomba,FF,1.0,92146.23067252194,53250.95626216432,53250.95
Zomba,FF,1.0,99421.46234873694,61743.237614702324,61743.23
Zomba,FF,1.0,114165.26038270252,61030.825652497246,61030.83
Zomba,FF,1.0,117108.75441512902,59047.64056925081,59047.54
Zomba,FF,1.0,130553.36015549793,74605.21354202158,74605.2
Zomba,FF,1.0,166127.52679761825,96152.44122641471,96152.4
Zomba,FF,1.0,86328.07943447438,44389.018479291866,44389.02
Zomba,FF,1.0,122638.36672978842,73179.64214081768,73179.64
Zomba,FF,1.0,143837.44417324848,87795.08480306999,87795.04
Zomba,FF,1.0,125470.91041257641,62779.24380082113,62779.21
Zomba,FF,1.0,237886.56547775946,130630.42546568846,72104.67
Zomba,FF,1.0,98739.50798998149,59069.72453883878,59069.72
Zomba,FF,1.0,300071.9073548488,130541.7116391395,44767.08
Zomba,FF,1.0,61255.13126697404,36850.844286758045,36850.84
Zomba,FF,1.0,100422.7360686018,54218.585009276554,54218.59
Zomba,FF,1.0,225111.00719111992,115672.85398877818,58242.67
Zomba,FF,1.0,33176.511317467164,25115.339388548244,25115.33
Zomba,FF,1.0,78278.67071598166,47811.37626787951,47811.36
Zomba,FF,1.0,139240.545554146,78373.65686163706,78373.63
Zomba,FF,1.0,77834.61624085842,58024.282219665685,58024.28
Zomba,FF,1.0,439005.97718376905,224052.08911934114,103364.17
Zomba,FF,1.0,109567.12010668268,48253.852998612754,48253.81
Zomba,FF,1.0,118271.56216388884,54970.76381276538,54970.73
Zomba,FF,1.0,123748.32892745515,81990.74246158509,81990.67
Zomba,FF,1.0,220040.6181284464,128466.99226255163,102154.94
Zomba,FF,1.0,74957.33336583256,44163.12878481267,44163.12
Zomba,FF,1.0,77264.9883355862,56172.33896969633,56172.32
Zomba,FF,1.0,65092.48383295205,37775.18824822558,37775.18
Zomba,FF,1.0,37274.89654722514,23178.668323157875,23178.63
Zomba,FF,1.0,73009.55327739273,52590.03187725496,52590.01
Zomba,FF,1.0,141851.4732487972,63379.92784997817,63379.88
Zomba,FF,1.0,130035.4705913288,100979.73866346982,100979.74
Zomba,FF,1.0,167831.5229721935,114522.22333210488,114522.22
Zomba,FF,1.0,126706.50140089168,78668.13618287702,78668.04
Zomba,FF,1.0,199864.15192308673,136118.9344446557,136118.93
Zomba,FF,1.0,171458.63217836033,103120.20269121797,103120.15
Zomba,FF,1.0,354261.20012631954,186167.47630001165,85901.18
Zomba,FF,1.0,131233.08427698782,88344.65752742492,88344.58
Zomba,FF,1.0,410253.600183754,301284.7210454142,246171.04
Zomba,FF,1.0,140372.46214418547,71412.29847234256,71412.25
Zomba,FF,1.0,449859.22912038094,274453.3084902957,206314.61
Zomba,FF,1.0,355651.41298973514,155595.6233922241,53358.9
Zomba,FF,1.0,187065.94328350935,86535.8732555742,45261.21
Zomba,FF,1.0,293332.13033842965,178132.30717893952,112518.53
Zomba,FF,1.0,146175.79258565285,85603.98968812653,85603.99
Zomba,FF,1.0,155959.24241266304,95657.73050513642,95657.73
Zomba,FF,1.0,335943.32824470697,256104.5913309336,256104.59
Zomba,FF,1.0,354218.4618207063,200194.9196841677,106806.17
Zomba,FF,1.0,82967.12769261247,65493.248248883465,65493.25
Zomba,FF,1.0,258150.80180075325,200601.6430743305,200601.64
Zomba,FF,1.0,119830.87762734512,90917.22144778189,90917.22
Zomba,FF,1.0,86115.7956448246,44544.23535876833,44544.24
Zomba,FF,1.0,220470.51613298347,135834.82988173675,135834.83
Zomba,FF,1.0,282256.26592469,180113.014983438,129061.4
Zomba,FF,1.0,186618.18756356247,111531.22666264574,111531.23
Zomba,FF,1.0,129607.62092527321,71061.2463244485,71061.25
Zomba,FF,1.0,255236.7358281318,142021.1879327282,79822.24
Zomba,FF,1.0,264501.26796741073,182983.90036813266,182983.9
Zomba,FF,1.0,103910.51080617284,78518.44604781315,78518.44
Zomba,FF,1.0,84088.72350381679,53025.24553268236,53025.25
Zomba,FF,1.0,333865.8226886557,200651.85773658636,116449.26
Zomba,FF,1.0,476716.37896326615,215659.7374676644,73956.43
Zomba,FF,1.0,235944.2028096277,165210.17131982872,165210.13
Zomba,FF,1.0,541777.7146066074,228030.1670021711,67166.6
Zomba,FF,1.0,247767.78194688476,122170.74535601634,53841.14
Zomba,FF,1.0,115561.98996777339,81359.76317036741,81359.76
Zomba,FF,1.0,243014.46619076948,117902.43047728793,51807.74
Zomba,FF,1.0,49690.6669476215,21539.169757279757,21539.1
Zomba,FF,1.0,108359.28054590193,51316.963704024485,51316.9
Zomba,FF,1.0,183565.65707305155,100647.25100370252,100647.2
Zomba,FF,1.0,201942.0054594205,120129.18084446856,120129.16
Zomba,FF,1.0,197505.44666415232,96002.49671508408,64178.94
Zomba,FF,1.0,114232.80019209113,52231.87954178002,52231.83
Zomba,FF,1.0,239181.41592646684,113399.90139480568,52829.62
Zomba,FF,1.0,259474.13918077422,117867.78650815481,40655.24
Zomba,FF,1.0,90835.37313081656,45850.45519710372,45850.4
Zomba City,FF,1.0,254768.70234808273,184619.82108171005,184619.82
Zomba City,FF,1.0,1479716.9351631037,628884.8834753028,199931.34
Zomba City,FF,1.0,976964.0071323812,520427.6531381853,240093.56
Zomba City,FF,1.0,2608108.9278241657,1295166.2524717706,555378.38
Zomba City,FF,1.0,5240310.745030238,3209514.0158772976,1968094.5
Zomba City,FF,1.0,1062847.4389435237,348434.9134408965,59304.82
Zomba City,FF,1.0,1122711.0563753436,593535.3048800932,273821.08
Zomba City,FF,1.0,410747.6372812818,210495.9041896489,97109.91
Zomba City,FF,1.0,249200.46422205862,105768.39253642931,31304.63
Zomba City,FF,1.0,523615.2001038741,304633.0609352616,174198.42
Zomba City,FF,1.0,734625.0972083536,361748.8605146313,155120.94
Zomba City,FF,1.0,197886.46925627463,77318.92996559716,21845.07
Zomba City,FF,1.0,129643.83460058822,70648.504832335,70648.5
Zomba City,FF,1.0,1044053.7198427896,443763.8477126804,141078.75
Zomba City,FF,1.0,606196.9000903326,284683.55447744555,105245.81
Zomba City,FF,1.0,397281.97082517506,205485.09927730227,94798.26
Zomba City,FF,1.0,517982.94942314393,291425.08243338193,155263.32
Zomba City,FF,1.0,121732.80340491432,76986.56920333173,76986.57
Zomba City,FF,1.0,173914.62956084262,127786.90961331439,127786.89
Zomba City,FF,1.0,191508.84481029157,104457.44932818551,106267.33
Zomba City,FF,1.0,363473.2505120736,173003.37979152196,68905.5
Zomba City,FF,1.0,1096189.89731256,558831.4184733357,257810.67
Zomba City,FF,1.0,530171.3384348127,289774.61797342385,143718.43
Zomba City,FF,1.0,161114.41212599774,98194.53272022279,98194.44
Zomba City,FF,1.0,323863.5723503403,146390.3873631795,50201.94
Zomba City,FF,1.0,318385.3187619304,150683.02780334617,60015.36
Zomba City,FF,1.0,610744.3064228832,429935.2093864181,302297.75
Zomba City,FF,1.0,219614.7377144444,116825.18862140935,66170.04
Zomba City,FF,1.0,645640.9712721364,391450.3030206738,240039.71
Zomba City,FF,1.0,147635.38006358335,104470.51007944092,104470.5
Zomba City,FF,1.0,236679.59586768513,143085.21140998075,109636.66
Zomba City,FF,1.0,113502.97481855475,63884.659748331775,63884.66
Zomba City,FF,1.0,117067.85882328493,50357.18488394935,50357.07
Zomba City,FF,1.0,353004.13717284147,197364.4057333918,105208.97
Zomba City,FF,1.0,474745.82989224687,245142.83393149966,113094.01
Zomba City,FF,1.0,112227.72989531276,53180.99513968018,53180.98
Zomba City,FF,1.0,207015.2416334968,125242.2909106779,125242.25
Zomba City,FF,1.0,396432.2662442952,187826.96791289566,69438.2
Zomba City,FF,1.0,200031.45135257227,139477.84859854006,139477.81
Zomba City,FF,1.0,239976.01308441692,139822.35838109956,91790.89
Zomba City,FF,1.0,170707.31111373284,109891.83902446496,109891.81
Zomba City,FF,1.0,191388.61762266554,81048.62166477424,28653.13
Zomba City,FF,1.0,206280.2440075787,132590.4020045323,132590.36
Zomba City,FF,1.0,226461.0125146137,94695.44478870233,30624.07
Zomba City,FF,1.0,237556.7908908875,110825.3917308872,42380.0
Zomba City,FF,1.0,234402.2389084429,111837.21574229538,46295.55
Zomba City,FF,1.0,202823.62932258274,145169.9779213029,145169.94
Zomba City,FF,1.0,92521.95447397797,43122.008937307764,43121.98
Zomba City,FF,1.0,110416.01800599835,58281.26484943168,58281.15
Zomba City,FF,1.0,179745.13409892115,92104.21450309837,94277.13
Zomba City,FF,1.0,526218.2824248823,308703.7594197825,176525.98
Zomba City,FF,1.0,256767.1056589929,157534.80194024098,110255.35
Zomba City,FF,1.0,120388.61884251062,59985.88863855161,59985.77
Zomba City,FF,1.0,301584.0082208754,169568.11549186823,91571.28
Zomba City,FF,1.0,119056.47123442654,79635.40832973616,79635.34
Zomba City,FF,1.0,162047.0151005557,67465.39395628385,34135.94
Zomba City,FF,1.0,85136.0255246936,51679.78091481408,51679.74
Zomba City,FF,1.0,101062.2763760983,55591.06419033415,55591.01
Zomba City,FF,1.0,122258.11127601627,68042.02351214137,68041.96
Zomba City,FF,1.0,117619.49456622,72115.28412786564,72115.22
Zomba City,FF,1.0,244257.72065394395,152548.77098247586,126516.45
Zomba City,FF,1.0,243375.40083021656,134882.71600229875,74094.01
Zomba City,FF,1.0,480910.6485781562,254617.36788638608,117465.18
Zomba City,FF,1.0,111543.8774622888,57612.09390891784,57612.07
Zomba City,FF,1.0,1354757.7218473954,583827.1171961803,185606.83
Zomba City,FF,1.0,799243.9601051287,452069.7883608057,240849.91
Zomba City,FF,1.0,2394044.6179721924,1225001.4525837172,565140.87
Zomba City,FF,1.0,1398644.2358546995,713357.9715052084,329100.11
Zomba City,FF,1.0,665496.5996569721,376810.9159257984,200754.15
Zomba City,FF,1.0,624548.5576939252,365411.3770600807,208953.26
Zomba City,FF,1.0,1328720.3186465185,625574.1751397171,231270.55
Zomba City,FF,1.0,494267.3655712493,265452.48764713487,131655.7
Zomba City,FF,1.0,1966437.2094623847,873695.0019704065,299618.02
Zomba City,FF,1.0,1027709.0859707438,521758.4346391664,240707.68
Zomba City,FF,1.0,566634.6421507418,300435.5065925774,138602.46
Zomba City,FF,1.0,930829.9201145652,522985.8479756954,278632.37
Zomba City,FF,1.0,801755.9348612471,469649.4164213164,268559.26
Zomba City,FF,1.0,609916.4296960916,309102.25389634224,142601.09
