district,hazard,rp,c,di0,dc_post_reco
Mchinji,FF,250.0,189097.19909655067,130656.75466172244,130656.75
Mchinji,FF,250.0,117140.54715912693,66133.42384388088,66133.42
Mchinji,FF,250.0,108631.28249722543,74165.58391397768,74165.58
Mchinji,FF,250.0,147410.9485986149,106702.70286426338,106702.7
Mchinji,FF,250.0,128321.46998362988,95557.67956020734,95557.68
Mchinji,FF,250.0,109045.57674954664,83950.01466869726,83950.01
Mchinji,FF,250.0,85985.99109078529,57945.043877315824,57945.04
Mchinji,FF,250.0,142006.57755110745,63582.250125313025,63582.25
Mchinji,FF,250.0,180474.34259832025,96093.79214609356,96093.79
Mchinji,FF,250.0,111927.69180531443,78608.94918752024,78608.95
Mchinji,FF,250.0,359804.1464127155,251138.40345166266,194200.8
Mchinji,FF,250.0,168961.08278668282,87779.7843003809,87779.78
Mchinji,FF,250.0,107585.87855061717,84672.18690277191,84672.19
Mchinji,FF,250.0,106945.74509491172,63635.41002587687,63635.41
Mchinji,FF,250.0,97145.90065140704,55480.88188278407,55480.88
Mchinji,FF,250.0,84517.4431205788,65958.39737881695,65958.4
Mchinji,FF,250.0,75705.01645477871,55407.410888136896,55407.41
Mchinji,FF,250.0,231710.01036595626,140074.58270594993,113775.09
Mchinji,FF,250.0,135410.15259381922,108991.33688523533,108991.34
Mchinji,FF,250.0,124238.60151101714,92186.03794237136,92186.04
Mchinji,FF,250.0,294627.9140069857,172901.8243211052,101540.2
Mchinji,FF,250.0,87762.93658641442,60549.62825069544,60549.63
Mchinji,FF,250.0,273553.88011460804,162738.75465199235,99388.08
Mchinji,FF,250.0,59075.932427664724,45156.07572374823,45156.08
Mchinji,FF,250.0,147944.14929521686,64912.50141064844,64912.5
Mchinji,FF,250.0,48774.21342163166,25728.388855900754,25728.39
Mchinji,FF,250.0,54596.91212928089,31802.40900381393,31802.41
Mchinji,FF,250.0,150679.27431617238,64070.468646057234,65339.7
Mchinji,FF,250.0,283181.22915031697,139795.9947364857,60282.89
Mchinji,FF,250.0,140386.88750862627,100722.71555932867,100722.72
Mchinji,FF,250.0,321491.26422581484,197104.37357827526,122397.34
Mchinji,FF,250.0,200144.45004069226,129086.28080685803,129086.28
Mchinji,FF,250.0,137723.76277159038,75594.13086450657,75594.13
Mchinji,FF,250.0,103964.93808582301,76505.12104728197,76505.12
Mchinji,FF,250.0,149930.08858509696,119016.99322647565,119016.99
Mchinji,FF,250.0,240086.70244884354,141757.64521814053,96052.58
Mchinji,FF,250.0,162057.4545090326,110030.71324295732,110030.71
Mchinji,FF,250.0,114803.76465799408,66550.92966670527,66550.93
Mchinji,FF,250.0,223129.43347205746,114318.86163702345,57738.52
Mchinji,FF,250.0,163378.07131593532,94705.61662721602,94705.62
Mchinji,FF,250.0,183082.3124605697,82880.54780122214,36604.05
Mchinji,FF,250.0,272673.83798000286,209292.78530802048,209292.79
Mchinji,FF,250.0,77001.72543454074,56304.860341523396,56304.86
Mchinji,FF,250.0,156841.07190053776,95298.9011763306,95298.9
Mchinji,FF,250.0,69494.78634199462,51558.333182218244,51558.33
Mchinji,FF,250.0,291295.3384754384,226463.68394438468,226463.68
Mchinji,FF,250.0,103171.24251315047,64115.604410686916,64115.6
Mchinji,FF,250.0,439495.71197962156,201846.63791536546,74621.16
Mchinji,FF,250.0,255177.48427638237,141849.67202713547,79658.12
Mchinji,FF,250.0,275344.143764688,149116.78088675946,75828.51
Mchinji,FF,250.0,104638.33529308446,54832.18064335661,54832.18
Mchinji,FF,250.0,200105.65023918636,95231.19752938609,43810.57
Mchinji,FF,250.0,264246.2300548622,134415.31008413382,63024.01
Mchinji,FF,250.0,100005.6579740201,50150.09732577272,50150.1
Mchinji,FF,250.0,252512.1609366522,137940.66405595856,72770.63
Mchinji,FF,250.0,356414.5337493986,173134.27350894798,74241.31
Mchinji,FF,250.0,349442.2742696554,217054.13079033926,133833.43
Mchinji,FF,250.0,485864.1795350304,249041.34567488692,114892.47
Mchinji,FF,250.0,253942.1700905647,116195.50642862573,43439.63
Mchinji,FF,250.0,279504.6909267405,122240.18832952964,41941.11
Mchinji,FF,250.0,112531.96747463018,69693.63265616965,69693.63
Mchinji,FF,250.0,83738.85305562672,67399.23128749503,67399.23
Mchinji,FF,250.0,82972.2050412808,37175.82178314693,37175.82
Mchinji,FF,250.0,310149.9224910497,191548.1609523636,120513.61
Mchinji,FF,250.0,331959.3968933416,141461.00294282445,44972.63
Mchinji,FF,250.0,352319.4385150396,178486.12142635728,82342.77
Mchinji,FF,250.0,148312.2649823132,108584.11198657658,108584.11
Mchinji,FF,250.0,225346.0678719921,146820.62424310544,146820.62
Mchinji,FF,250.0,229271.71252602807,109127.74719611608,45484.0
Mchinji,FF,250.0,280940.3626688875,229957.94438946454,229957.94
Mchinji,FF,250.0,159666.8616023869,80071.84947001727,80071.85
Mchinji,FF,250.0,226775.36524805392,151016.99657766835,151017.0
Mchinji,FF,250.0,107151.61497526246,81268.69949626847,81268.7
Mchinji,FF,250.0,140225.36138837415,105113.17168755515,105113.17
Mchinji,FF,250.0,314427.6441046129,198518.12602817558,126711.83
Mchinji,FF,250.0,281462.2065544493,150580.93494049626,70872.51
Mchinji,FF,250.0,123692.23292417725,80635.5450193922,80635.55
Mchinji,FF,250.0,277246.4887003249,205233.07403383005,205233.07
Mchinji,FF,250.0,42853.93392497287,24736.154296791952,24736.15
Mchinji,FF,250.0,50954.242668433435,25143.379195450707,25143.38
Mchinji,FF,250.0,280043.93382643064,156326.71777785255,85333.09
Mchinji,FF,250.0,93850.85953851996,45634.0133203268,45634.01
Mchinji,FF,250.0,130739.28443874346,76998.10389873707,76998.1
Mchinji,FF,250.0,75596.29634240574,45571.575512589094,45571.58
Mchinji,FF,250.0,90413.84247034664,61501.49137588548,61501.49
Mchinji,FF,250.0,77536.66603255553,46204.22848014823,46204.23
Mchinji,FF,250.0,98128.23317180057,49875.01991705444,49875.02
Mchinji,FF,250.0,193176.6826700512,149011.71485687152,149011.71
Mchinji,FF,250.0,136870.79982988298,57060.88439907027,57060.88
Mchinji,FF,250.0,85450.16472477853,54522.749901395466,54522.75
Mchinji,FF,250.0,84273.16096221865,60500.48041809869,60500.48
Mchinji,FF,250.0,91927.30362293226,57426.734846818516,57426.73
Mchinji,FF,250.0,785544.3559954253,341940.7794526549,117262.19
Mchinji,FF,250.0,270816.1610588189,155405.19591666356,87534.84
Mchinji,FF,250.0,683425.556120962,366469.8107406463,181756.85
Mchinji,FF,250.0,537433.5287590744,246292.5776089403,91052.77
Mchinji,FF,250.0,140209.8288139433,78279.45810572371,78279.46
Mchinji,FF,250.0,931752.2576707874,428447.73518762266,158394.32
Mchinji,FF,250.0,191477.79547871547,100231.98949610504,74074.86
Mchinji,FF,250.0,226073.97935397443,98546.16868718703,34659.2
Mchinji,FF,250.0,365060.7049265608,207530.48445348,110683.44
Mchinji,FF,250.0,483355.8427545935,202568.55939576347,59666.6
Mchinji,FF,250.0,201257.62314732987,112924.41726421473,109015.11
Mchinji,FF,250.0,814963.1152365509,490642.0605505735,280563.48
Mchinji,FF,250.0,345680.8921262754,210932.71808956494,129409.0
Mchinji,FF,250.0,159300.39091298994,81405.36056314684,81405.36
Mchinji,FF,250.0,316268.04854995327,193843.56533803,120753.26
Mchinji,FF,250.0,135284.95877852396,93469.64893968904,93469.65
Mulanje,FF,250.0,117966.13037951074,61460.3676792229,61460.37
Mulanje,FF,250.0,103817.12555216103,64470.81844839683,64467.05
Mulanje,FF,250.0,90642.99539505801,50465.54616968447,50465.55
Mulanje,FF,250.0,44383.01464706,33337.77726396637,33337.78
Mulanje,FF,250.0,157238.65519065305,103120.67843240357,103120.68
Mulanje,FF,250.0,83151.04318059051,68509.06958888889,68509.07
Mulanje,FF,250.0,316093.2675443925,263182.3807333609,263182.38
Mulanje,FF,250.0,141624.95390213336,84742.89960069169,84742.9
Mulanje,FF,250.0,48822.30587841062,34429.05975101248,34429.06
Mulanje,FF,250.0,58090.80420204654,44510.634289544025,44510.63
Mulanje,FF,250.0,74091.43188452799,43709.975975863366,43709.98
Mulanje,FF,250.0,54969.464564979935,17842.007180133718,17835.68
Mulanje,FF,250.0,147817.4844723635,64021.672502194095,64021.07
Mulanje,FF,250.0,446066.05423300294,362303.5289110802,362303.53
Mulanje,FF,250.0,114451.67978982405,65294.65088451293,65294.65
Mulanje,FF,250.0,313618.90629336226,164205.16549396055,76067.18
Mulanje,FF,250.0,227427.35375929487,84909.47185067099,19708.4
Mulanje,FF,250.0,99875.71897305347,75394.39463060389,75394.13
Mulanje,FF,250.0,109054.33161711023,76112.36692313637,76112.21
Mulanje,FF,250.0,186372.9880026392,87129.14821609377,43216.98
Mulanje,FF,250.0,304673.7567843351,204202.474074786,155585.8
Mulanje,FF,250.0,155022.3845882865,80602.45969705986,80602.16
Mulanje,FF,250.0,107076.19024901664,83114.00000605668,83114.0
Mulanje,FF,250.0,97959.20965818774,63990.22728671561,63990.23
Mulanje,FF,250.0,164410.63953530267,113402.97359886704,113402.77
Mulanje,FF,250.0,113264.22080150172,69628.9885274433,69628.69
Mulanje,FF,250.0,94387.85638365896,46832.86937974028,46832.87
Mulanje,FF,250.0,151325.50533546548,75485.30352089947,75485.3
Mulanje,FF,250.0,95157.43059583554,50521.395547944514,50520.59
Mulanje,FF,250.0,210304.65179272066,102118.97577256436,48202.75
Mulanje,FF,250.0,80524.8834399343,57390.37548086684,57390.38
Mulanje,FF,250.0,167828.78658178967,73748.68678311139,39528.85
Mulanje,FF,250.0,106715.87248370686,62579.73464203859,62579.73
Mulanje,FF,250.0,182049.88659677253,94994.73627357623,96655.58
Mulanje,FF,250.0,110874.89327770166,67546.78916718393,67546.65
Mulanje,FF,250.0,89293.18778763381,44950.26264878863,44949.84
Mulanje,FF,250.0,88022.98066984618,70221.72110233674,70221.72
Mulanje,FF,250.0,70596.76871909076,52034.26474481327,52034.26
Mulanje,FF,250.0,117360.6605051344,59566.254729658074,59565.24
Mulanje,FF,250.0,135050.26189521988,81407.36659455947,81407.37
Mulanje,FF,250.0,71415.68495360638,47473.96493430222,47473.46
Mulanje,FF,250.0,185517.60501623942,94601.80436705024,69878.89
Mulanje,FF,250.0,83203.37466990249,52374.538259271365,52374.54
Mulanje,FF,250.0,146708.3447735464,89270.51830154296,89270.52
Mulanje,FF,250.0,72069.7850724711,48248.62786362409,48248.63
Mulanje,FF,250.0,126505.11572100036,77959.89705034229,77959.75
Mulanje,FF,250.0,30862.1952933274,18907.12104911868,18907.12
Mulanje,FF,250.0,103774.45842433293,62983.1982269782,62983.2
Mulanje,FF,250.0,91955.48211717716,51842.30659341642,51839.83
Mulanje,FF,250.0,111806.01733605869,69875.93099442389,69875.93
Mulanje,FF,250.0,118897.23071193944,91158.94854279855,91158.95
Mulanje,FF,250.0,53735.142913831754,22629.066351330428,22629.07
Mulanje,FF,250.0,88592.63230104676,50803.31214166313,50803.31
Mulanje,FF,250.0,317434.9846102472,231538.44841424673,232558.43
Mulanje,FF,250.0,150178.38833399222,80114.47769216751,80114.48
Mulanje,FF,250.0,67182.16474457168,48924.661316077305,48924.66
Mulanje,FF,250.0,290537.7537657216,1614.0322577029578,0.0
Mulanje,FF,250.0,133777.04949317378,79802.18930095954,79801.28
Mulanje,FF,250.0,48895.535956283435,27540.840560029737,27540.84
Mulanje,FF,250.0,129648.82495418591,65390.94051572288,65390.94
Mulanje,FF,250.0,62858.691632494076,34983.17696270587,34982.72
Mulanje,FF,250.0,274100.1458890918,170894.28581207688,115849.3
Mulanje,FF,250.0,72439.68020419418,29450.75260918114,29450.25
Mulanje,FF,250.0,102722.57729928334,76579.59505892091,76579.6
Mulanje,FF,250.0,66187.40379204067,12194.179077447796,12194.18
Mulanje,FF,250.0,141181.7693777166,80089.6530216212,80089.65
Mulanje,FF,250.0,117575.83094940096,65452.62606071676,65452.63
Mulanje,FF,250.0,92346.84130542024,17520.951566492076,17520.95
Mulanje,FF,250.0,248075.8868525243,63455.368475854084,5631.7
Mulanje,FF,250.0,79182.97656665287,45350.159511655795,45350.16
Mulanje,FF,250.0,304225.2418346808,47618.482438544386,843.34
Mulanje,FF,250.0,153462.8635001178,98897.22463430668,98897.22
Mulanje,FF,250.0,138387.5035260107,84221.08001072318,84221.08
Mulanje,FF,250.0,222141.99196842447,160111.60239629788,160111.6
Mulanje,FF,250.0,127003.65283627322,89995.44883234498,89995.45
Mulanje,FF,250.0,131886.38562293118,29685.04013418676,2454.59
Mulanje,FF,250.0,84332.1436201133,13286.96608998157,13286.97
Mulanje,FF,250.0,181870.28131911266,35073.49816822492,1126.96
Mulanje,FF,250.0,116821.55205237164,55730.88386798282,55730.88
Mulanje,FF,250.0,172135.8808946584,73107.15023341202,29145.21
Mulanje,FF,250.0,146590.66416889738,78036.20354530889,78031.48
Mulanje,FF,250.0,108312.89635596462,45743.592926677695,45743.59
Mulanje,FF,250.0,56230.12199660399,24365.79185454696,24364.27
Mulanje,FF,250.0,131494.46492105033,84604.23250157945,84604.23
Mulanje,FF,250.0,195771.00221485272,143232.5817045388,143232.58
Mulanje,FF,250.0,97654.46592573199,55058.86248349671,55058.86
Mulanje,FF,250.0,128791.89978244292,73370.84640642429,73370.64
Mulanje,FF,250.0,52673.36016801459,39524.13531495782,39524.14
Mulanje,FF,250.0,146501.10669799376,69530.89314925492,69530.89
Mulanje,FF,250.0,159676.1621663027,115142.33858726687,115142.34
Mulanje,FF,250.0,193855.56056676302,134194.56328851706,134194.06
Mulanje,FF,250.0,165381.42543722925,97596.31159598054,97596.31
Mulanje,FF,250.0,68291.08300139073,41740.05060402642,41740.05
Mulanje,FF,250.0,71173.73584486796,54094.461645909534,54094.46
Mulanje,FF,250.0,170368.01452094706,119169.17495113394,119167.49
Mulanje,FF,250.0,118126.74700584255,72995.92015783848,72995.6
Mulanje,FF,250.0,77329.90247557002,51662.396195114416,51662.4
Mulanje,FF,250.0,54217.99719046089,31082.99506646666,31083.0
Mulanje,FF,250.0,86222.70467799967,71297.70758025836,71297.71
Mulanje,FF,250.0,115713.5116549018,90052.11929238,90052.12
Mulanje,FF,250.0,247727.3371476794,173044.2527339366,173044.25
Mulanje,FF,250.0,56666.21642276355,26917.107166092603,26913.4
Mulanje,FF,250.0,75301.2090627912,35403.99226701325,35403.99
Mulanje,FF,250.0,86353.79043217021,50236.858295560836,50236.86
Mulanje,FF,250.0,240263.53970152844,105130.22297541543,36537.42
Mulanje,FF,250.0,71009.38633914139,34130.16068746493,34130.16
Mulanje,FF,250.0,230962.77016100605,125210.87390490538,69537.96
Mulanje,FF,250.0,269737.3589137271,116649.87312589768,37202.94
Mulanje,FF,250.0,117634.08601215931,80001.88903484128,80001.89
Mulanje,FF,250.0,92143.25702283457,60982.179328396385,60982.18
Mulanje,FF,250.0,181862.0088787589,125266.54134794865,125266.54
Mulanje,FF,250.0,91423.25418363784,47201.482016020804,47200.96
Mulanje,FF,250.0,69043.10793522613,41259.25456721794,41259.1
Mulanje,FF,250.0,496693.7688124281,181893.1411426681,42477.16
Mulanje,FF,250.0,114078.13086513408,75581.74376285484,75581.59
Mulanje,FF,250.0,111531.90377711144,57099.279857763875,57097.17
Mulanje,FF,250.0,151828.05213263063,107788.59611243648,107786.7
Mulanje,FF,250.0,141788.86843250674,61374.108217930654,61374.11
Mulanje,FF,250.0,74174.45681649071,42474.76055049819,42474.76
Mulanje,FF,250.0,100642.38280468491,16306.737006087424,16286.5
Mulanje,FF,250.0,256021.38391345763,176304.4096459237,176303.8
Mulanje,FF,250.0,194245.10867580815,121854.52829619395,121854.53
Mulanje,FF,250.0,88357.56371153178,48283.02311979741,48282.9
Mulanje,FF,250.0,107888.29714209393,68184.65370956794,68180.44
Mulanje,FF,250.0,191819.00596305536,115717.8195862951,115717.82
Mulanje,FF,250.0,310381.5824555241,239547.2060728407,239545.94
Mulanje,FF,250.0,219645.89776701946,145884.55863077956,145884.56
Mulanje,FF,250.0,143185.83527686124,73299.98578696157,73294.67
Mulanje,FF,250.0,202774.26357431526,110878.76410949914,82280.76
Mulanje,FF,250.0,66894.04497925121,45307.02978100967,45307.03
Mulanje,FF,250.0,273018.3068251705,156681.78579293922,87953.84
Mulanje,FF,250.0,40307.44980605974,22296.31546431062,22296.32
Mulanje,FF,250.0,60189.02644787456,35790.655317340716,35790.66
Mulanje,FF,250.0,97570.54731713454,59144.401445225216,59144.4
Mulanje,FF,250.0,97552.50770294064,52358.99149589892,52358.99
Mulanje,FF,250.0,123365.22636228026,66542.15326802728,66542.15
Mulanje,FF,250.0,80017.1722990302,40440.39133694002,40440.39
Mulanje,FF,250.0,287137.79659764445,212981.8818037517,212981.88
Mulanje,FF,250.0,45956.51030703076,25156.669170591664,25156.67
Mulanje,FF,250.0,79106.27854891858,54080.1686537768,54080.17
Mulanje,FF,250.0,104086.93680943293,65540.39004749666,65540.39
Mulanje,FF,250.0,76379.65531895754,45556.02874921665,45556.03
Mulanje,FF,250.0,121954.03977819734,61319.19303763122,61319.19
Mulanje,FF,250.0,60426.0919696929,30661.911221010887,30657.9
Mulanje,FF,250.0,116845.33334122783,71584.36160986191,71584.24
Mulanje,FF,250.0,123934.05549463113,63389.67086289312,63389.67
Mulanje,FF,250.0,192818.92730500392,123881.37488231383,123881.37
Mulanje,FF,250.0,364302.4558908533,130998.50501585907,28284.46
Mulanje,FF,250.0,177085.41007828308,87508.96970974632,69895.22
Mulanje,FF,250.0,615941.7399232639,262137.4078255788,83337.87
Mulanje,FF,250.0,221420.26504510047,92152.68762739502,27579.8
Mulanje,FF,250.0,73010.28087252902,56659.67760236215,56659.68
Mulanje,FF,250.0,117358.66752715244,86474.35768273522,86474.36
Mulanje,FF,250.0,419226.7779228132,256243.5091842937,157130.23
Mulanje,FF,250.0,170284.56252227392,104595.23997390461,104594.1
Mulanje,FF,250.0,944779.8169511458,515121.1917432243,255482.99
Mulanje,FF,250.0,107383.40938666422,45106.4263826556,45106.43
Mulanje,FF,250.0,172253.11861531142,105508.10962706493,105508.11
Mulanje,FF,250.0,96766.5705088408,45562.046851167266,45562.05
Mulanje,FF,250.0,126987.71692106035,58119.81958813182,58119.82
Mulanje,FF,250.0,149924.2203721501,82326.38091326904,82326.38
Mulanje,FF,250.0,74432.70563801013,48997.9452337674,48997.0
Mulanje,FF,250.0,88439.96386071443,68128.00698042652,68127.75
Mulanje,FF,250.0,105655.01504909564,54967.00495328867,54964.98
Mulanje,FF,250.0,96670.13251871377,56927.98781159311,56924.95
Mulanje,FF,250.0,68436.18287057725,41025.651751638,41025.65
Mulanje,FF,250.0,72958.68488699608,32170.30740975088,32170.18
Mulanje,FF,250.0,51440.49766146037,37961.434841779635,37961.43
Mulanje,FF,250.0,83530.92692815175,36810.4728437232,36810.47
Mulanje,FF,250.0,128113.07724623055,60161.58802946205,60159.69
Mulanje,FF,250.0,59910.46427736043,46017.416565431,46017.42
Mulanje,FF,250.0,140697.90279481089,69824.79136623973,69824.5
Mulanje,FF,250.0,47892.63305600471,25783.610953049385,25783.19
Mulanje,FF,250.0,105625.7847053602,60392.1545829875,60392.15
Mulanje,FF,250.0,76368.17196963291,48470.54537305328,48470.55
Mulanje,FF,250.0,83818.65126133294,50924.175689171454,50924.18
Mulanje,FF,250.0,561491.683381868,241006.17655381482,76619.1
Mulanje,FF,250.0,584301.2847508208,293500.32458935474,125855.34
Mulanje,FF,250.0,93499.64462105633,42804.25163229475,42804.25
Mulanje,FF,250.0,96257.24600480842,54914.92954517766,54914.93
Mulanje,FF,250.0,50740.527414439435,27449.315259530696,27449.32
Mulanje,FF,250.0,78756.37646615737,55962.051598776794,55961.88
Mulanje,FF,250.0,1021439.2405086424,548666.0920159912,272119.93
Mulanje,FF,250.0,209654.07101989552,100906.01691457466,44947.76
Mulanje,FF,250.0,52837.80457745458,30674.265642320253,30674.27
Mulanje,FF,250.0,129205.41898777109,65088.703335423415,65083.64
Mulanje,FF,250.0,323770.56671118224,149369.0396601897,55220.84
Mulanje,FF,250.0,1000951.7431998124,576984.5214988911,329936.7
Mulanje,FF,250.0,72432.79968497074,31864.094548807807,31864.09
Mulanje,FF,250.0,399082.1044614514,166217.34335206734,48960.12
Mulanje,FF,250.0,703767.7242099649,322739.5236706996,119314.88
Mulanje,FF,250.0,201522.61013250262,105037.44390367669,63291.48
Mulanje,FF,250.0,142142.46385144885,89515.35253434136,89514.8
Mulanje,FF,250.0,205087.01961866565,140572.34080410292,140569.89
