district,hazard,rp,c,di0,dc_post_reco
Mzuzu City,FF,20.0,144862.62572025412,81431.18824831088,81431.19
Mzuzu City,FF,20.0,439719.02041731455,224227.20680698482,103444.99
Mzuzu City,FF,20.0,613886.568374439,312819.68562209106,144315.89
Mzuzu City,FF,20.0,329096.4998395425,145419.4095008461,49868.97
Mzuzu City,FF,20.0,205596.82654990797,115736.12464639492,98385.66
Mzuzu City,FF,20.0,474196.8119100737,211344.45656468667,72476.91
Mzuzu City,FF,20.0,434808.86045747617,194535.64706235152,66712.29
Mzuzu City,FF,20.0,706675.2576436452,349964.91538681753,150068.03
Mzuzu City,FF,20.0,430195.33787123853,261415.5663023575,160301.46
Mzuzu City,FF,20.0,551635.8694733698,391475.0243454806,294283.46
Mzuzu City,FF,20.0,248973.86578896712,166169.32351860747,166169.32
Mzuzu City,FF,20.0,320499.83676621795,150210.570916285,55538.29
Mzuzu City,FF,20.0,273753.399354802,145972.07186331152,69458.89
Mzuzu City,FF,20.0,406116.7473154871,252746.2396887581,154165.25
Mzuzu City,FF,20.0,90715.13012590504,54510.46294324628,54510.46
Mzuzu City,FF,20.0,1134759.905293705,601436.3204785159,277466.03
Mzuzu City,FF,20.0,437548.8888369589,235213.2519178452,116657.89
Mzuzu City,FF,20.0,571433.4167855881,256188.3432497464,87855.01
Mzuzu City,FF,20.0,346238.9575957952,197669.32289888995,105729.37
Mzuzu City,FF,20.0,970436.213377186,579786.9509738972,331539.48
Mzuzu City,FF,20.0,176879.81700042987,104099.87377061935,104099.87
Mzuzu City,FF,20.0,144821.76967162394,85459.30448706367,85459.3
Mzuzu City,FF,20.0,134726.9565781465,62691.821790868926,62691.82
Mzuzu City,FF,20.0,381391.5461255889,140282.70873174226,32758.45
Mzuzu City,FF,20.0,252289.3586520976,110895.56464411128,38055.24
Mzuzu City,FF,20.0,292842.7751574308,125582.24094610836,39925.03
Mzuzu City,FF,20.0,675625.5464527119,414021.84330348595,253880.88
Mzuzu City,FF,20.0,731773.6202347372,272021.217219089,63521.4
Mzuzu City,FF,20.0,536466.5231883993,178669.92428652843,30410.17
Mzuzu City,FF,20.0,317699.9874127054,187936.29676499864,109161.95
Mzuzu City,FF,20.0,246325.03987808747,201517.89909631273,201517.9
Mzuzu City,FF,20.0,149323.59058715848,74930.63512445049,74930.64
Mzuzu City,FF,20.0,481691.0734482345,276494.1714938889,147308.49
Mzuzu City,FF,20.0,302648.4482706684,169339.8602290808,91238.79
Mzuzu City,FF,20.0,170367.46091595208,126321.71522329106,126321.72
Mzuzu City,FF,20.0,254193.1745952925,133545.94510651685,64405.31
Mzuzu City,FF,20.0,509599.756435887,270990.1157515491,125018.08
Mzuzu City,FF,20.0,445538.2630480664,197996.80794695078,67899.47
Mzuzu City,FF,20.0,481223.45121761033,203586.87239608695,59966.56
Mzuzu City,FF,20.0,402385.1965726941,227930.84704909674,121434.97
Mzuzu City,FF,20.0,347045.70242906385,273704.53048585565,273704.53
Mzuzu City,FF,20.0,400664.1177297022,216843.74797631547,107547.3
Mzuzu City,FF,20.0,377691.85139593616,229812.005417162,140138.54
Mzuzu City,FF,20.0,342568.2401333087,174108.4537622049,80322.98
Mzuzu City,FF,20.0,1401696.3392785005,797981.5120838793,425142.29
Mzuzu City,FF,20.0,205567.59620617254,92659.96347163912,36936.84
Mzuzu City,FF,20.0,306128.53580745193,143054.79694274752,52927.2
Mzuzu City,FF,20.0,510091.8321900039,240164.39454347148,88787.12
Mzuzu City,FF,20.0,449785.5522041907,199611.16379495733,68452.88
Mzuzu City,FF,20.0,960677.7706786636,648883.0362572197,456245.41
Mzuzu City,FF,20.0,463794.5107850939,200474.00916212774,63733.53
Mzuzu City,FF,20.0,227619.9292111231,169506.61180445825,169506.61
Mzuzu City,FF,20.0,506399.5715845696,249923.49911948614,107169.53
Mzuzu City,FF,20.0,260341.27441035336,156244.97189503306,108125.36
Mzuzu City,FF,20.0,464971.4433698687,289356.3598878556,177435.41
Mzuzu City,FF,20.0,329864.0810737372,200183.1342345144,123240.88
Mzuzu City,FF,20.0,303858.913500854,168268.38732762216,84826.89
Mzuzu City,FF,20.0,569175.2778283149,263250.8366430493,97322.08
Mzuzu City,FF,20.0,692299.1165954947,390631.2363011537,208117.24
Mzuzu City,FF,20.0,366769.9208053745,279436.2710849991,281125.91
Mzuzu City,FF,20.0,166401.6561738511,73045.71544437512,40412.82
Mzuzu City,FF,20.0,311376.5846216601,141699.21947836992,52385.54
Mzuzu City,FF,20.0,138880.89211483015,79964.77740688407,79964.78
Mzuzu City,FF,20.0,655230.4220916171,345239.4515843396,159272.43
Mzuzu City,FF,20.0,746810.5442049064,431769.22595587006,246898.66
Mzuzu City,FF,20.0,331031.1436723157,170200.19805425033,78536.71
Mzuzu City,FF,20.0,323281.08499189885,183082.44678757407,98265.37
Mzuzu City,FF,20.0,333508.73164960236,187051.13426976133,99955.42
Mzuzu City,FF,20.0,220457.38778595946,128890.19098505852,102596.04
Mzuzu City,FF,20.0,181570.79683410926,97341.54528007087,97341.55
Mzuzu City,FF,20.0,478498.2594519935,290614.1431955356,178206.24
Mzuzu City,FF,20.0,171800.9024208335,79005.14089926952,46651.18
Mzuzu City,FF,20.0,292309.163211404,147472.33452875202,63709.61
Mzuzu City,FF,20.0,222405.65030160922,110140.29284930824,51014.88
Mzuzu City,FF,20.0,273829.037614403,204755.13643739207,204755.14
Mzuzu City,FF,20.0,485113.6809692527,219971.90721939915,75435.32
Mzuzu City,FF,20.0,281546.1647062608,173208.24601241914,112872.54
Mzuzu City,FF,20.0,312051.06531298306,207327.12275856946,153315.45
Mzuzu City,FF,20.0,374571.0060490437,205569.8369888169,101969.63
Mzuzu City,FF,20.0,195287.79995794105,151575.42628783648,151575.43
Mzuzu City,FF,20.0,235089.95866778897,110477.55731279102,42575.24
Mzuzu City,FF,20.0,127915.85942108724,92450.83442819877,92450.83
Mzuzu City,FF,20.0,199438.12915351448,92117.08052418717,38764.09
Mzuzu City,FF,20.0,291605.67361834354,134890.23862973702,49943.0
Mzuzu City,FF,20.0,851343.3149340892,478606.1074035776,254987.7
Mzuzu City,FF,20.0,282917.27028870647,172644.04895422026,111147.77
Mzuzu City,FF,20.0,225912.53232015012,124951.34325828482,73966.92
Mzuzu City,FF,20.0,417259.10759776755,229496.05506475433,113822.59
Mzuzu City,FF,20.0,504817.0205286095,311733.16746600193,191156.6
Mzuzu City,FF,20.0,675019.7444153385,332213.26991221827,142456.1
Mzuzu City,FF,20.0,401213.67349958466,167045.70961465413,49203.76
Mzuzu City,FF,20.0,1932373.3563330213,899851.4283275453,332669.57
Mzuzu City,FF,20.0,915896.5677303155,477962.92275760474,220502.95
Mzuzu City,FF,20.0,459688.0587396947,194034.89082959306,57153.45
Mzuzu City,FF,20.0,560391.3064592573,292435.6220525905,134911.86
Mzuzu City,FF,20.0,338296.97197225865,164635.71053767795,70597.33
Mzuzu City,FF,20.0,833130.9127126648,419219.2266005918,179764.9
Mzuzu City,FF,20.0,299432.95228691853,159395.69901901245,79516.48
Mzuzu City,FF,20.0,1160073.8891217015,653751.6807352729,348300.28
Mzuzu City,FF,20.0,635411.553078449,299988.84150911705,110904.25
Mzuzu City,FF,20.0,383147.0433819836,178426.4419117762,65963.2
Mzuzu City,FF,20.0,549358.1170819886,311728.1523807969,166080.25
Mzuzu City,FF,20.0,461989.2207137214,196319.51278221505,57825.95
Mzuzu City,FF,20.0,348163.88961522764,140008.38360044383,80060.74
Mzuzu City,FF,20.0,991761.7104755731,602550.4216021249,369487.95
Mzuzu City,FF,20.0,219547.95713476322,118089.70401758401,68362.15
Mzuzu City,FF,20.0,492969.0195024307,294000.8300682481,168118.29
Mzuzu City,FF,20.0,609842.0884539074,376794.6168996822,231053.01
Mzuzu City,FF,20.0,1083874.5587668973,497287.8003837958,183844.4
Mzuzu City,FF,20.0,1050500.339288434,272367.0073270018,24172.28
Mzuzu City,FF,20.0,530675.0873456815,318899.4731177069,182356.33
Mzuzu City,FF,20.0,750706.4681793542,454309.27454918093,278585.64
Mzuzu City,FF,20.0,815763.2168098799,384174.8159251281,142026.75
Mzuzu City,FF,20.0,1047386.4219126216,536754.0114674789,247625.61
Mzuzu City,FF,20.0,1065182.7029852415,200409.5653204065,6466.0
Mzuzu City,FF,20.0,459977.1354507922,264098.88750959106,140704.29
Mzuzu City,FF,20.0,337817.7714885964,180815.1268776772,89721.62
Mzuzu City,FF,20.0,502517.883167136,245430.98601300962,105242.85
Mzuzu City,FF,20.0,76498.81483980744,43453.454380218085,43453.45
Mzuzu City,FF,20.0,325370.04226270353,235367.215026082,221075.47
Mzuzu City,FF,20.0,564887.7178631265,371246.6791639525,243893.08
Mzuzu City,FF,20.0,568624.6464830135,256689.85174563157,88027.23
Mzuzu City,FF,20.0,415457.7085786457,333028.4719722797,333028.47
Mzuzu City,FF,20.0,437748.91423029103,221332.49976912932,102109.11
Mzuzu City,FF,20.0,329572.15725123684,188692.32082351894,108174.64
Mzuzu City,FF,20.0,1196527.7973700007,564616.3189733711,208734.91
Mzuzu City,FF,20.0,458892.5758137526,260230.0002188232,138643.24
Mzuzu City,FF,20.0,304279.11550933594,187603.5458779788,118560.28
Mzuzu City,FF,20.0,197798.39861021476,125784.09811570215,125784.1
Mzuzu City,FF,20.0,592670.6534304885,352305.95704560954,201459.25
Mzuzu City,FF,20.0,336385.3897418481,181141.3581542505,89929.98
Mzuzu City,FF,20.0,193718.20325886356,95255.01918308127,51306.28
Mzuzu City,FF,20.0,141018.01302019894,77984.57111034008,77984.57
Mzuzu City,FF,20.0,866987.6859393313,505616.3519749607,289126.5
Mzuzu City,FF,20.0,351427.28033968684,211191.49647344172,121812.31
Mzuzu City,FF,20.0,624512.4942828229,287784.13075325557,106392.16
Mzuzu City,FF,20.0,229117.3674534252,101882.9554650546,36037.0
Mzuzu City,FF,20.0,203229.94375433328,136152.28475963205,136152.28
Mzuzu City,FF,20.0,268365.74717814324,147746.65967661646,80897.09
Mzuzu City,FF,20.0,372791.1185382984,161841.05444455476,55500.61
Mzuzu City,FF,20.0,612738.7395951152,293257.34372333763,116801.04
Mzuzu City,FF,20.0,285432.5034056525,163665.54235258498,95569.68
Mzuzu City,FF,20.0,659310.2694626858,364807.31007678696,180932.49
Mzuzu City,FF,20.0,443816.89949393406,300918.6382604881,210615.03
Mzuzu City,FF,20.0,654343.5785242163,331384.27636852016,152880.65
Mzuzu City,FF,20.0,201024.06510858692,118626.81961718744,118626.82
Mzuzu City,FF,20.0,249921.47936753192,146893.59372450053,93973.01
Mzuzu City,FF,20.0,256764.43253773145,98517.58270365988,24507.26
Mzuzu City,FF,20.0,1072268.7203828122,510713.4335728896,203411.88
Mzuzu City,FF,20.0,901057.1067532159,446892.9669120311,191631.42
Mzuzu City,FF,20.0,636459.6696895326,292911.8043697616,108287.85
Mzuzu City,FF,20.0,426140.7981570837,213696.28065614012,91634.89
Mzuzu City,FF,20.0,785604.3351423108,259109.8809925254,44101.1
Mzuzu City,FF,20.0,625373.5873093139,357091.1003590978,190248.22
Mzuzu City,FF,20.0,743833.0983690015,309988.6701628192,91307.43
Mzuzu City,FF,20.0,902020.5059827806,374768.02107844397,128520.0
Mzuzu City,FF,20.0,217837.03298910786,94352.80539884324,31392.55
Mzuzu City,FF,20.0,870487.608352221,451454.6881906026,208273.58
Mzuzu City,FF,20.0,354549.0747237137,199650.5322118843,106474.92
Mzuzu City,FF,20.0,371438.0130268326,151360.529901256,51906.31
Mzuzu City,FF,20.0,246672.2292963733,179404.88498724817,179404.88
Mzuzu City,FF,20.0,309505.39973859827,170220.5091478552,85370.71
Mzuzu City,FF,20.0,640998.344880448,331555.04001136904,152959.51
Mzuzu City,FF,20.0,136565.3364109338,64383.15919362992,64383.16
Mzuzu City,FF,20.0,177781.5604508386,95491.48043875051,95491.48
Mzuzu City,FF,20.0,318656.3954020479,172075.0875658094,85679.83
Mzuzu City,FF,20.0,314880.1450102311,165071.0199121063,76466.7
Mzuzu City,FF,20.0,199612.30910222352,97256.03808152243,48808.29
Mzuzu City,FF,20.0,107098.47680438633,85237.13622338652,85237.14
Mzuzu City,FF,20.0,473859.5241125555,198209.44754895827,58383.04
Mzuzu City,FF,20.0,248260.71183442255,151838.21673968033,110458.59
Mzuzu City,FF,20.0,321516.73005558434,143928.17398833155,49357.3
Mzuzu City,FF,20.0,349720.78503399144,167073.2925819278,66543.66
Mzuzu City,FF,20.0,946963.8677428041,572989.5048206698,351360.86
Mzuzu City,FF,20.0,148306.55494222205,103029.1531320432,103029.15
Mzuzu City,FF,20.0,666041.6633177522,317701.3693210373,126537.11
Mzuzu City,FF,20.0,227704.0297185047,130949.88637756731,89733.49
Mzuzu City,FF,20.0,128308.8715156725,76868.71470679871,76868.71
Mzuzu City,FF,20.0,713909.261565019,398021.21474593383,227600.26
Mzuzu City,FF,20.0,211760.06350726032,110695.46275453633,61166.72
Mzuzu City,FF,20.0,348813.66370648856,148325.65123450063,47154.83
Mzuzu City,FF,20.0,656871.7501807596,319394.71275739354,136959.01
Mzuzu City,FF,20.0,73863.09355002349,51919.920807874514,51919.92
Mzuzu City,FF,20.0,153393.86850045665,109608.44308942203,109608.44
Mzuzu City,FF,20.0,73501.17823887104,57144.385563635165,57144.39
Mzuzu City,FF,20.0,181965.77027210535,134856.38680640538,134856.39
Mzuzu City,FF,20.0,219925.10449192068,171306.27504144656,171306.28
Mzuzu City,FF,20.0,133193.28093460095,59395.15569316778,59395.16
Mzuzu City,FF,20.0,287570.27281972964,130410.51399024278,44841.28
Mzuzu City,FF,20.0,180956.92798109472,138602.65527151135,138602.66
Mzuzu City,FF,20.0,318122.02422631363,142265.92407900144,48787.5
Mzuzu City,FF,20.0,139456.41986762045,108787.47368178496,108787.47
Mzuzu City,FF,20.0,322415.5947600191,177651.3605320419,94851.94
Mzuzu City,FF,20.0,198382.0722650741,86193.51292503954,30402.43
Mzuzu City,FF,20.0,238936.45362482715,148489.64451365994,128297.06
Mzuzu City,FF,20.0,544724.7912542158,332690.70600153145,204008.36
Mzuzu City,FF,20.0,138348.52973436352,63168.75637045571,63168.76
Mzuzu City,FF,20.0,286010.02413642465,201127.9762409671,201127.98
Mzuzu City,FF,20.0,238797.86256865307,125759.0226910446,62627.27
Mzuzu City,FF,20.0,128955.70359181726,79848.4274352098,79848.43
Mzuzu City,FF,20.0,346219.8819493964,192751.78134248802,102763.79
Mzuzu City,FF,20.0,171225.80173475368,134005.5776429956,134005.58
Mzuzu City,FF,20.0,161996.19416201572,113024.21745493414,113024.22
Mzuzu City,FF,20.0,191432.02025427265,120960.08789378275,120960.09
Mzuzu City,FF,20.0,197943.0160521913,137153.044963417,137153.04
Mzuzu City,FF,20.0,425179.1071943604,331185.67900478764,297911.29
Mzuzu City,FF,20.0,335910.5231944325,149003.69072093733,51097.92
Mzuzu City,FF,20.0,313474.74755266716,206303.04240980104,145172.19
Mzuzu City,FF,20.0,246261.0905925235,149942.5146255534,108999.66
Mzuzu City,FF,20.0,374959.41531352774,217435.7787557079,124345.62
Mzuzu City,FF,20.0,131706.27419213302,98793.66312990637,98793.66
Mzuzu City,FF,20.0,142797.91634822983,93714.38508358142,93714.39
Mzuzu City,FF,20.0,155072.81009468721,106871.96198162461,106871.96
Mzuzu City,FF,20.0,263132.0762765192,143225.81133984437,74036.67
Mzuzu City,FF,20.0,322176.7221133243,187184.03402117087,107834.61
Mzuzu City,FF,20.0,105814.79335929216,55689.25866344486,55689.26
Mzuzu City,FF,20.0,265445.8762617172,161653.74102114482,107903.07
Mzuzu City,FF,20.0,441441.3646431521,250372.5999772141,133391.35
Mzuzu City,FF,20.0,598292.0534533171,379864.09964874724,232935.04
Mzuzu City,FF,20.0,250254.9868337988,167150.52489029412,167150.52
Mzuzu City,FF,20.0,149166.98364271905,99173.05430732084,99173.05
Mzuzu City,FF,20.0,317892.7368546749,189828.7390742213,110731.92
Mzuzu City,FF,20.0,216781.9093205161,114407.87939504304,62420.29
Mzuzu City,FF,20.0,215236.65542393253,121656.68319489535,87345.11
Mzuzu City,FF,20.0,72973.6164045752,48575.10989458597,48575.11
Mzuzu City,FF,20.0,315492.05251983483,190618.6149552404,112117.87
Mzuzu City,FF,20.0,125247.29353781493,82756.42444849056,82756.42
Neno,FF,20.0,122226.24735423329,71108.13736881375,71108.14
Neno,FF,20.0,127007.20381688395,104829.31787788434,104829.32
Neno,FF,20.0,202634.8816538628,122529.05722315947,122529.06
Neno,FF,20.0,239878.056634875,120187.76481011957,54082.84
Neno,FF,20.0,238327.80447605095,145413.89290739133,114124.09
Neno,FF,20.0,419299.69560929603,184416.71014087653,63242.16
Neno,FF,20.0,128566.2108432716,86533.03417675379,86533.03
Neno,FF,20.0,547940.2556033946,291258.07213013776,134368.84
Neno,FF,20.0,135843.24569004172,83598.6999932153,83598.47
Neno,FF,20.0,89861.66103105931,60811.51120277803,60811.37
Neno,FF,20.0,224863.0396052217,176872.7685915239,176872.77
Neno,FF,20.0,95233.07676407935,50575.125776035384,50575.13
Neno,FF,20.0,214401.92981248855,153898.16288652862,153898.16
Neno,FF,20.0,380509.3212055749,136249.32665358586,29417.56
Neno,FF,20.0,213836.1296903246,115210.54374270725,69678.86
Neno,FF,20.0,96965.8445811084,68824.26767855273,68824.27
Neno,FF,20.0,135501.6555908481,107111.18153416183,107111.18
Neno,FF,20.0,127608.4030241561,73812.52193287452,73812.52
Neno,FF,20.0,543041.8953385925,264376.7232163114,113366.86
Neno,FF,20.0,202655.63393253204,154449.06996925847,154449.07
Neno,FF,20.0,105041.81843071779,78080.10847860933,78080.11
Neno,FF,20.0,179098.42856106095,128828.756194221,128828.76
Neno,FF,20.0,90771.92999839086,63005.26460079715,63005.26
Neno,FF,20.0,114981.74075524016,66865.87700212115,66865.88
Neno,FF,20.0,160378.75017408564,122910.45443428015,122910.45
Neno,FF,20.0,81119.23376255418,56149.14195355106,56149.14
Neno,FF,20.0,160693.57742609293,124667.23869536589,124667.24
Neno,FF,20.0,135040.24955345338,85247.41714755217,85247.42
Neno,FF,20.0,105200.25227164075,78480.06150407775,78480.06
Neno,FF,20.0,78238.92187734146,56024.015583827706,56024.02
Neno,FF,20.0,96327.09513789043,62519.05211403647,62519.05
Neno,FF,20.0,76561.79927095157,49543.5227999996,49543.52
Neno,FF,20.0,181480.4326816416,89707.33220145895,61040.76
Neno,FF,20.0,251628.0537596553,191877.07686839145,191876.69
Neno,FF,20.0,119778.07952810873,59763.979360019206,59763.81
Neno,FF,20.0,81873.18840522926,39494.295559452665,39494.3
Neno,FF,20.0,125757.3377283408,93766.0404586576,93766.04
Neno,FF,20.0,193549.78080210247,101665.7664539686,72725.99
Neno,FF,20.0,115627.55261646562,91618.83183352526,91618.83
Neno,FF,20.0,213028.51490634962,104314.8059241214,51768.36
Neno,FF,20.0,131300.61617773367,59409.950193796394,59409.95
Neno,FF,20.0,141243.91549272547,89406.74948749159,89406.5
Neno,FF,20.0,190871.48728820388,143287.49688483824,143287.5
Neno,FF,20.0,182222.20010578414,104055.49026873351,104055.49
Neno,FF,20.0,93196.8859579398,50624.27360863213,50624.27
Neno,FF,20.0,151666.46274323622,113488.86507633347,113488.87
Neno,FF,20.0,210249.49691793413,105166.77945247543,51800.26
Neno,FF,20.0,164145.36783898965,90196.05223069905,90196.05
Neno,FF,20.0,178719.35149506386,88688.51769206824,68256.87
Neno,FF,20.0,433412.6053909725,210183.4643967125,83714.05
Neno,FF,20.0,95895.52050108279,69705.41810582296,69705.42
Neno,FF,20.0,63539.49528372421,33127.39444994254,33127.39
Neno,FF,20.0,199120.2175308209,84738.7794518249,59584.7
Neno,FF,20.0,48769.58686560212,29258.005649940547,29258.01
Neno,FF,20.0,67616.34923349849,35440.351632964914,35440.35
Neno,FF,20.0,324651.3680754948,237392.30633246625,239482.59
Neno,FF,20.0,166934.66706302625,87330.18193096326,87330.18
Neno,FF,20.0,265740.141042482,116205.03509004756,39661.53
Neno,FF,20.0,172908.72928494815,98865.37884481797,98865.38
Neno,FF,20.0,245663.8615239297,105462.7231081873,33659.05
Neno,FF,20.0,233606.7559825009,124505.25145119498,63883.6
Neno,FF,20.0,85397.85696139491,62401.197617503465,62401.2
Neno,FF,20.0,33414.778952988905,20664.487745411483,20664.41
Neno,FF,20.0,116190.03110865966,57898.152832950575,57898.15
Neno,FF,20.0,97747.78000195873,43765.890186097364,43765.77
Neno,FF,20.0,117766.642773888,58250.462551309894,58250.46
Neno,FF,20.0,98570.31048622738,71013.85377158735,71013.85
Neno,FF,20.0,470968.0294064439,282343.5158356455,161452.53
Neno,FF,20.0,193989.29571626676,85442.00244395563,32995.36
Neno,FF,20.0,112551.68372109457,74114.68080164533,74114.68
Neno,FF,20.0,151157.17778241774,84997.41516235341,84997.42
Neno,FF,20.0,99060.02155615157,58778.58681213488,58778.46
Neno,FF,20.0,170349.91954625375,98409.25686781039,98409.26
Neno,FF,20.0,280307.3549003318,198699.77953044552,198699.12
Neno,FF,20.0,77421.91953437994,34497.766414948754,34497.77
Neno,FF,20.0,114806.6671298964,87641.8694611559,87641.87
Neno,FF,20.0,163030.43901365358,108650.31110803342,108650.31
Neno,FF,20.0,85321.2063955173,50926.0264861376,50925.89
Neno,FF,20.0,124309.59739730306,82687.96853880223,82687.97
Neno,FF,20.0,98504.99300546151,59923.24413933487,59923.24
Neno,FF,20.0,142573.76959440173,110962.26527406405,110962.27
Neno,FF,20.0,251928.7561756475,118206.8062513732,44639.63
Neno,FF,20.0,153245.97688036686,86116.16100495734,86112.71
Neno,FF,20.0,138299.22725523837,94798.8972059331,94798.9
Neno,FF,20.0,107202.49127430194,68747.78763293022,68747.79
