district,hazard,rp,c,di0,dc_post_reco
Mannar,PF,10.0,43854.835056888274,5075.154474236088,1138.1454178795145
Mannar,PF,10.0,46826.806409049415,6222.06328067278,1628.7750323443136
Mannar,PF,10.0,41599.486714427185,3185.6241365697115,1175.1263334519604
Mannar,PF,10.0,69222.67144297787,10267.867367827945,729.8737246956157
Mannar,PF,10.0,83611.58609671809,37811.31095099074,5278.957071341827
Mannar,PF,10.0,90537.61960601024,10390.14686672771,449.0762940763078
Mannar,PF,10.0,41939.107017765054,6664.207107350757,6664.207107350757
Mannar,PF,10.0,107480.39691049977,16932.904842581975,501.3390662912045
Mannar,PF,10.0,74379.5036284493,8477.21907781591,459.4638896530921
Mannar,PF,10.0,54824.66313884679,7743.900295835597,1166.5113510270392
Mannar,PF,10.0,59785.196693264945,8351.488479650385,894.989374907758
Mannar,PF,10.0,41362.515677324816,3311.163363011777,3469.746480612373
Mannar,PF,10.0,40683.69401137263,11307.451526164554,11307.451526164554
Mannar,PF,10.0,74234.38607739873,9374.22100454442,522.161769010198
Mannar,PF,10.0,52275.60512296893,4705.466648336355,681.6922222372779
Mannar,PF,10.0,47472.28859644231,5519.33778419516,1622.5975423422612
Mannar,PF,10.0,58396.5810443721,15058.205831623798,1575.6786765890527
Mannar,PF,10.0,93614.88277358619,47669.89731852258,7033.759819016799
Mannar,PF,10.0,69997.88756086644,46736.53299389486,46736.53299389486
Mannar,PF,10.0,66993.83062266126,11795.180251758098,1003.1700481884614
Mannar,PF,10.0,71704.75167688537,26276.602308070138,2977.222161127676
Mannar,PF,10.0,164198.37329493224,19276.990876790944,304.9674253407208
Mannar,PF,10.0,55762.270056079935,8211.533783905306,1191.7083211252275
Mannar,PF,10.0,52660.930980349294,4534.947891591182,621.9120391292532
Mannar,PF,10.0,57426.34948449957,6360.01404541201,697.3911108769812
Mannar,PF,10.0,45818.5039771314,3868.940550169464,1134.909307983646
Mannar,PF,10.0,40253.046384808455,3807.567675959549,3807.567675959549
Mannar,PF,10.0,114792.48869102461,13145.742043208249,360.5165994281433
Mannar,PF,10.0,29209.35290101205,2697.5583887071584,2697.5583887071584
Mannar,PF,10.0,41396.26237798601,4863.659663151503,4866.32748761121
Mannar,PF,10.0,83333.58523560673,55146.88224707867,55146.88224707867
Mannar,PF,10.0,154026.89096031972,20518.797659845382,359.79769715042926
Mannar,PF,10.0,92064.53842747133,11492.983575075119,493.5152474165208
Mannar,PF,10.0,110264.99922129554,17179.44473114404,484.4602275569957
Mannar,PF,10.0,45287.31057691566,6973.708362464395,1762.1060612400565
Mannar,PF,10.0,63676.08962045789,12056.351446116128,1276.6207095146942
Mannar,PF,10.0,60177.99317193931,5964.948480608074,532.4039503790135
Mannar,PF,10.0,159693.66482566696,23535.720147724704,407.99310651347815
Mannar,PF,10.0,124180.20617326382,9467.352736576002,207.89729933561503
Mannar,PF,10.0,167945.28537737345,14589.482068074141,215.52143029914575
Mannar,PF,10.0,137301.71088171008,15623.994624778645,317.60187654107233
Mannar,PF,10.0,60457.51159455278,10483.727067112024,1243.3619008928015
Mannar,PF,10.0,75309.85671888867,6525.8432241855335,408.63558629528
Mannar,PF,10.0,74844.2114288035,6528.115202945683,416.0242037765345
Mannar,PF,10.0,98724.73500491207,15299.897736213881,523.1020946097203
Mannar,PF,10.0,38625.39136209421,6591.846859903641,6591.846092884532
Mannar,PF,10.0,125410.88409903445,14107.969386371054,326.19181187997486
Mannar,PF,10.0,66802.27217406045,5076.950224224379,441.93294721911985
Mannar,PF,10.0,90952.62873199892,8698.274493340901,356.3598905340485
Mannar,PF,10.0,134010.77036719208,15834.84622927185,332.6620181836891
Mannar,PF,10.0,42127.357885408615,13351.436424298428,13351.436424298428
Mannar,PF,10.0,78056.84225422742,9265.500309176368,460.93906340353965
Mannar,PF,10.0,181839.59802696173,19493.157314761982,265.0975597640375
Mannar,PF,10.0,54849.559350516094,4679.364598781339,551.4938314357473
Mannar,PF,10.0,75018.76029809716,12953.292569323974,805.0336346859244
Mannar,PF,10.0,79032.19485175563,9166.306624556397,434.5731476260595
Mannar,PF,10.0,132034.7412307766,39791.395202171385,1138.8792049788585
Mannar,PF,10.0,80241.12301576669,7543.156364428295,407.6009632377569
Mannar,PF,10.0,125323.28740229258,16308.133497032231,398.85597254279094
Mannar,PF,10.0,97965.7198814376,7689.43743346516,262.54507096936845
Mannar,PF,10.0,100052.4899923294,13484.753811427241,498.8930075566385
Mannar,PF,10.0,54043.18341769287,6047.06034775036,846.0548393549559
Mannar,PF,10.0,97987.82706115708,18601.792553589217,689.9214539828433
Mannar,PF,10.0,107944.18479905537,27774.917248840597,1012.7614474787396
Mannar,PF,10.0,47274.507559751866,6500.139235936789,1668.7532183719613
Mannar,PF,10.0,46227.650862645794,4620.261609314102,1451.7184276146172
Mannar,PF,10.0,43583.748182543146,27720.412736572333,27720.412736572333
Mannar,PF,10.0,28987.727398944284,4074.3018484733893,4074.3018484733893
Mannar,PF,10.0,63533.82555377607,11070.660260242228,1103.6021470894045
Mannar,PF,10.0,75301.4661857961,8319.231689023527,433.34208598453347
Mannar,PF,10.0,76889.68511704402,8013.44371052372,502.1890344827395
Mannar,PF,10.0,69285.1375556177,4548.391862459989,336.8317029033344
Mannar,PF,10.0,57736.16054404652,4298.6947885076725,404.18874414643915
Mannar,PF,10.0,72739.85166683343,7860.670879096523,442.69839325755447
Mannar,PF,10.0,55129.9566697524,7178.33511837388,998.0381917103236
Mannar,PF,10.0,74672.76213493299,7968.16053384612,423.07386156835645
Mannar,PF,10.0,188503.49768883997,17154.245344491665,210.36645163564881
Mannar,PF,10.0,45191.5840864126,9317.890987586416,9317.890987586416
Mannar,PF,10.0,43901.85602620959,3175.2777563376976,1204.2676148094595
Mannar,PF,10.0,61233.28434696915,6481.274403679694,563.5395952743088
Mannar,PF,10.0,57528.0026678959,4892.570016249187,487.2157552649692
Mannar,PF,10.0,75121.52089123824,7744.974173688104,520.941165309281
Mannar,PF,10.0,45473.04194090712,5890.895788810843,1235.6878815881305
Mannar,PF,10.0,44885.50833751269,3633.857221657148,1229.553848451773
Mannar,PF,10.0,90805.69479459446,7301.714484995096,291.42289103605367
Mannar,PF,10.0,32579.930238524452,3025.929394453448,3025.929394453448
Mannar,PF,10.0,44838.666077171365,4122.2891213796975,1575.5284727214166
Mannar,PF,10.0,60776.867471423626,5913.7337621997085,517.8673748033045
Mannar,PF,10.0,64019.650310321435,9681.08672770518,869.753178173744
Mannar,PF,10.0,87072.45248429362,11621.299596255574,470.26478334014365
Mannar,PF,10.0,63306.16203190947,23213.83070168872,4716.531795067166
Mannar,PF,10.0,48868.04967487874,6800.437811602425,1445.131173577362
Mannar,PF,10.0,41558.9109870066,4044.24685639921,4632.67633243826
Mannar,PF,10.0,67598.14822189629,8250.259706432485,575.7014462897488
Mannar,PF,10.0,61262.33481000902,19167.272534529955,2128.0714196176073
Mannar,PF,10.0,78549.49896718758,7835.095467466656,460.2974402992464
Mannar,PF,10.0,38599.112353071636,5463.997225416742,5463.997225416742
Mannar,PF,10.0,82375.93947537309,53648.503860537785,53648.503860537785
Mannar,PF,10.0,118084.03857386776,8092.224841638105,188.96394847650825
Mannar,PF,10.0,95569.46097309387,7806.292280064989,278.59101923673285
Mannar,PF,10.0,71593.96382792247,7048.7207137678115,537.0242680520466
Mannar,PF,10.0,109680.05250362762,15378.812885830344,485.91070622186396
Mannar,PF,10.0,69482.82484333504,15585.620677251285,1434.5134612005227
Mannar,PF,10.0,34593.01072690297,5110.606928237248,5110.606928237248
Mannar,PF,10.0,67983.01705303277,6823.759738527359,441.060034641151
Mannar,PF,10.0,68425.32470812649,8135.885923174201,550.4174464694759
Mannar,PF,10.0,29539.914709823966,3304.9765527171558,3304.9765527171558
Mannar,PF,10.0,67448.40181529883,5730.7234484915025,503.3103959996882
Mannar,PF,10.0,60262.36138842003,5568.705429340177,491.38082977157774
Mannar,PF,10.0,84995.3092210772,11787.808781453392,513.4219615237607
Mannar,PF,10.0,30510.837668373104,2949.590731333902,2949.590731333902
Mannar,PF,10.0,435294.2006669964,35856.644288994015,160.2099093756944
Mannar,PF,10.0,116873.49324007069,14173.269018882933,379.7204713775045
Mannar,PF,10.0,364939.41662484274,59812.28079909304,361.38372486469535
Mannar,PF,10.0,55944.646964627595,31423.00964713308,31423.00964713308
Mannar,PF,10.0,124878.2024338707,11757.236908560986,263.8527718304718
Mannar,PF,10.0,73068.33634996008,10220.871578545622,617.0568765332416
Mannar,PF,10.0,154322.49319113098,11490.751712247788,183.86881912939504
Mannar,PF,10.0,112342.8514611211,16151.759798951736,483.29880485266165
Mannar,PF,10.0,52377.94970504189,4279.915749029976,594.3159165160912
Mannar,PF,10.0,63722.28442695372,18921.231477987974,1587.9007464309545
Mannar,PF,10.0,70808.9275051015,32543.39606306364,19979.755660242456
Mannar,PF,10.0,27754.34833088617,12037.498337035884,12037.491519088037
Mannar,PF,10.0,54033.22258930081,4999.7018078724905,636.5242227682728
Mannar,PF,10.0,29396.625263748872,20202.159887754344,20202.159887754344
Mannar,PF,10.0,111796.08401274883,13138.837529023747,383.8047922692122
Mannar,PF,10.0,99500.44916422023,7391.356047217715,236.199700659945
Mannar,PF,10.0,86304.44917802309,11196.939637827774,463.0602466485765
Mannar,PF,10.0,61604.506843208525,7876.900132562793,733.7511751135032
Mannar,PF,10.0,45725.317497868324,26422.520376942834,26422.520376942834
Mannar,PF,10.0,63657.1992023779,4564.194026996305,462.9288647374656
Mannar,PF,10.0,94326.68942979313,7554.733555784505,277.7871713112346
Mannar,PF,10.0,98475.15180127208,11515.342972302024,418.07046273201655
Mannar,PF,10.0,45061.9907793766,3186.7208077508726,954.5247894923116
Mannar,PF,10.0,77920.20312593173,9462.658891773564,473.3140244795412
Mannar,PF,10.0,97692.62912279241,12708.59273870642,489.1375580806872
Mannar,PF,10.0,81802.86958073503,11711.605500781521,559.7459592611808
Mannar,PF,10.0,96934.8327359683,7237.277214317552,243.58416062498497
Mannar,PF,10.0,73780.89885726264,12491.404761810509,803.1622153201604
Mannar,PF,10.0,244908.92671557303,15875.366282837107,137.73707499113524
Mannar,PF,10.0,138307.44986514482,12570.9215925396,247.22749480332345
Mannar,PF,10.0,48604.34260250996,3196.0512355557894,571.9621314829095
Mannar,PF,10.0,124315.52109731447,15050.953122704788,367.5818490217659
Mannar,PF,10.0,66742.10877057242,10413.896005876311,841.0430015348323
Mannar,PF,10.0,64047.646097413904,9989.244496848665,910.8903661090187
Mannar,PF,10.0,58332.960647500986,7438.457719572719,825.2541089861778
Mannar,PF,10.0,78655.81030268487,6346.59057175685,353.1923483130429
Mannar,PF,10.0,106773.91636782717,18822.24520673523,583.107256574844
Mannar,PF,10.0,62377.097989850234,6059.596880385428,489.45812537271735
Mannar,PF,10.0,42914.33364011064,5245.919115552882,5984.3806655916505
Mannar,PF,10.0,64425.44274039202,5503.4368160157555,395.85055052243035
Mannar,PF,10.0,42526.520505287685,4698.625810410911,5512.398763878765
Mannar,PF,10.0,45235.15099200622,3857.0037252715147,1267.0012372188955
Mannar,PF,10.0,30494.63667395897,3953.162387444966,3953.162387444966
Mannar,PF,10.0,60440.77740285413,32101.54525886464,32101.54525886464
Mannar,PF,10.0,30562.00995940957,4733.141422223654,4733.141422223654
Mannar,PF,10.0,44778.36497987912,3385.2463049799053,1108.9292652560284
Mannar,PF,10.0,239868.27880432876,29160.624116737003,279.3274089410673
Mannar,PF,10.0,62193.14492669229,4153.165696250656,458.47833879619714
Mannar,PF,10.0,92157.29717704462,9420.858726516231,383.54483256724853
Mannar,PF,10.0,170932.60812388,39439.59315381586,659.1731593117981
Mannar,PF,10.0,104531.66358504619,7278.479793317952,212.3103329664536
Mannar,PF,10.0,116906.01241511536,12787.922644913126,335.28499648159266
Mannar,PF,10.0,74248.10858333646,15106.095025394041,1063.5760716059806
Mannar,PF,10.0,83001.64941840777,12044.319455247844,559.8157265764152
Mannar,PF,10.0,74862.19365370655,11639.580639825193,697.0783010397397
Mannar,PF,10.0,89579.58713126258,10875.722229784427,490.7557078549272
Mannar,PF,10.0,52739.07660874036,7660.595239776437,1429.1292075034116
Mannar,PF,10.0,39012.653721700175,3493.734313784935,3493.734313784935
Mannar,PF,10.0,124892.49915226873,18324.635329483688,465.20410679618624
Mannar,PF,10.0,63645.38683176709,5425.038887650635,393.27209973035104
Mannar,PF,10.0,53155.24587827116,5358.716446031544,758.9972444893474
Mannar,PF,10.0,28961.413234056803,2515.572850034436,2515.572850034436
Mannar,PF,10.0,73595.50440364325,6627.256643292422,446.6948944169968
Mannar,PF,10.0,78113.82405194077,8583.917418177683,520.9714576444989
Mannar,PF,10.0,179580.20090072477,27617.297142928663,405.2163086685681
Mannar,PF,10.0,66498.96494952241,4333.3836663991615,365.47482123106215
Mannar,PF,10.0,72334.74477612862,9494.133480659242,569.9364598057683
Mannar,PF,10.0,104160.89811505069,13142.133299529487,437.20955138675606
Mannar,PF,10.0,45582.025122137835,4010.990554903625,1265.122453291246
Mannar,PF,10.0,62447.67338866335,7523.873504859038,650.9129701641209
Mannar,PF,10.0,62042.115331025496,6953.3196224864805,592.6466979398198
Mannar,PF,10.0,44688.00268843072,3796.5164437101457,1391.0735368973706
Mannar,PF,10.0,55639.67569581702,7880.896603327733,1114.8052831973455
Mannar,PF,10.0,65982.79482224624,9394.973448140476,746.5337789983469
Mannar,PF,10.0,35578.93352114838,3103.408166864041,3103.404270893841
Mannar,PF,10.0,50538.10267067822,18922.580631636618,18922.580631636618
Mannar,PF,10.0,134749.55914971983,16147.377479627325,341.02563279317394
Mannar,PF,10.0,55029.047618830074,4905.809383712261,573.400337089904
Mannar,PF,10.0,185349.3252074557,18103.24191032084,237.12715481802886
Mannar,PF,10.0,84121.06489103916,7442.325998941857,361.8339635110981
Mannar,PF,10.0,44037.305714409056,4019.951618188763,1142.3686991109516
Mannar,PF,10.0,50698.278650533255,24310.80451707917,24310.80437253868
Mannar,PF,10.0,62150.75281291789,9517.706183548298,947.6721033990902
Mannar,PF,10.0,263696.994354177,31863.533782144965,265.98301906126426
Mannar,PF,10.0,88061.05884289413,14412.162229831023,622.2125032725482
Mannar,PF,10.0,114459.89077170314,10744.442665655502,280.3775420720393
Mannar,PF,10.0,80809.92147281779,11794.63248779663,583.315730600897
Mannar,PF,10.0,58270.025789995656,15476.831921724575,1680.5933364767652
Mannar,PF,10.0,55456.560514106175,9825.73697916116,1725.9787449905912
Mannar,PF,10.0,50922.85431559833,4485.884268054327,717.6826732660264
Mannar,PF,10.0,73419.64304872615,6492.148627215158,439.7438302769897
Mannar,PF,10.0,79961.25889381487,29710.293762153164,3072.3346082347234
Mannar,PF,10.0,96183.13003239578,8019.750220031344,287.8085948957552
Mannar,PF,10.0,42468.43129782957,4296.300067648558,1758.3551441333911
Mannar,PF,10.0,79072.36628672971,6594.40185007528,358.8852033934897
Mannar,PF,10.0,68360.31565459128,10264.64238999107,756.5438839737044
Mannar,PF,10.0,32250.64575947105,3148.6137053538423,3148.6137053538423
Mannar,PF,10.0,30722.724995859946,3754.6889578143073,3754.682139867082
Mannar,PF,10.0,22624.492412424766,2587.237950778205,2587.237950778205
Mannar,PF,10.0,34596.57611753625,2998.8948406579143,2998.8948406579143
Mannar,PF,10.0,24285.573338532868,1907.6312987378215,1907.6312987378215
Mannar,PF,10.0,18242.69617103424,1812.340523847728,1812.340523847728
Mannar,PF,10.0,23386.57049062976,1937.1587659114225,1937.153084288527
Mannar,PF,10.0,37842.84231671583,3133.799469179235,3133.799469179235
Mannar,PF,10.0,62222.18953042137,4197.821169009709,458.46412919816527
Mannar,PF,10.0,55080.90837888776,6868.475931033219,939.1982834919432
Mannar,PF,10.0,49299.20413182876,4678.576868251135,921.511536944776
Mannar,PF,10.0,47515.58011442743,7099.205577140572,1376.7450424995209
Mannar,PF,10.0,36589.71444154278,4467.440306239103,4467.440306239103
Mannar,PF,10.0,33058.665228978985,20902.967789200477,20902.967789200477
Mannar,PF,10.0,47896.48512179494,7469.383442642451,1465.385699088312
Mannar,PF,10.0,77886.17224869582,5295.976680764209,288.16418558302297
Mannar,PF,10.0,94428.68831252775,30575.464180972598,2846.2360840838
Mannar,PF,10.0,77502.85027561554,10562.4333149759,555.1464947297138
Mannar,PF,10.0,47305.6263595108,6745.168576974494,1786.4959174177231
Mannar,PF,10.0,112820.94778669634,13955.682274471565,400.2926231879879
Mannar,PF,10.0,89707.67166576274,15803.59881753745,677.6837500584093
Mannar,PF,10.0,65323.616495814254,19613.763316099994,1573.8978885692727
Mannar,PF,10.0,114465.43367973775,41987.83364679005,3865.824423902074
Mannar,PF,10.0,175964.63112959897,17103.635068785657,230.7193313780828
Mannar,PF,10.0,77772.11490429599,8535.296463444121,528.1493499517077
Mannar,PF,10.0,62402.709037439476,6874.101766408466,575.2820294262326
Mannar,PF,10.0,111026.66275326011,14207.064826689468,423.76812059022086
Mannar,PF,10.0,111773.49051023136,7563.543087098532,198.6237896593145
Mannar,PF,10.0,57220.68181544695,8325.12253035809,1069.8282881187633
Mannar,PF,10.0,32205.05739164495,5153.991846328872,5153.991846328872
Mannar,PF,10.0,84387.35884913447,5986.655191761012,275.7110426936764
Mannar,PF,10.0,59754.49390457415,5877.906050277039,542.1652135600016
Mannar,PF,10.0,85240.14052364303,8648.986993028537,420.26401734714216
Mannar,PF,10.0,45697.875415648225,5159.351797197702,1360.6374155377648
Mannar,PF,10.0,46962.7629276347,17428.337337709054,17428.337337709054
Mannar,PF,10.0,66797.57300678371,34250.608277096806,34250.608277096806
Mannar,PF,10.0,66748.93486767639,39388.30855117311,39388.30059690093
Mannar,PF,10.0,136142.6454527675,81889.37722787935,11912.99979436078
Mannar,PF,10.0,104134.42574877113,49613.024410246486,5370.493802424271
Mannar,PF,10.0,53978.56693798253,25291.891062663904,25291.891062663904
Mannar,PF,10.0,75010.50452915339,25482.087382754107,2382.890524310989
Mannar,PF,10.0,48017.20743225121,37786.660808419016,37786.660808419016
Mannar,PF,10.0,111958.23458034985,10331.204115789724,284.74230011318247
Mannar,PF,10.0,231573.9321581311,35302.499651455866,366.55258399921576
Mannar,PF,10.0,55815.74212661279,18721.44923452237,19177.72943066166
Mannar,PF,10.0,228405.52155145712,67169.29987647072,853.9397943294299
Mannar,PF,10.0,108794.96844857473,13495.189073278096,413.6030018045069
Mannar,PF,10.0,190196.19399129893,17687.717153910467,212.29414389219608
